### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
422	0	0.0029490400875167863	0.007357072714073055	4.804351320365023	0.8351949400150732	0.1532129256740954	0.04835563895863351	0.164687964171524
424	0	0.0200292532002328	0.00689751683539815	4.805214290427632	0.8349571106649952	0.15947329023702092	0.04924344290788814	0.1638234397219465
426	0	0.02982237614931445	0.006782343631527694	4.7928429211677965	0.8346682487139128	0.16283577544550548	0.05004416914684152	0.16296345356712352
428	0	0.018411283114961985	0.0066240728268130026	4.78917116010229	0.8344142448998982	0.16526579875566086	0.0509318965474494	0.16210798188341496
430	0	0.012178901523519305	0.0062892425158384	4.790379688833505	0.8341447144838029	0.17975916329175348	0.051935356413667116	0.16125700097224233
432	0	-0.007666760386165259	0.005863495268034878	4.794957010559359	0.8339511159785946	0.16742172519757265	0.052827820781958953	0.1604104872594318
434	0	-0.009432093886297182	0.005252042715795793	4.788920438157609	0.8338079273270882	0.1733029084093531	0.053791059143691075	0.1595684172945618
436	0	1.533419921359851e-05	0.004750315953827862	4.77741204688589	0.8336049528946525	0.17630669885081676	0.054739382073369	0.1587307677503131
438	0	0.007423019262158968	0.0044514868274309885	4.778896367995936	0.8333166697901302	0.18134997038095207	0.05565202636444007	0.15789751542182234
440	0	-0.0055945912661981055	0.004063295331486313	4.774034701803433	0.8329908965611277	0.180263575770728	0.05628676652866663	0.15706863722603925
442	0	-0.011556687867211058	0.0037007037817307574	4.772029468408119	0.8328106589595012	0.19513712414987436	0.057455900906083254	0.15624411020108758
444	0	-0.0023202537829681256	0.003263815921206995	4.769098734129005	0.8325618192026552	0.19970536095060795	0.05883045202204226	0.15542391150562843
446	0	0.003486192725837344	0.003015048845305243	4.759865532052049	0.8322207748003704	0.19521929094510457	0.059895570571955666	0.15460801841822822
448	0	0.007406946474702485	0.0028590386977060357	4.749782916866664	0.8318026395828638	0.20343330911525895	0.06122952495382159	0.1537964083367286
450	0	0.012550771505041957	0.0028111473980344756	4.762339945398489	0.831549004694743	0.20113326710213383	0.06225147561255805	0.1529890587776206
452	0	0.0206030191490517	0.0029092088270168247	4.75359099605751	0.8313579600156255	0.19679353122750368	0.06274071339162235	0.15218594737542163
454	0	0.025647616316540833	0.003034115345230619	4.757186501350625	0.8311167119661597	0.20289102602094855	0.06356017953283755	0.15138705188205634
456	0	0.028355041725862097	0.003274416196373158	4.755413763818687	0.831012808018407	0.21279587263114227	0.06476837290977208	0.15059235016623973
458	0	0.04049945048926361	0.0034967105626870208	4.751662389516891	0.830887014327325	0.2104740781540563	0.06579078248054633	0.14980182021286412
460	0	0.056161075548423894	0.004036361593632879	4.759764218323482	0.8307539456139467	0.20697202020080627	0.0666322028236175	0.14901544012238982
462	0	0.04636885035360032	0.004563299431318077	4.751430071644712	0.830625826373751	0.21394196143607355	0.06711987121828411	0.14823318811023808
464	0	0.04236340420642802	0.00486044860494283	4.754833459911049	0.830559226725154	0.2040388947807546	0.06741309061186664	0.1474550425061876
466	0	0.03949065024250375	0.005112618797965199	4.748013062267644	0.8303968420545822	0.22188598946789642	0.06809184565285155	0.146680981753774
468	0	0.03763186642615206	0.005328013969817539	4.742238836919701	0.8301545985807882	0.21477171768375997	0.06886153193229494	0.1459109844096931
470	0	0.03234888017114267	0.005475927074385757	4.726213063692758	0.82984753509508	0.21787909590182056	0.06927337579794968	0.14514502914320687
472	0	0.05896664969469425	0.005757676329235575	4.711752266933997	0.8293549580461436	0.21996926751510104	0.06987256277381526	0.1443830947355518
474	0	0.03851221782510357	0.0060806886962065	4.704589474175017	0.8287937819791693	0.21736010502194444	0.07030606168635489	0.14362516007935242
476	0	0.02919635326444681	0.006095131434038201	4.6874190714365636	0.8282531728441824	0.21341606306804847	0.07045451647220559	0.142871204178035
478	0	0.040063474410422885	0.006174716381750801	4.712449873703412	0.8278319715657738	0.21408318450935593	0.07080416273663982	0.1421212061452472
480	0	0.03616132246044067	0.006205746041930985	4.70164118317841	0.8275102369372197	0.22447197387668774	0.0712523619004257	0.14137514520427868
482	0	0.02667481897884405	0.006202764628705407	4.690622089697289	0.8270568082800397	0.22007682369131754	0.07179282768013322	0.140633000687486
484	0	0.013415023781254667	0.006029309683491273	4.692374511276083	0.8267795716713082	0.22700573006750338	0.07193696063308146	0.1398947520357198
486	0	0.009598196436377746	0.005683763011562665	4.691319136665357	0.8265233032511798	0.22267699342535338	0.0724807888864331	0.13916037879775503
488	0	0.0002399588016582454	0.0053596104171380506	4.672352656017676	0.8261735526271949	0.22531401302623505	0.0731780906494367	0.13842986062972532
490	0	0.00423094395012499	0.004951602490726239	4.667581019762411	0.8256600513892206	0.22731853978217142	0.07365121298245789	0.13770317729455858
492	0	0.014577290706163827	0.004775633568555666	4.663703260232903	0.8252406106478721	0.23859672031737755	0.07464931168477643	0.13698030866141642
494	0	0.036688700117033915	0.004818717404611078	4.662479499416524	0.8248032200980002	0.2492913838223962	0.07610923519235417	0.13626123470513682
496	0	0.057562096631787574	0.005171537621543738	4.65454984175183	0.8244025034192549	0.2496326161687598	0.07754545111437315	0.13554593550567923
498	0	0.04337950526189525	0.0055411943271495	4.6459193917101596	0.8239306712570652	0.24696305333541652	0.0785688814641388	0.13483439124757277
500	0	0.04534861918627403	0.005831173347559669	4.636717818383428	0.823422902430114	0.2565396436636612	0.07971558184023905	0.13412658221936719
502	0	0.04206529456874525	0.006019565918363199	4.626843405528941	0.8228742552622019	0.2634305143304698	0.08077199020576872	0.13342248881308696
504	0	0.0409498742445709	0.006105371249931612	4.63557492104896	0.8224112970738872	0.26748804379647656	0.08228972835465924	0.13272209152368789
506	0	0.03870064766687763	0.006169685221523064	4.637474834091907	0.8221377591955358	0.2726399397050922	0.08362081456175635	0.13202537094851707
508	0	0.0371840243928661	0.006229017047640228	4.647150316010077	0.8219746676838147	0.2668379998254036	0.0847088472703608	0.13133230778677543
510	0	0.032519066444325596	0.00625660579790013	4.653972823993141	0.8219361820245232	0.28551608472112733	0.08607476039117241	0.13064288283898254
512	0	0.03569952325587608	0.006237915704906059	4.636600614316598	0.8218277310629857	0.28130544610669256	0.08774938425315351	0.12995707700644488
514	0	0.02062194296306894	0.006211563555630895	4.6319992871413165	0.8215506216987402	0.2844350196987456	0.08898604644451982	0.12927487129072723
516	0	0.014097278563741681	0.006029924677221748	4.627302350435539	0.8212633813783957	0.3002061274986062	0.09038952352878983	0.12859624679312662
518	0	0.010005884123149303	0.005746202451932837	4.6372665591761	0.8210976876760924	0.31312330567251623	0.09233379224240151	0.12792118471414698
520	0	0.012949519407612716	0.005514551651902095	4.631708293166937	0.8209509725130615	0.31738925794890943	0.09453011801645624	0.12724966635298066
522	0	0.0021476800099792257	0.005186981763591427	4.6101257607385175	0.8206937826033169	0.3248095956605186	0.09687296985192871	0.12658167310698892
524	0	-0.0006495650425768403	0.004803667130895794	4.608853243726933	0.8203701724314781	0.3308595334978419	0.09897045432886616	0.125917186471187
526	0	0.006071589307677093	0.0045149996502461594	4.581016035235087	0.8197403013177316	0.3410400184542717	0.10116321723372311	0.12525618803773161
528	0	-0.00034835365781997463	0.00417499791374351	4.586116952671287	0.8192032521982635	0.3522004599123978	0.10381366544996984	0.12459865949541091
530	0	0.011953406592729516	0.003922843052584966	4.59471429278684	0.8187610935209012	0.36408381541233953	0.10642472545469964	0.12394458262913692
532	0	-0.002978011899193266	0.0035833345336891654	4.601860371393988	0.8185442827341636	0.38605762655406933	0.10959337150419715	0.12329393931944152
534	0	-0.0018275969795525481	0.0032518229345984756	4.596060874637903	0.8183536955471247	0.39687385473842635	0.11341250007586796	0.12264671154197411
536	0	-0.0023916539402125845	0.002931710180697496	4.599054285725678	0.8182641029534077	0.42139260442979076	0.11747191852385494	0.12200288136700232
538	0	0.012497799803159652	0.0028231033504167134	4.598016828926914	0.8180583458911894	0.4443802327225887	0.12204887472428746	0.12136243095891536
540	0	0.03298788856700184	0.00295164814524325	4.613205418203692	0.8180742171563044	0.4697995077635071	0.12734190836163667	0.12072534257572995
542	0	0.03074831426089691	0.003224328460204242	4.605376360082627	0.8181386576090921	0.49943936122701715	0.13338314942049048	0.12009159856859883
544	0	0.028391936921036046	0.0034550261801996737	4.61167026717527	0.8182227348634009	0.5301674523528835	0.14010499506296417	0.11946118138132186
546	0	0.04749243570739766	0.003779467450065031	4.614448275127148	0.8184168409305277	0.5712413885081453	0.14775773499421893	0.11883407354985945
548	0	0.057082578118711	0.004381059046739065	4.600355862871286	0.81840215144158	0.6205194893324881	0.15663348316046613	0.11821025770184929
550	0	0.05965570342457683	0.004865145923343425	4.593025039879079	0.8182777318299944	0.687574191170846	0.16716659094037478	0.11758971655612445
552	0	0.05538118397234166	0.005303264333207676	4.570879402880725	0.8178242334941728	0.7776689472149028	0.1799341677958553	0.116972432922235
554	0	0.03505848573376614	0.005537116475924706	4.563697668393785	0.8172852969902863	0.8912280579177898	0.1963257443458218	0.11635838969997202
556	0	0.042655337591292905	0.005718943818511249	4.557768173330779	0.8167112121397856	1.0681028994074229	0.2178703068266456	0.11574756987889322
558	0	0.043254977605351796	0.005956841243358215	4.553409873952021	0.8162587818862229	1.3506533816335455	0.24740912854421035	0.11513995653785244
560	0	0.055149781185423304	0.006300885469129586	4.54104444605499	0.8156884742085996	1.8185582744723507	0.28978281395284966	0.11453553284453036
562	0	0.05131969984749454	0.006631727166898285	4.533576899772497	0.8150956736182714	2.558674658550099	0.3494943630737645	0.11393428205496847
564	0.5	0.06628923229804122	0.00701985728354655	4.51646634319609	0.8144369708845963	3.485370256424313	0.42474895525532347	0.11333618751310517
566	0.5	0.08594931049375865	0.007617603740564594	4.489207218577849	0.813495393076218	4.2471389018151635	0.5040097868550608	0.11274123265031433
568	0.5	0.1140716916646613	0.008521742566993907	4.489402022705226	0.8125191093941275	4.656350804533247	0.5765387599319065	0.11214940098494636
570	0.5	0.13704740540229862	0.00973834256629946	4.472591043582271	0.8116339319374485	4.841530925435573	0.6388096200159591	0.11156067612187158
572	0.5	0.1918310822978252	0.0115607015464988	4.466920288462527	0.8107334443965585	4.923594727598808	0.6908984340118199	0.11097504175202601
574	0.5	0.22173453609034327	0.013832667662108661	4.443049270130121	0.8097584252616247	4.942806426457691	0.7339278809837012	0.11039248165195965
576	0.5	0.24981289752532987	0.016369471514255426	4.438660412343676	0.8087481544212687	4.9642624528534185	0.7693522206188309	0.10981297968338682
578	0.5	0.30777610099484304	0.019389995737347183	4.408432007413014	0.8075913867704513	4.982016175470171	0.7984940571757826	0.10923651979273959
580	0.5	0.3542378015269718	0.022968469200626347	4.394594335360586	0.8063225231836005	4.982610277303526	0.8224457873145165	0.10866308601072247
582	0.5	0.39974938480537087	0.027031229661704397	4.387389516776403	0.80515082471861	4.986681358043738	0.842032561767726	0.10809266245187052
584	0.5	0.4594456844474325	0.03151005901609243	4.368644309558694	0.8039254912906263	4.984222901837994	0.8580970664756253	0.10752523331410888
586	0.5	0.5257569481216665	0.03666218464530606	4.333883602270932	0.8024079436529008	4.993892885373144	0.871266591262467	0.10696078287831536
588	0.5	0.5904710295670417	0.04245991263617869	4.283623520681356	0.8005428858260676	4.993001684143009	0.8820484695532955	0.1063992955078847
590	0.5	0.6588962885577359	0.04869885147929432	4.2225081128361435	0.7980398078006553	4.9895138593179755	0.8908324024344219	0.1058407556482956
592	0.5	0.7327559825320128	0.05557330895594807	4.162178694388639	0.7949142013745003	4.9880602627324775	0.8980436691024329	0.1052851478266797
594	0.5	0.8170677786152722	0.0631128552779094	4.089346593555853	0.7911953804116236	4.989741283943647	0.9039483838692666	0.10473245665139304
596	0.5	0.872191580533087	0.07114094075128426	3.9995835346265847	0.7866467756628488	4.9896561985111285	0.9087849209495222	0.1041826668115895
598	0.5	0.9451966657912467	0.07952709585127206	3.9159537407481313	0.7813076275374036	4.995325255619254	0.9127722533878847	0.10363576307679696
600	0.5	0.9995063260105121	0.08825993742475338	3.826965118053411	0.775255780117151	4.984891619566365	0.9160086750923567	0.10309173029649503
602	0.5	1.0877079971858652	0.09728253894074304	3.695641633040099	0.7679833210009556	4.984802466612939	0.9186422950771738	0.10255055339969556
604	0.5	1.1576805008275137	0.10678864097461307	3.5548795072379167	0.7591474897016874	4.984739366437799	0.9207953499482094	0.10201221739452523
606	0.5	1.2325797844325075	0.11658202204028492	3.408972800530958	0.7487623956907622	4.994130534500906	0.922572753454874	0.10147670736781
608	0.5	1.3248857366983051	0.12700551167310326	3.252837221338173	0.7364368274812311	4.993597204168222	0.9240818560251445	0.10094400848466199
610	0.5	1.4138921810019025	0.1379075720017409	3.065695237706153	0.7222402446601073	4.993627835006461	0.9253113704497489	0.10041410598806877
612	0.5	1.5212208422779852	0.1492845271456043	2.8927910909805665	0.7057971449428935	4.994455232096627	0.9262825785790176	0.09988698519848435
614	0.5	1.6295930027935663	0.16126131024138535	2.714449247707727	0.6873071775982594	4.985477990176606	0.9270997180466499	0.09936263151342246
616	0.5	1.7501608360698537	0.17387193295247722	2.531029548117968	0.6669092657555904	4.987653636607926	0.9277505602141124	0.09884103040705236
618	0.5	1.8848008592008698	0.18736393777795934	2.3355170497351447	0.644150074080005	4.9816074326155055	0.9282119589792495	0.09832216742979605
620	0.5	2.0309015196896576	0.2015974385274639	2.1384091754753634	0.6192877366624407	4.976682266752328	0.9285917572864559	0.09851024241003595
622	0.5	2.2049400148110214	0.21687292844382716	1.9361815625182557	0.5918876641361556	4.985438225327037	0.9288966371812166	0.10151025546956306
624	0.5	2.3826561601674148	0.23325425587059945	1.7229420845530325	0.562109481457128	4.9869576816440455	0.9292357262288797	0.10450028496767806
626	0.5	2.5522915348298967	0.2504308634648809	1.5555282022366896	0.530519958177572	4.98759573073821	0.9294640599884174	0.10748036412806905
628	0.5	2.7345359371977858	0.2684525442881542	1.4012795486580434	0.4981992808746939	4.985424983190788	0.9297006380289683	0.11045052606386124
630	0.5	2.9308659603221097	0.2872764120146859	1.2504000423061703	0.46565952177219366	4.985001007700748	0.9298417848825884	0.11341080377798447
