### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
428	0.5	1.5422354600047	0.15360048939132906	2.7819478141986527	0.6946905013785435	4.991743696841019	0.9271661891166595	0.16210798188341496
430	0.5	1.6718834111232348	0.16578685832742374	2.5861365623040062	0.674830267132115	4.988752529843508	0.9277773148137457	0.16125700097224233
432	0.5	1.7930804734628671	0.17866897785722566	2.40369746465065	0.6527691757099033	4.99216126979997	0.9283160177387741	0.1604104872594318
434	0.5	1.9422421055808357	0.192303619700787	2.2020890081246547	0.6283310586768244	4.993789759856489	0.9287715472368662	0.1595684172945618
436	0.5	2.097731504061972	0.2070453346683892	2.0039189295665323	0.601595711975076	4.993193492940361	0.929153773657708	0.16109436807182106
438	0.5	2.282571401657937	0.2228102708068723	1.8195546605303747	0.5731197341984934	4.997100199816555	0.9294647038955427	0.16388611121732694
440	0.5	2.457206575807739	0.23963988970251449	1.621160124994142	0.5424224753062008	4.988836075537416	0.9296945483579067	0.16666856389022905
442	0.5	2.6530308515286394	0.25744110131551856	1.44565537878794	0.5103528758620529	4.994943746490906	0.929880465818725	0.1694417570077275
444	0.5	2.8611129033108424	0.27624352205514724	1.2676498650492622	0.47676130863488175	4.992401998995139	0.9300732332416102	0.17220572138413476
446	0.5	3.060477863578409	0.29582773073500135	1.1215687750264796	0.44257920501691583	4.991794879097931	0.9302029877958061	0.17496048773121844
448	0.5	3.2621323708393257	0.3161225366530227	0.9866164005899427	0.40886934766197053	4.988527955021424	0.9302834929195178	0.17770608665854207
450	0.5	3.4685594392871346	0.33697104111764586	0.8252766769676804	0.37492329292663507	4.990272649453307	0.9303621481994202	0.18044254867380566
452	0.5	3.676624680862392	0.35831232631889687	0.7136959718416848	0.34124198067210876	4.993335606389463	0.9304483851050236	0.1831699041831842
454	0.5	3.8762131744440445	0.3798610423316949	0.6003271002513039	0.3087731779173653	4.990928944892219	0.9304696829782165	0.18588818349166614
456	1	4.050323164141328	0.4014366895007262	0.5089113126954468	0.27757716466947663	4.9970001202429	0.9305169634997797	0.18859741680338984
458	1	4.225425707815697	0.4228250726328427	0.44243003930829544	0.24883851303457102	4.994149591398949	0.9305845051149175	0.19129763422197865
460	1	4.385031952953915	0.4438642056213507	0.3634994876710324	0.22189938710512955	4.991951828493418	0.9306008188240392	0.19398886575087637
462	1	4.548123722126198	0.4645812032126759	0.3098684064480333	0.19684750734032339	4.982022989133563	0.9305853154015197	0.19667114129368002
464	1	4.695137462210789	0.48486901809737853	0.26180293947350897	0.173910466982585	4.990164988066915	0.93060494185185	0.19934449065447246
466	1	4.8352164470074115	0.5046039983955191	0.20792498718906713	0.15278320819251204	4.9885270497039995	0.9306016857427654	0.2020089435381529
468	1	4.958124691509442	0.5237012811793872	0.17105647125066545	0.13352267260150472	4.982876224830306	0.9305900701145176	0.20466452955076767
470	1	5.073446562906411	0.5420706191176856	0.13318247879942982	0.1160643261733879	4.98907708463393	0.9305451165654745	0.20731127819983897
472	1	5.175117953687446	0.5597414805923925	0.1166479331064949	0.10062728506358691	4.985234857680677	0.9305473105064686	0.2099492188946926
474	1	5.273534881169249	0.5766858903896791	0.09760643237260375	0.08731058957443193	4.980089259894349	0.9305018824983141	0.21257838094678497
476	1	5.363713211210629	0.592880211863598	0.09055309483783022	0.07547844568539146	4.975504935034526	0.9304500529663896	0.21519879357002875
478	1	5.4435447105335175	0.6083008661769728	0.07015734265411397	0.06562677900362329	4.967745127248827	0.9303122848051378	0.21781048588111715
480	1	5.52397242706556	0.6230019574239132	0.05506423148089215	0.0562360317061389	4.972419393808999	0.9302110474289761	0.2204134868998476
482	1	5.594069518844949	0.63698269817131	0.05319734217787135	0.048308987189211915	4.972559113234969	0.9301472395288195	0.2230078255494448
484	1	5.65586560523205	0.6502339469001821	0.036678157128015136	0.04170413042296428	4.962122022648304	0.9300204898237933	0.2255935306568812
486	1	5.701963688502694	0.662758486804043	0.02768100613823048	0.035513548657913854	4.956619268387975	0.9298804961751805	0.22817063095319787
488	1	5.77153351213774	0.6746332022092075	0.01927971659055675	0.03024325013162053	4.937305034958371	0.9296622235337646	0.23073915507382384
490	1	5.815407248670148	0.6858724386743205	0.030512369495792446	0.025878655803071828	4.92278172733413	0.929351220841604	0.23329913155889337
492	1	5.8655880806403085	0.6964721090772348	0.027437947452420484	0.02246176046496555	4.917957073318542	0.9290010945761206	0.23585058885356427
494	1	5.9057284011643825	0.706491428501468	0.028774259382498432	0.019695919170887727	4.903592116749963	0.9286518679796488	0.23839355530833345
496	1	5.9497202750183265	0.7159383083424279	0.023003515718873924	0.017411857453724765	4.895594046831014	0.9282679812033638	0.2409280591793517
498	1	5.996022422945882	0.7248565915370191	0.028031131940041015	0.015471071522431426	4.881432994667787	0.9278545131705506	0.24345412862873794
500	1	6.0294892559546	0.7332804985686336	0.025749501388377217	0.013830201349401246	4.860401875940545	0.9273459089053196	0.24597179172489209
502	1	6.059248652772508	0.7411907595386835	0.023776727101303834	0.012301514864946678	4.840677853696372	0.9267812452668578	0.24848107644280684
504	1	6.076403781179053	0.748603335476211	0.0202623984199391	0.011293758359913525	4.806153559581605	0.9260353096462304	0.2509820106643787
506	1	6.10793138393419	0.755588973871382	0.03845924529272865	0.010623841135415504	4.7901745022593945	0.9252312131840358	0.2534746221787178
508	1	6.123795136577936	0.7621273033784388	0.03234493507383807	0.010280082455752097	4.765577051686203	0.9244270921384172	0.2559589386824568
510	1	6.156072295991498	0.7682694257875612	0.030235066278742482	0.009790156015450484	4.734421276006216	0.9234658098603881	0.2584349877800577
512	1	6.1743107895249345	0.7740440571595093	0.028089068745191435	0.009412591992461111	4.711397994835124	0.9224719325079178	0.2609027969841198
514	1	6.189801039663551	0.7794587399509332	0.012451446539771422	0.008496909841985716	4.686681132872649	0.9213805715820104	0.26336239371568476
516	1	6.224133922924165	0.7845486403108117	-0.004252381212655556	0.007220265013020565	4.661181266931288	0.9202411914971859	0.26581380530454146
518	1	6.247933663520623	0.7893952057636339	0.004808236388141414	0.006022887820808294	4.635699910296421	0.9190438798850221	0.26825705898952995
520	1	6.251469843303628	0.7939286575916229	0.009273270611959527	0.0051811141588541	4.611606407080867	0.9177829033144008	0.2706921819188428
522	1	6.272836060642076	0.7981609069271214	0.008238329182373941	0.004743304724708685	4.580866727889755	0.916540396377009	0.27311920115032895
524	1	6.296394999337436	0.8021744788094968	0.015986120349959262	0.004427213444774469	4.5356266419411355	0.9150793760882411	0.27553814365179286
526	1	6.311348481408609	0.8059525109260139	0.025519691985603568	0.004679960020680517	4.4990323119516695	0.9134729155501463	0.2779490363012937
528	1	6.333851559254984	0.8095229305999939	0.013562504835903832	0.004753660843685986	4.467564019722176	0.9117792920529784	0.2803519058874452
530	1	6.342405279442008	0.8128844257595711	0.01377933127505809	0.004600336647739236	4.436553875858543	0.9100689121924287	0.2827467791097135
532	1	6.348285406214134	0.8160081121405975	0.03330355105521823	0.004870753708477054	4.3914236918948815	0.9081721386786183	0.28513368257871297
534	1	6.36394089768359	0.8189304675563261	0.030289466846254123	0.0054546947427726545	4.3459282553974985	0.9061825123142243	0.28751264281650135
536	1	6.376900109044291	0.821703435523091	0.025394569245327715	0.0057825573809972735	4.30273944849224	0.9039785874565804	0.2898836862568757
538	1	6.37065340406644	0.8242646604781921	0.014750164171187841	0.005552499785537103	4.2564222970515875	0.9015751206240122	0.2922468392456664
540	1	6.374520802823906	0.8266340969179827	0.017327581623169386	0.005333276862246422	4.209584191619588	0.8990626278398198	0.2946021280410276
542	1	6.365376615044881	0.8287992143242267	0.0165156509622072	0.0051977804218777835	4.1700172997554885	0.8964638921237961	0.2969495788137317
544	1	6.381846531986097	0.830811145961255	0.0249612007541916	0.005095932612210034	4.118566259959295	0.8937581338122754	0.2992892176474589
546	1	6.390930401112241	0.8327495282706836	0.027022448807389108	0.0053066686799218025	4.069132236829797	0.8907443885420369	0.3016210705390869
548	1	6.397981678394425	0.8345458948826329	0.01568683552240766	0.005390105324502707	4.019426627365254	0.8876528354881494	0.3039451633989797
550	1	6.396110500730984	0.8362200061151951	0.010181476024450556	0.005100410185634979	3.959510629425328	0.8843222022497882	0.3062615220512759
552	1	6.392232332650215	0.8377433536534289	0.009077181335503386	0.00463470593163438	3.9163677669587638	0.8807811509417348	0.30857017223417593
554	1	6.40856304041845	0.8391973523535463	-0.0060898235242116665	0.0038017079269918336	3.8688109167840623	0.8771490244704488	0.3108711396002274
556	1	6.4120957044908415	0.8405710955975502	-0.0180843103237076	0.002504314118427855	3.7936375491298184	0.8732222412251665	0.3131644497166101
558	1	6.406291756333747	0.8418455665805843	-0.019427401212547	0.001040593635662596	3.7633730545379693	0.8691426425740147	0.31545012806542044
560	1	6.39964994650978	0.8429890487854552	-0.005343834290553217	0.00037080791212981104	3.6987967849598897	0.8650181016791899	0.3177282000439547
562	1	6.406156307065066	0.8440382621426475	-0.012883457917638513	-0.00022531694806108304	3.6491146199166566	0.860691796056746	0.319998690964991
564	1	6.41266318513009	0.8450237752816754	0.005993586039489413	-0.00043351551220306125	3.5621561301362648	0.8558572943288294	0.3222616260570703
566	1	6.438949935895919	0.8459942310856211	0.008258725304259385	0.00010838332628419391	3.4798538885858012	0.8502822709883563	0.324517030464778
568	1	6.432802028557243	0.8469468186408338	0.01484360550942206	0.0004751290150649441	3.3903750653247227	0.8440628726207482	0.32676492924902106
570	1	6.441993006182788	0.847819743129624	0.014037731437270853	0.0007769513775931993	3.2680819979527067	0.8368110989458215	0.3290053473873082
572	1	6.443240350470801	0.8486445686183098	0.013721888557979378	0.0013761934976364346	3.1465507175477008	0.8280637291309685	0.3312383097740272
574	1	6.4443061902360235	0.8494259732128522	0.021073979554250694	0.0018317884616723264	2.991560964603787	0.8177233956045209	0.33346384122072137
576	1	6.4314880863168655	0.8501226246235867	0.022988499970352416	0.0025839794233426753	2.79458170896107	0.8047465375400056	0.3356819664563654
578	1	6.436304840444929	0.8507516426624269	0.027030205216300687	0.0033520594257431084	2.5478896480807975	0.7878705036486418	0.3378927101276395
580	1	6.419548692947937	0.8513199174931713	0.016119682702893372	0.003775037374501416	2.2393545305600298	0.7652019207745187	0.3400960967992033
582	1	6.414675780987576	0.8517959054362504	0.007676610448488753	0.0035915947272552235	1.8278893398310774	0.7333579585454985	0.34229215095397036
584	1	6.418743554832496	0.8522107055555423	0.010087983000449052	0.003407399906131517	1.3444518377932102	0.6878891933166184	0.34448089699337814
586	1	6.418038404481629	0.8526104720486329	0.004104184731357142	0.003280294098953069	0.8160977931106038	0.6247066506594908	0.3466623592376601
588	1	6.406106510417544	0.8529700867121379	0.011654461317410431	0.0030820375574175866	0.39811801550372	0.5461584786283241	0.3488365619261162
590	1	6.396084541069241	0.8532495395340155	0.019608948327587215	0.0031255447952296955	0.1586505081808057	0.4626116457714464	0.35100352921738165
592	1	6.3918736585066505	0.853494944046483	0.015269558605233425	0.003461782253452493	0.05583097092384048	0.3845874671921623	0.35316328518969575
594	1	6.3774745072756165	0.8536634307361873	0.02375443095746726	0.0038371784585064083	0.022573126270766162	0.3170594639336087	0.3553158538411691
596	1	6.3427177918719915	0.8537322256718013	0.0199005555470574	0.003976776790448402	0.009695678735559345	0.2604497559217269	0.3574612590900507
598	1	6.299814908640011	0.8536240487061412	0.01004784368189432	0.004117969950030791	0.0023725879751059355	0.21358873263414646	0.35959952477499346
600	1	6.2306139099333615	0.8532677887608189	-0.01014050812888704	0.0031868602654580845	0.003857157996601051	0.17521315950698987	0.3617306746553189
602	1	6.180384581706434	0.852689015811938	0.0020576174694401745	0.0024048903605433814	0.006936659855393103	0.1434779188077061	0.36385473241128113
604	1	6.115262154980731	0.8518969484409078	0.006471950532640259	0.002171565979135057	-0.0002070025433875747	0.11750749878921456	0.36597172164433084
606	1	6.0157178610721616	0.850787349421907	-0.003991621067118843	0.001944370063414618	0.004426845810320224	0.09640716346019373	0.36808166587737623
608	1	5.937269563006696	0.8493508772555735	0.01182676056275694	0.0018363409788050933	0.0025004228653979737	0.07901967380467738	0.3701845885550456
610	1	5.8601020259896055	0.8476482339310193	0.019040244667478435	0.0020340089364537153	0.00593183817177927	0.06467387200450539	0.37228051304394655
612	1	5.801987514744624	0.8457627818687913	0.014183690024174652	0.0023189213044163734	0.0028701754918498833	0.053300701902120745	0.37436946263292736
614	1	5.727744475611597	0.8436888522378932	0.019625821878333706	0.0027219136803195033	0.005771796953676215	0.043799629238137704	0.3764514605333336
616	1	5.670712409402255	0.8414252241312681	0.01422690227787916	0.0028964664201180743	0.0036710757946770284	0.03602602128207093	0.37852652987926827
618	1	5.6011459636255205	0.8390042969901796	0.013889852968064506	0.0030065629044715328	0.0016083328186209823	0.02960628157441667	0.38059469372784743
620	1	5.538577368587495	0.8364353640049728	0.016908334682333895	0.0032349934522792087	0.0018801496238019836	0.02429015100816104	0.38265597505945625
622	1	5.475842941392762	0.8336921335316589	0.018443850256173774	0.0034552291634197714	-0.0054525387912128945	0.019927293239481825	0.38471039677800595
624	1	5.414516899094963	0.8307980590841486	0.033370435438673206	0.003964450684998712	0.004434200379739282	0.016421197462438995	0.3867579817111862
626	1	5.3483984896846755	0.8278033625592067	0.035749343559540014	0.004759042691693625	0.004805855843583392	0.013377418801111946	0.38879875261071983
628	1	5.284745672366957	0.8246593496199894	0.02248083422919858	0.005174154173745139	-0.0018654875620188666	0.010929939656317274	0.390832732152616
630	1	5.220095988022821	0.8213772954165564	0.02656370766644804	0.005422408768416329	0.0024065203266078277	0.009073023340384246	0.392859942937422
632	1	5.192407391421381	0.81805275866136	0.0005805426678225528	0.004914993143261436	0.0005548589500544999	0.007496942060104852	0.39488040749047376
634	1	5.157614025707369	0.8148378728251251	-0.01358351589976565	0.0038467169375455035	-0.002794566076984863	0.006213098242120883	0.3968941482621466
