### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1118	0	0.69900484622582	0.31232499809979186	4.389066250559606	0.7335579101706766	-0.0015678967254629925	-0.00035271637729063254	0.681050779131628
1120	0	0.6537836946475498	0.298762214123264	4.47115512059288	0.7463560225263577	-0.006643420621595613	-0.0002647680678537707	0.6774756238194295
1122	0	0.6028802214411146	0.28538053795558976	4.538027857083637	0.7579303101066307	-0.0018355258274269448	-0.0001957602384509191	0.6739192361761008
1124	0	0.5596970890898286	0.27234628435388564	4.587749605518021	0.7682674276634727	0.0017745012160284839	-6.284781643823081e-05	0.670381517681336
1126	0	0.5274701707965135	0.25976390352545653	4.640097394017461	0.7775325084300155	0.00929872488592163	0.00028839995250495815	0.6668623703320089
1128	0	0.4951424138861831	0.2476181822460167	4.707098232141186	0.7859760679658812	0.008665917561119842	0.0006139240390543026	0.6633616966394571
1130	0	0.4487064182623969	0.23577805945452784	4.742415395184453	0.7935605111009395	0.003058404761400559	0.0009284200572109192	0.6598793996267819
1132	0	0.4064900998408015	0.22413166700239734	4.784591869735254	0.8004171572605985	0.0016818292078010285	0.0007092677545434471	0.6564153828261639
1134	0	0.3785353137588308	0.21294654151850492	4.826047700270163	0.8064748001324449	-0.0013256874732502316	0.0004705379960079323	0.6529695502761852
1136	0	0.3454683483103649	0.20207436314136998	4.849327197709432	0.8119758415306182	0.007267173058827655	0.0005879453634917975	0.6495418065191774
1138	0	0.30946467069495565	0.19155562684183147	4.860452463285251	0.8166472528535054	0.0007549574583189719	0.0007247116134969427	0.646132056598572
1140	0	0.2963474295433635	0.1814245833431238	4.885709359071803	0.8206795466763278	0.008542849834813206	0.000846393474717385	0.6427402060562737
1142	0	0.28303160214278067	0.17197810178738995	4.906742086796054	0.8244431214822724	0.004867795968543185	0.0009970696636726825	0.6393661609300413
1144	0	0.26156734497513834	0.16289187824705514	4.934263907806294	0.8277793614086973	0.0019894547436810988	0.0010908932108063974	0.6360098277508855
1146	0	0.23584592706502747	0.15412584079380828	4.930477617161675	0.8305893999145475	0.003743852347767948	0.0014221463360005618	0.6326711135404807
1148	0	0.2219660545355503	0.1457617661884211	4.926816278115617	0.8328857153038863	0.0028427852420004882	0.0014491779517841795	0.6293499258085865
1150	0	0.21132998275246395	0.1377937092472615	4.923382483907588	0.8346625323749488	0.014510161507745735	0.0020365945993297855	0.6260461725504874
1152	0	0.19835112526544255	0.13036459262232325	4.932676296513897	0.8362299252870243	0.01576512518309974	0.002483006512319884	0.6227597622444458
1154	0	0.18228351404550755	0.1232686905049619	4.937374329594928	0.8375366816500315	0.005902126303279544	0.0025989185269503783	0.6194906038491632
1156	0	0.1690179638014156	0.11647945853396253	4.941804318697447	0.8387179788542558	0.010009189807074744	0.0028202971545471457	0.6162386068012586
1158	0	0.14094397901485467	0.10993184466877594	4.93187022104298	0.8396285973580032	0.013284980010767493	0.0031075305563776586	0.6130036810127638
1160	0	0.12588592448183103	0.10348273086855332	4.937781106402558	0.8403653418359799	0.017286889972234886	0.0036259855875880724	0.6097857368686214
1162	0	0.10556612472417358	0.09714484870984891	4.947269007669099	0.8410787023040356	0.012131423381658707	0.003939673038896121	0.606584685224207
1164	0	0.0912606801387887	0.09110484941036999	4.958400349551045	0.8418029039113796	0.010418231399057384	0.0040003675708341286	0.6034004374028583
1166	0	0.08538417513774776	0.08546356256788157	4.969579211838793	0.84250885551481	0.02197634121500629	0.004551444637205069	0.6002329051934182
1168	0	0.0752652924831788	0.08013289706612059	4.9599833324638904	0.843115596847458	0.023216418852649988	0.005386203839914636	0.597082000847791
1170	0	0.06093766595464461	0.07505149111187641	4.964366694560457	0.8436176364999836	0.019018713154749685	0.005780297217360358	0.5939476370785122
1172	0	0.06300329212836757	0.07022671043003235	4.979374851285192	0.8441509958694721	0.026001712055491965	0.006294805462254347	0.5908297270563305
1174	0	0.06690695126161193	0.06578426861530288	4.979821638732864	0.8446969797869126	0.03672676206705872	0.007040399611605304	0.5877281844078018
1176	0	0.08186185435790448	0.0619823750627616	4.983303498496427	0.8451562631797023	0.02484580359513279	0.007475719071932953	0.5846429232128967
1178	0	0.07717339402519337	0.05845370105662006	4.9957962888231275	0.8455698591829265	0.036527759289654065	0.00797719655958757	0.581573858002621
1180	0	0.0848283512076959	0.055202119003902726	4.996780412903628	0.8460612943119098	0.03576866209698393	0.008563897539895662	0.5785209037566463
1182	0	0.08082526966423563	0.05217237671160502	5.002358415757079	0.846428039832052	0.031343384865010177	0.009211688568086	0.5754839759009572
1184	0	0.06973360520577933	0.04927663393501264	4.994514353253843	0.846733646208306	0.04345874215910604	0.00997889726634779	0.5724629903055062
1186	0	0.055668574245811245	0.04638262631503667	5.000047019927765	0.8470100634873912	0.052701341125904994	0.010859004822821932	0.5694578632818823
1188	0	0.030278565004194576	0.04352205700642422	4.971825283924698	0.8470455260155044	0.058077001003119036	0.012022548555852745	0.5664685115809981
1190	0	0.03209905835100769	0.040659114346563184	4.965836150869578	0.8468664736390986	0.05957028381126598	0.013194277269325105	0.5634948523907772
1192	0	0.02191002008934085	0.0379635274398522	4.959331009019927	0.8466736896253876	0.05482086890134481	0.0142027312536651	0.5605368033338624
1194	0	0.02004900311575091	0.03536214511098322	4.9605962835101955	0.846429639297164	0.05984768563047174	0.015105312704224657	0.5575942824653345
1196	0	0.009373199038209722	0.03279128485133891	4.96008183033761	0.8463010394361716	0.06170574594192028	0.01602357691221753	0.5546672082704424
1198	0	0.017674538643852728	0.030488698593219985	4.951838548989519	0.8460705108088421	0.055846059497351316	0.0168767208349273	0.5517554996623425
1200	0	-0.0020840450397578	0.028278585296706953	4.949538881100107	0.8458125988968713	0.07975992484354326	0.018190816201211105	0.548859075979856
1202	0	-0.005774828351009336	0.02611459251147783	4.96397460507206	0.8456848631631415	0.07063626019778067	0.019428924302179115	0.5459778569852317
1204	0	-0.010650409695943485	0.024030656812602785	4.966322691385815	0.8457620673747772	0.06157005613376287	0.020015261392508053	0.5431117628619234
1206	0	-0.02632362336153751	0.02195512090362334	4.969438311558267	0.8457669743343729	0.07751968010981919	0.02056065881524723	0.5402607142123801
1208	0	-0.012265732626738681	0.01987557211980939	4.972760539463404	0.8458601501275292	0.09191136402255387	0.021936956720241818	0.537424632055846
1210	0	-0.009936265875074108	0.01818542643832497	4.978236104369624	0.8459650477267866	0.07932393301312222	0.023258748508949094	0.5346034378261721
1212	0	-0.008119551973253722	0.016676951636198357	4.991137465245718	0.8461896011296013	0.0934546644258833	0.024178798895972946	0.5317970533696406
1214	0	-0.007076049753545931	0.015348875090477885	4.992629190435698	0.8464809385986347	0.09175500917735281	0.025397113063211497	0.5290054009427971
1216	0	-0.0016014538948717664	0.014056276212999496	4.987902715832536	0.8466576657356193	0.10028090322596585	0.02669032712530099	0.5262284032103018
1218	0	-0.002195688171563921	0.01294220521355226	4.982849745690436	0.846791859594538	0.10697108120443025	0.02821310737897914	0.5234659832427835
1220	0	-0.003246325575679501	0.01187318425462737	4.9840439551073885	0.8468500119045929	0.1054647003081384	0.029339149384489314	0.520718064514708
1222	0	-0.0030347738172939818	0.010933196729202838	4.986452007297752	0.8468886395187831	0.09950303211668361	0.030301590372339454	0.5179845709022617
1224	0	0.006335034134564561	0.010118148291164345	4.991650549041711	0.8469810036634329	0.10495724416961087	0.031185637456858963	0.5152654266812399
1226	0	0.006595443453242126	0.009366184943715869	4.9836263870934445	0.8470679486440407	0.10767548428906862	0.031972693264080476	0.5125605565249487
1228	0	0.007197067866968241	0.008718180080730113	4.983404939331027	0.8470794619610023	0.11458180227389252	0.032868619124902757	0.509869885502121
1230	0	0.005954182639115303	0.008133119243337464	4.984639471854853	0.8471583088770513	0.11937122367307547	0.03379736702402271	0.5071933390748371
1232	0	-0.010768767615008943	0.007503532546494149	4.9807076784818465	0.8471404735683009	0.11722298637274692	0.034628693062865396	0.5045308430964649
1234	0	-0.013504567157596398	0.006735020025178895	4.981066537790852	0.8471019526958594	0.11840429781627987	0.03542967264117745	0.5018823238096003
1236	0	-0.0032319385961049785	0.006106339808194124	4.962673576019389	0.8469147784629621	0.11340811285963387	0.03642772572579042	0.4992477078440267
1238	0	-0.004064491166652369	0.005630334089298035	4.965284018566735	0.8466611042071865	0.12961874748767038	0.03741134332361875	0.49662692221468296
1240	0	0.0012458731344304297	0.005106442516737846	4.963930235077732	0.8465001259476357	0.13564413449966917	0.038434175266607015	0.49401989431964016
1242	0	0.004165407648237442	0.00476702069228323	4.965458503714693	0.8464213444974044	0.133057091496748	0.039544672778854	0.49142655193809154
1244	0	-0.0006687043793057333	0.004406927600810432	4.969806027572736	0.8463549957028541	0.13454712853401543	0.04035029617726353	0.48884682322835094
1246	0	0.004978958250730389	0.004053630413853352	4.9631561532132435	0.8463066042312325	0.1344602666854934	0.04112103726070823	0.4862806367258632
1248	0	-0.004829842472103677	0.0037509850995624348	4.9625788968049624	0.8462765620097218	0.1418563764840654	0.04187448113158662	0.4837279213412241
1250	0	0.0027960608835411378	0.0034538717567229498	4.958365062659731	0.8461727213612085	0.14690519163836863	0.04303908507999189	0.4811886063582105
1252	0	0.009391076252303085	0.003280800987927157	4.957939339765085	0.8460442022633389	0.14643966952192825	0.043958072167656334	0.4786626214318226
1254	0	0.0014303657943623056	0.003146509522127225	4.956301001002506	0.8458800138067211	0.14050614459966138	0.04445345415611285	0.4761498965863346
1256	0	-0.0017183978122979782	0.002912821666648419	4.973514986476324	0.8458705006116782	0.14532341042425337	0.045027229773464926	0.4736503622133558
1258	0	-0.0012957602218450607	0.0025783817450379582	4.97874934612074	0.8459233476814232	0.14885979815971428	0.04563049990515932	0.4711639490699028
1260	0	0.00048277921715165757	0.0023973344641222984	4.988836597939841	0.8461474739485586	0.14773619301166763	0.046385664747154345	0.46869058827648075
1262	0	0.004486784466153748	0.002321920286109108	4.99642187300144	0.8463611219575652	0.14363131765240011	0.0469673953032373	0.4662302113151753
1264	0	-0.013712977331689188	0.002002782046147284	4.9953011747018365	0.846628676595724	0.13741156064319301	0.04724072434917474	0.46378275002775643
1266	0	-0.014108516983087455	0.001610150481955814	4.985945417488687	0.8468064521948012	0.14259555271268348	0.04726816890403901	0.4613481366137876
1268	0	-0.014288804506064868	0.00129821839942357	4.995668541454806	0.8469500548655944	0.15430265819715633	0.04785551861019053	0.45892630362874803
1270	0	-0.007166113989132858	0.00101370136737405	4.988375484638908	0.8470330098275721	0.15372178695915906	0.04884277608285289	0.4565171839821657
1272	0	0.0038832794086369584	0.0009479021362416676	4.986124820333274	0.8470747250971586	0.16062862034208328	0.04948390129453474	0.4541207109357579
1274	0	0.011944600322133563	0.001028735685642845	4.991462206617246	0.8471431040543211	0.15668075600520923	0.05006410854768043	0.45173681810158217
1276	0	0.009564889811035001	0.001102958712506848	4.995725462425805	0.8473041853930566	0.15829286471713594	0.050358775602551385	0.44936543944019847
1278	0	0.009317338180677502	0.0010815309231009564	5.004835145370097	0.8475119211235622	0.15204463872265575	0.05041914729030983	0.4470065092588372
1280	0	0.005512757299223033	0.0011159685567863052	4.998141197078741	0.8476891740244117	0.1555338311294054	0.0506887495540831	0.4446599622095823
1282	0	0.0010290714212850697	0.0010319889100837121	4.983833961334192	0.8476870036619131	0.16188932084645846	0.05114525791962871	0.4423257332875586
1284	0	0.018336026353643953	0.0011175980732142637	4.985754190528983	0.8476486699120707	0.15799813862044412	0.05157102951644528	0.44000375782913304
1286	0	0.029233055385442457	0.001353963887097843	4.994718912205239	0.8476935238350699	0.1554452824821741	0.051602806704461476	0.43769397151012146
1288	0	0.044621391033281735	0.0018522019972455593	5.002073538334486	0.8477642079422448	0.15164952408691407	0.05158635055675635	0.43539631034400794
1290	0	0.02504060728851643	0.0022779725462703567	4.990716836711373	0.8477860329340982	0.15534902638242135	0.05142951085878467	0.4331107106801725
1292	0	0.012967872507532346	0.0024044756535277923	4.984356145631796	0.8476905426926183	0.15176942938062118	0.05106653098076136	0.43083710920212576
1294	0	0.021060255745405168	0.0024570879475710712	4.998061482464263	0.8476787233899618	0.15004149362764674	0.05110547064609154	0.4285754429257575
1296	0	0.029341379777411476	0.00256725824394756	4.990503035043565	0.8477265856336457	0.16242803951559295	0.05157639799817251	0.4263256491975899
1298	0	0.04208416190472127	0.002919019365284494	4.981947565467444	0.8476676119163653	0.16229584400251862	0.05188003919801065	0.4240876656930432
1300	0	0.046718133331707	0.003431516335656742	4.978525008405165	0.8475934276167763	0.15934051441669161	0.05219314251851402	0.4218614304147081
1302	0	0.04955909969159165	0.0038395630181711367	4.974743500095983	0.8473580120552466	0.14926822590727998	0.05199452760391985	0.41964688169062897
1304	0	0.046171040618179726	0.004189836594428245	4.980778580589445	0.8472445789507176	0.1511888293758585	0.05184580119865433	0.41744395817259616
1306	0	0.04184849852024927	0.004570051093924237	4.9857038356902255	0.8471518887494975	0.14149608267992822	0.0513967772421636	0.41525259883444376
1308	0	0.05525774170420532	0.004984589574148551	4.979881772229868	0.847128305629127	0.15607641955648943	0.05138239011636265	0.41307274297036234
1310	0	0.04987507909155663	0.0054112574223542315	4.970242801216457	0.8470112983051589	0.15702503694657385	0.05156428428117903	0.4109043301932151
1312	0	0.04018852310487889	0.005644033844594595	4.955855486018717	0.8467547464971827	0.15444160593286227	0.051492216110838054	0.4087473004328662
1314	0	0.03437206712668075	0.005834753369727983	4.962263347443042	0.8464945094376053	0.1489466383651589	0.05141908510661597	0.4066015939345157
1316	0	0.026639632789347518	0.005857955946568978	4.9643839831648835	0.8463316130765974	0.14071374964427877	0.05082541999864366	0.40446715125704463
1318	0	0.03775411097908901	0.005971270464306217	4.955097147441435	0.8462014944772359	0.1461583928995587	0.050308744308961824	0.4023439132713685
1320	0	0.019246384921749134	0.006032688983892235	4.96011008263426	0.84599230019827	0.14623764276720308	0.04995886937195042	0.4002318211587995
