### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3308	1	4.569026755313069	0.7337895010745752	-0.00023532766138189306	0.0049384004226875455	0.002170099283579263	0.0009393402470527489	0.4909676996360499
3310	1	4.570752288317499	0.7329603135772679	0.0040925229780058425	0.0040392388120805735	0.0026118491529485586	0.0008833249781091151	0.49266167733901967
3312	1	4.5742426458646905	0.7321976018345576	-0.005305793481400353	0.0034302514023912176	0.0024945304511656526	0.001110835480221928	0.49435001775638676
3314	1	4.560704584815701	0.7314831934816198	-0.01928575080437868	0.0022099082103309614	-0.0012984574706832789	0.0008349942571436085	0.49603273964813166
3316	1	4.572129757204722	0.7308145092589617	-0.012787313779042169	0.0010294508092561884	0.009060620962033021	0.000737980929128116	0.4977098617118048
3318	1	4.569131868209673	0.7302145347304285	-0.007127448363620568	0.00041519118956915137	0.003065816882333229	0.0010143676733249591	0.49938140258273483
3320	1	4.584328194945897	0.7297309978643705	-0.012354836659284737	9.176190969093188e-06	0.007082291636126009	0.0009540110028705674	0.5010473808342335
3322	1	4.575747434132084	0.7292742397383559	-0.0016245046841049083	-0.0002816166686519801	0.006849118762758307	0.0010931430194061256	0.5027078149778053
3324	1	4.587675217179049	0.7288619420041715	0.003565214988910639	-0.0003315849474725213	0.003219444446622878	0.0010016827789091928	0.5043627234633503
3326	1	4.6068489142668385	0.7286547759360923	0.006356772957273775	-5.389836834626673e-05	-0.000582003017581779	0.001039646964266449	0.5060121246793704
3328	1	4.597822592620709	0.7284683111240043	-0.0031969352965447516	3.354501870136485e-05	-0.0004104979063692096	0.0010293132807260956	0.5076560369531736
3330	1	4.5886445591060046	0.7281951482273352	0.002073315665169579	-4.5112919061128076e-05	5.867217533171362e-05	0.001051190525182479	0.5092944785510777
3332	1	4.587742234513294	0.7279370355786656	-0.008326851273190715	-4.8504035263804404e-05	0.006051676586769174	0.0011230258996854992	0.5109274676786121
3334	1	4.588584093573205	0.7277204533247066	-0.008660668670079173	-0.0004838376425555649	-0.002104778806879258	0.0009492813521135058	0.5125550224807242
3336	1	4.579675540709413	0.7274563934455057	0.002228497260283685	-0.0006373967396764671	-0.00027267194419364394	0.0011318590439676024	0.5141771610419742
3338	1	4.583242114066632	0.7271479730149836	0.009266919459862256	-0.0003146250415281525	-0.00044126230889432764	0.0008688200953512695	0.5157939013867419
3340	1	4.60119614032914	0.7269672482626012	0.01176607585333504	-7.760386397108632e-05	0.008640791365895788	0.0010867171180707882	0.5174052614794242
3342	1	4.600319184934565	0.7269106614221298	0.0223500647259912	0.000688339035893992	0.011215271218264747	0.0015095210157722344	0.519011259224636
3344	1	4.623136191520777	0.7268987952519463	0.02223630230735274	0.0015821015824158948	-0.0009323011220992727	0.0014208878360663585	0.5206119124674078
3346	1	4.623347886066297	0.7269980148303414	0.026721931845955973	0.002416323143253763	0.007059943274691405	0.0011537756960119739	0.5222072389933846
3348	1	4.626972545328656	0.7271070855098357	0.02216880240269924	0.00309469880581645	-0.0029326638387491485	0.0013985133192911166	0.5237972565290241
3350	1	4.632082996183855	0.7272303566994915	0.026221953465644748	0.003556764904529429	-0.008558390105584129	0.0009054652398364362	0.5253819827417934
3352	1	4.630414705289361	0.7273573061381404	0.04382258993570967	0.004516029759696039	-0.006130042949155736	0.00039705275694222207	0.5269614352403642
3354	1	4.612893914540078	0.7273918788278796	0.035225302288535834	0.005611373664348242	0.004035814342122594	0.00037593584927286827	0.5285356315748106
3356	1	4.615398345965915	0.7273819228836124	0.020280497531690613	0.005692871932148179	-0.0022069015118412185	0.00033372743101387804	0.5301045892368017
3358	1	4.617517270876049	0.7273829832105594	0.03735878057713745	0.0058473391330412456	0.0057626199917730735	0.0002912756124988542	0.5316683256597979
3360	1	4.597238202121759	0.7272938417844116	0.03974893239924277	0.006716162750019097	0.003011087335902858	0.0006392930347242401	0.5332268582192441
3362	1	4.580782125364712	0.7271141154141401	0.03442714215277365	0.007145061708316834	0.007806490265982997	0.00085453272949602	0.5347802042327614
3364	1	4.595092492641142	0.7269179516173252	0.03167851100598492	0.007248922441637225	0.011998441951858101	0.0012045983968379944	0.5363283809603413
3366	1	4.594164053537927	0.7268097280595502	0.02617949260962165	0.007169550139872928	0.004569893061855615	0.0012044036468980097	0.5378714056045367
3368	1	4.58871720920325	0.726689456008264	0.012955374886481394	0.006689977768073607	0.004001462481664716	0.0013102265688279102	0.5394092953106531
3370	1	4.579712091471844	0.7264941066396227	0.003549424440459322	0.005678371856954314	-0.0014316200736794746	0.0012390201692336399	0.5409420671669395
3372	1	4.583199931255423	0.7263254820894076	0.02538096998508306	0.005368615708399328	0.00041891969577817815	0.001021713041174027	0.5424697382047781
3374	1	4.586280986847763	0.7262028533481689	0.014032965474868028	0.005254136073897732	0.007869727416696809	0.0012852182372034364	0.5439923253988727
3376	1	4.579143004785254	0.7260206361490668	0.011439730356416978	0.004842437752648403	0.0001502882020831481	0.0012759247194192112	0.5455098456674392
3378	1	4.582564563623145	0.7258821698516954	0.031660525733660384	0.005057150993446806	0.015928179714725172	0.001595720841931719	0.5470223158723916
3380	1	4.570115008980567	0.725687746221928	0.018468339633131006	0.0053992750142709475	0.013849178719882416	0.002215282180668613	0.5485297528195295
3382	1	4.559791046996682	0.7254369131338338	0.01862391714869464	0.005159123437543693	-0.0011874875456541227	0.002177246338160233	0.5500321732587258
3384	1	4.567282892609465	0.72525742110589	0.009243969058268457	0.004948262036935168	0.002527234018607783	0.001827998251371166	0.5515295938841135
3386	1	4.57667701503742	0.7251117013303279	0.020620281074499452	0.00462306002281309	0.009997900193858029	0.0018746974010366865	0.55302203133427
3388	1	4.577981676322005	0.7249919468917717	0.011720796212585457	0.004771774893132675	0.005478865587913288	0.0021152165831840094	0.5545095021924
3390	1	4.569708302264006	0.72486324658801	0.010828615735907317	0.004496926518835315	0.008120141773442002	0.0021844671466756684	0.5559920229865252
3392	1	4.571065086903188	0.7247485006230301	0.023325679451592432	0.004564440159513739	0.0013285388866133934	0.0022568611278759366	0.5574696101896628
3394	1	4.584329503244002	0.7246591450837966	0.02709873275778858	0.004831954866572195	0.003994681880033963	0.002012124174253425	0.5589422802200114
3396	1	4.583966371366721	0.7246584630705262	0.03756469391805023	0.005284709069066243	0.008093683058024527	0.0019056567964971813	0.560410049441131
3398	1	4.568231710101298	0.7245485152062852	0.04821065899662963	0.006357664010738377	0.007631061468007232	0.0021193611475228127	0.5618729341621279
3400	1	4.565951545068586	0.7243906806650775	0.04431416765733876	0.0072946648511392174	0.0028545984684113625	0.0018946587390616968	0.5633309506378336
3402	1	4.570450636446444	0.7242777756141625	0.04767698452111478	0.007950655249487664	0.008350754399050211	0.001999857100662587	0.5647841150689855
3404	1	4.565856673514225	0.7242180901840872	0.048257543242057256	0.008711367039155638	-0.00206179156643817	0.0019380822984569927	0.5662324436024087
3406	1	4.564482718181631	0.7240928721865084	0.04489826669640063	0.008977776198807571	0.008751892788396144	0.0019307483022230928	0.5676759523311943
3408	1	4.561839774771004	0.7239622841895789	0.04791612663787604	0.00941952260322288	0.003509354948071302	0.001960649448204573	0.5691146572948775
3410	1	4.5541917741010725	0.7238255269191578	0.04249548404229543	0.009725228394098572	-0.0020869968281948116	0.001661198788097597	0.5705485744796167
3412	1	4.555213853419279	0.7236224351973	0.04444487851709621	0.00986858589574675	-0.004996528125487071	0.0010901732275845036	0.5719777198183701
3414	1	4.566492305307517	0.7235273087166834	0.041926598983158904	0.010108395874329	0.005082278941255394	0.000925750882032181	0.5734021091910756
3416	1	4.570109816177043	0.7234957064982994	0.03409351355881903	0.010002552874034246	0.004759099777657076	0.0009046784079941669	0.5748217584248231
3418	1	4.563015874860481	0.7234123663872547	0.03557091590642992	0.009884931636253428	0.0032542689888797197	0.0012331728120709782	0.5762366832940331
3420	1	4.544824527346349	0.7232515433025898	0.022478019763696375	0.009380851759029576	-0.00247445013520104	0.001056846821782504	0.5776468995206323
3422	1	4.538667007267068	0.7230355426977964	0.01636019345555056	0.008875752045126074	0.004156022092372496	0.0009433642769939266	0.5790524227742265
3424	1	4.565028550484487	0.7229255169120051	0.02734306787376362	0.00802524146059751	0.003188361340814166	0.0009446297681069033	0.5804532686722761
3426	1	4.587874913973158	0.7229508317175866	0.0306960900611198	0.007710759785614308	0.0025495320105690627	0.0009716182236760541	0.5818494527802686
3428	1	4.60693926808794	0.7231648010603086	0.02817386427778836	0.007552036161982405	0.007009006032603092	0.0010734660480167825	0.5832409906118924
3430	1	4.601248646383309	0.723438344479213	0.029992135942094142	0.007647496689403233	0.010712590748721797	0.0014359842836135267	0.5846278976292081
3432	1	4.5909040407631965	0.7235752035755997	0.02164080862698021	0.007227373987144416	0.011986949320764015	0.0018880376052545248	0.5860101892428224
3434	1	4.588045114882464	0.7236875004455093	0.01971145914557517	0.0069373806035962346	0.0011845250246952537	0.0016017182958886673	0.5873878808120567
3436	1	4.603425645635243	0.7238062224730707	0.019738391741701236	0.0066987314815664875	0.006066182065141606	0.0015417333506346862	0.58876098764512
3438	1	4.600658582679297	0.7240029570700539	0.019649345347660722	0.006514065905014363	0.00468107837866322	0.001425620289329908	0.5901295249992763
3440	1	4.600664052882966	0.7241941222745049	0.011346011138962784	0.0057293810500552355	0.002025250695782608	0.0012417268258846225	0.5914935080810184
3442	1	4.607427654436417	0.7243450849749242	0.00838642640403208	0.005086850189969756	0.0028393624899032796	0.0012377677087947337	0.5928529520462333
3444	1	4.60665234337847	0.7245125264587648	0.02858249751324697	0.0052157160268926	0.01014402051197911	0.0011686595464781835	0.5942078720003708
3446	1	4.613590201106685	0.7247215067048126	0.03241058753036427	0.005923548570290617	0.005694695737347405	0.0016521516694488843	0.595558282998613
3448	1	4.608097747869565	0.724861846986513	0.047827473037442204	0.00666704134762986	0.002264167998490743	0.00144794142742193	0.5969042000460407
3450	1	4.598506761149322	0.7249873879203154	0.046368846747343644	0.007471499392332729	0.004358487301798719	0.0014479292085606728	0.5982456380978004
3452	1	4.59370170644533	0.7250138683763097	0.03829962633253322	0.008029948700494817	0.012913583462262651	0.0014098387111496186	0.5995826120592691
3454	1	4.584601653641182	0.7250179180010998	0.04226230240844767	0.008348362272683273	0.0024765838846573787	0.0013277096581276104	0.6009151367862225
3456	1	4.575307968933286	0.7249492998963489	0.03727611110208783	0.008652784605262283	0.0010076838523703164	0.0012111047867770272	0.6022432270849979
3458	1	4.57456698905503	0.7248414742227766	0.03680069859640127	0.008744109171964954	-0.002154727616588303	0.001153005734441868	0.6035668977126609
3460	1	4.581958328300549	0.7247664418266982	0.04429043025654863	0.009133562969144126	0.012560165053442957	0.001089038158466428	0.6048861633771656
3462	1	4.572103127403071	0.724704147499387	0.06550540170378517	0.009803946104667411	0.010255739094429641	0.0014990856009014007	0.6062010387375212
3464	1	4.560065471341388	0.7245464429783036	0.07756680068704383	0.011218306333235612	0.011784059593906998	0.0019636968408891955	0.6075115384039557
3466	1	4.566214888176654	0.7243910492675989	0.05530003843311369	0.01209845290099636	0.004103587455335138	0.0020649890343579958	0.6088176769380748
3468	1	4.5700293115048956	0.7242967071411233	0.04186218298132065	0.012339219194429405	0.006357447186505191	0.002083279775550885	0.610119468853026
3470	1	4.576396743063319	0.7242295603440999	0.046765151257931556	0.011892457042355677	0.0009833300690708672	0.0018650932116686858	0.6114169286136593
3472	1	4.577154778039825	0.7242340958903531	0.06614065157587194	0.012413493271504003	-0.002151848425381184	0.0015272813808796049	0.6127100706366889
3474	1	4.559808793480122	0.7241232133007369	0.07649748383219179	0.013412688302303704	0.004723105177552315	0.0013704016002028913	0.6139989092908512
3476	1	4.547033595085471	0.7239241085348918	0.06392283791816795	0.014140236040506017	0.002882105467812636	0.001553348905262699	0.6152834588970664
3478	1	4.557765653017802	0.7237039181503446	0.0634317134005965	0.01455971255989698	0.00016252533693690113	0.0014984043051255653	0.6165637337285964
3480	1	4.544895585594409	0.7235184798895976	0.06308293389015474	0.014877378081316419	0.0012774137419479872	0.001445309358446806	0.6178397480112048
3482	1	4.525191867083016	0.7232152178602086	0.07069956403125308	0.015234674215840516	-0.009044279622662037	0.0009424411090775023	0.6191115159233144
3484	1	4.550276036797591	0.7229666891924098	0.06537643291745114	0.015644953314475466	0.007482470334385439	0.0010559799311241466	0.6203790515961636
3486	1	4.530353625077052	0.7227678059777131	0.08798065945134037	0.016345131851997402	0.01087231042258047	0.0012928984243247286	0.6216423691139644
3488	1	4.5165315996945745	0.7224117044648377	0.0795437044482674	0.01707578757087559	0.006947689008680917	0.0012585200295803594	0.6229014825140593
3490	1	4.523861944613863	0.7221218262038394	0.0746994271983392	0.0174980352721745	0.009307983947340587	0.0012209283472901778	0.6241564057870759
3492	1	4.519582491568291	0.7218364204312383	0.06699656957126973	0.01759159688768328	0.006820207105159994	0.0014660855364433917	0.6254071528770845
3494	1	4.519556690058266	0.721564534119155	0.07914771342769547	0.017660266230250604	0.006038528991488003	0.0013436823168796875	0.6266537376817513
3496	1	4.507670497649971	0.7212550713893944	0.0879382360329742	0.0181338721671718	0.008864064244610203	0.0014816799465385711	0.6278961740524925
3498	1	4.513076391014956	0.7209574767411719	0.0985764397640074	0.019062397685564697	-0.005508597124368789	0.0011314059898524162	0.6291344757946299
3500	1	4.497674270715321	0.7206282824943812	0.10259309951412424	0.02022091760889883	-0.01029699221056195	0.0008689901162442064	0.6303686566675424
3502	1	4.488309944368297	0.720232625812351	0.10319869469285221	0.021059046183355443	0.008088580529420618	0.0008215647270085355	0.6315987303848217
3504	1	4.480167135603807	0.719829575622838	0.09763955045825387	0.021758247761476657	0.010511695762507742	0.001429305752284131	0.6328247106144217
3506	1	4.485008102241571	0.7193977593540427	0.09937608323506471	0.022145704358982717	0.0025434165678222993	0.0015612977768592875	0.6340466109788107
3508	1	4.481236945791885	0.7190384159625716	0.1053894969429283	0.022660766315173983	0.014143954885377324	0.0018722748338750787	0.635264445055125
3510	1	4.465196238807091	0.7186573526085204	0.11354483127247343	0.023425972121756348	0.0024280290423303007	0.001765842602907209	0.6364782263753191
3512	1	4.4613068602926935	0.7182153200455157	0.10923709192199514	0.02412805884073694	-0.0017740169017766297	0.0012701423749855495	0.6376879684263129
3514	1	4.445298603607645	0.7177015634163825	0.0991747061967531	0.02427073997534077	0.0011244768057267684	0.001019681443290432	0.6388936846501452
