### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2870	0	0.010663929104706357	0.002978384781226163	4.551927333566514	0.8153821284857496	0.5784068205532149	0.14605606651115782	0.1939272204708773
2872	0	0.01771220896281624	0.0029552936394547716	4.533760971000479	0.8149381602850307	0.6362489375088868	0.15557631135504907	0.19290920543632967
2874	0	0.0019424425952846542	0.0028057235630197823	4.537281410864107	0.8144355688241293	0.7218743434813497	0.16781379425560009	0.19189653444068513
2876	0	0.012396259801542337	0.0027019630762137336	4.531269939719657	0.8140892411282626	0.8333852458797574	0.18318231030082632	0.19088917943057432
2878	0	0.01240043765394197	0.002710439758628847	4.530092279327889	0.81360345902902	0.9951843396473784	0.20349870310748538	0.18988711249989315
2880	0	0.009154197079079943	0.002619393556715857	4.530678276000862	0.8132893199427582	1.2592651041544678	0.2315354854914225	0.18889030588902975
2882	0	-0.004047937715437604	0.002390654240841664	4.522447935945176	0.8129926642489265	1.6891699638186706	0.2716323791302448	0.1878987319840955
2884	0	0.019215645484100877	0.0023260426236818054	4.509464553072828	0.8125676609544619	2.394838658395132	0.3289906040182509	0.18691236331616015
2886	0.5	0.036620292034106765	0.00261569100371604	4.50607500203383	0.8121330650298054	3.3293764314275323	0.40375241602366524	0.18593117256049063
2888	0.5	0.05654146321875777	0.0030953344848179912	4.504670733342374	0.8117069717742665	4.148408687831154	0.484720221531325	0.1849551325357945
2890	0.5	0.08461003111408302	0.003978663389779761	4.499249787473061	0.8112705052848437	4.6137100454598325	0.5600365723901781	0.18398421620346622
2892	0.5	0.1058864584825338	0.005146883966707206	4.49079657113547	0.8108907758536319	4.817763680004277	0.6250064956093055	0.18301839666683897
2894	0.5	0.12463675048200959	0.006453455577613737	4.490532968735757	0.8104213035419453	4.914939269562852	0.6794906065171344	0.18205764717043893
2896	0.5	0.1767094770452458	0.008202192449944872	4.490791120852239	0.8101000158363365	4.95748210582094	0.7246663665148824	0.18110194109924446
2898	0.5	0.2238171349049312	0.010638040068432717	4.471995173391239	0.8096060445807255	4.971580030191295	0.761835335422391	0.18015125197794885
2900	0.5	0.2711126505303857	0.013548275753935225	4.455279707753783	0.8089935470281635	4.983354462383215	0.7923490079168092	0.17920555347022585
2902	0.5	0.3479970958025108	0.017290662465423556	4.444494598687959	0.8081387006506937	4.9849377701733015	0.8173797860398301	0.17826481937800215
2904	0.5	0.41119056687909655	0.0218242869127012	4.426060953474997	0.8073676806371544	4.992994243908957	0.8379249919396603	0.1773290236407297
2906	0.5	0.49919112296418233	0.027137616088464572	4.385731799278377	0.8061869576695428	4.99015367868135	0.8547465903463706	0.1763981403346647
2908	0.5	0.544520215931088	0.03301907189514269	4.358644036495651	0.8046814111559183	4.974169476236349	0.8684918481861313	0.1754721436721493
2910	0.5	0.6115384504654074	0.039314348712041716	4.316622096569838	0.8029595255330447	4.985882463379405	0.8797627318310338	0.17455100800089682
2912	0.5	0.6821986598238081	0.04624267333820256	4.262167212116918	0.8006708871915234	4.9875889893917025	0.8889581581592229	0.17363470780328186
2914	0.5	0.7418812051098727	0.053538104578937915	4.192522591198349	0.7976997104176378	4.985695013704611	0.8965224327917171	0.1727232176956332
2916	0.5	0.8218658950242375	0.0613670398843273	4.125102631771841	0.7940129475420775	4.993549239565497	0.9027281456340205	0.17181651242752974
2918	0.5	0.8774551179315718	0.06965391435489855	4.038005758264076	0.7895589594053458	4.99057330506665	0.907836906748049	0.1709145668811021
2920	0.5	0.942200417577439	0.0781193721267221	3.9432072008131205	0.7843423281598084	4.991377193816965	0.9119913344879064	0.17001735607033666
2922	0.5	1.0274400970169348	0.08703971350913088	3.8258018817393475	0.7779204224410744	4.992159006632178	0.9154397004586344	0.16912485514038272
2924	0.5	1.0957664116515762	0.09645130998976938	3.7284702890565726	0.7704348623309928	4.991382723330922	0.9182041821557103	0.1682370393668645
2926	0.5	1.1736989940925513	0.10624478611018807	3.5879310909463418	0.7617761815732391	4.991758800115774	0.920493277327381	0.1673538841551959
2928	0.5	1.249823067013486	0.11641362198895344	3.4484986328576013	0.7517340112418832	4.994176058638223	0.9223312092921105	0.1664753650398996
2930	0.5	1.3219852258163125	0.1267796046352715	3.2716354723404857	0.7397145184477183	4.983788624658336	0.9238654854835825	0.16560145768392892
2932	0.5	1.4161383214305956	0.1375907657255859	3.0785461552608036	0.7252842509612766	4.992577906233663	0.9250971819224844	0.1647321378779939
2934	0.5	1.5147565394662474	0.1489871865244505	2.889673676040515	0.7084238124092243	4.985736428279217	0.9261150493830855	0.1638673815398904
2936	0.5	1.617569623556812	0.16082526958050278	2.705169881127801	0.6894031324071023	4.990713620279152	0.9269128992803088	0.16300716471383309
2938	0.5	1.7294809270674232	0.17327906723879286	2.515118671739037	0.6682824228941788	4.991993479692845	0.9276093354434497	0.16215146356979177
2940	0.5	1.8616061514480047	0.18643357687205053	2.3203237995377957	0.6451443819479914	4.995016844862997	0.9281816495734122	0.1613002544028314
2942	0.5	1.9979616843231558	0.200383231329778	2.112189148011181	0.6193047749908877	4.998817553047592	0.928710899671341	0.16045351363245527
2944	0.5	2.1681624111451767	0.21520715938253773	1.9225833885168158	0.5914063189186428	4.993227344644445	0.9290999843546179	0.16317476882575738
2946	0.5	2.333067379969962	0.23115225209090617	1.728014717148786	0.5613998767585895	4.98960154893081	0.929409785975243	0.16595958873183825
2948	0.5	2.5102659779707026	0.24802324689988547	1.5265452537446895	0.529253319332484	4.98735053367714	0.9296290762939536	0.16873514120474384
2950	0.5	2.7026151373453864	0.2657832368865125	1.3432444664966525	0.49536467569931236	4.9960751285671146	0.9298232213117738	0.1715014570850027
2952	0.5	2.9072056039218728	0.28450230961660655	1.2027554180661795	0.4613014711755604	4.994238558921667	0.9299932447418273	0.174258567110511
2954	0.5	3.11001957105514	0.30403508617926656	1.0451850360370645	0.42687854382547474	4.991309596495554	0.9301234135539956	0.17700650191687384
2956	0.5	3.3263940131211527	0.3242956582431906	0.9045558792797516	0.39272166903558753	4.9894982321427985	0.9302258271017451	0.17974529203774653
2958	0.5	3.530377971359485	0.34515072332937446	0.7667876202307863	0.35873886346544215	4.986465587752023	0.9303109841080508	0.18247496790517292
2960	0.5	3.7309175030194	0.36638825330949615	0.6491915875850105	0.3252039795688233	4.990094399318111	0.9303438812802441	0.18519555984992395
2962	0.5	3.9352026470945485	0.3878381745325077	0.5588354079922245	0.29325071477138187	4.988728431256488	0.9303997835628284	0.1879070981018347
2964	1	4.113042784767118	0.4092601023030146	0.48616831207473726	0.26340819877843563	4.994665484398978	0.9304501259564382	0.19060961279014024
2966	1	4.287595182133379	0.43056421318227717	0.3929880200755167	0.2355237167392354	4.988621658597268	0.9305107899505319	0.1933031339438102
2968	1	4.4394750912692835	0.45151867359114656	0.3359171902300775	0.2093476812364215	4.998803988101899	0.9305983074475507	0.19598769149188291
2970	1	4.581951920474591	0.47197242144218854	0.27135761502965133	0.18478238567343777	4.994638302461246	0.930641459471568	0.19866331526379716
2972	1	4.734846097240148	0.491944524485714	0.23812281403306354	0.16252665351009632	4.9868542478543585	0.9306306395998408	0.2013300349897247
2974	1	4.862060674734306	0.5113671866843301	0.19747780055076386	0.14277927975731686	4.983786797805782	0.9306068571354723	0.20398788030089998
2976	1	4.98414508380406	0.5301383828109999	0.1810855952523638	0.12550338829844657	4.995904793284414	0.930604313846313	0.20663688072994896
2978	1	5.089610563199237	0.5481858056414673	0.1460576349486822	0.11035952941422268	4.985562779576187	0.9305864506934812	0.20927706571121843
2980	1	5.167765455308306	0.5654209928640259	0.12017320620129754	0.0962513408606736	4.979127838174052	0.9305338441013258	0.21190846458110194
2982	1	5.278181756140952	0.581899384229365	0.10641207236580441	0.0840198009001689	4.975423491771365	0.930444597672288	0.21453110657836658
2984	1	5.384964429678028	0.5978079982879825	0.0853561921052551	0.07316629609085458	4.975278903529243	0.9303493350265607	0.2171450208444775
2986	1	5.4721029513770425	0.6130034828149354	0.06512408793523108	0.06341685645651222	4.965846788290096	0.9302587019489	0.21975023642392147
2988	1	5.550576899393941	0.6275032380626734	0.04804505551549691	0.05456082983627725	4.9607610654753005	0.9300621569067085	0.22234678226452978
2990	1	5.62292084759914	0.6412923231315918	0.050026156074561026	0.046954788505051144	4.96663186498801	0.9299303571499546	0.22493468721780033
2992	1	5.691527591849718	0.6543907014751249	0.0367730232590386	0.04052702142173658	4.951481164222107	0.9298236662105727	0.22751398003921777
2994	1	5.7524566072788055	0.6668191003151124	0.019579616142584386	0.034543247576669725	4.954713391450167	0.9296839495996906	0.23008468938857293
2996	1	5.811435529844536	0.6786124145177419	0.022531297860759948	0.029184715072693483	4.942779138153805	0.9294881734536288	0.2326468438302817
2998	1	5.8523878276797365	0.6897508683340312	0.03370337471137214	0.025185434796523447	4.9260760152347425	0.9292381584991088	0.23520047183370224
3000	1	5.910885428693564	0.7002507616041604	0.0285175535999642	0.02231239232169982	4.906668145435569	0.9288938142724756	0.237745601773451
3002	1	5.949809335215716	0.7101712029293308	0.02388067019683497	0.019463045628035438	4.89881054986353	0.928493225802101	0.24028226192971844
3004	1	6.0124423829189855	0.7196074293818707	0.0318539048834303	0.017219531835408097	4.881210108128196	0.9280366670691879	0.24281048048858286
3006	1	6.049179740531199	0.7285398112718187	0.044526676194251026	0.015952833452200787	4.862813068072935	0.9275309702633499	0.24533028554232425
3008	1	6.092638560817533	0.7369620378467915	0.03240701981085126	0.014816682116864065	4.850929685972986	0.927003753936653	0.2478417050897358
3010	1	6.115861977560471	0.7449185102738165	0.022037705205577723	0.01324943939097863	4.827894085393138	0.9263732637383604	0.2503447670364349
3012	1	6.135095110966851	0.7523189891795515	0.016667131681899497	0.011458569146353943	4.802735604563167	0.9256151855339784	0.252839499195174
3014	1	6.159670457232065	0.7592625856869418	0.0059828134516512355	0.009900334063924309	4.785054844103234	0.924833783807953	0.255325929286149
3016	1	6.1963412332259376	0.765784198446256	0.005076763112068452	0.008267172071897245	4.764241445540762	0.9240148203147645	0.2578040849373073
3018	1	6.222935625493714	0.7719993308206209	-0.0023893715307942015	0.0068413285907434115	4.7400822619533125	0.9230915608497821	0.26027399368465465
3020	1	6.241196366550504	0.7778004932736268	-0.003907623641678678	0.005419271486625733	4.7123626226459905	0.922154074099761	0.2627356829725624
3022	1	6.246541764402284	0.7831819070017128	0.004276313748698981	0.0045454990428376255	4.686077317654605	0.921109953905219	0.265189180154071
3024	1	6.257315607474458	0.7882309656842875	-0.003374628999070945	0.003685504683941551	4.650338983544347	0.9199542930306034	0.26763451249119374
3026	1	6.28818242444678	0.7929607701948242	-0.002177284180623417	0.002757814513916132	4.621661390687096	0.9187244153990997	0.2700717071552206
3028	1	6.291428475992292	0.7974048809687121	-0.01686388147024282	0.0018470980268372064	4.596192248942631	0.917351615422084	0.27250079122702076
3030	1	6.303462035792824	0.8015212729315203	-0.011296484608177042	0.0009625162963446249	4.561905977876165	0.9159614531585814	0.2749217916973414
3032	1	6.327506418480042	0.8053815225730102	0.0010278054717943032	0.00031424023419994907	4.5432688093063405	0.9145534471960505	0.27733473546710946
3034	1	6.324418829624532	0.8090213017424491	-0.007520156669810975	0.0001283826271252926	4.498633081914726	0.9130241904361062	0.2797396493477301
3036	1	6.344285789319997	0.8123858065700461	-0.02590916936767728	-0.0006966727804349947	4.465704317929748	0.9114469167230131	0.2821365600613836
3038	1	6.353478038437595	0.8155632767576803	-0.024384388099127314	-0.0018311519722436103	4.428139849363539	0.9097414459032621	0.28452549424132406
3040	1	6.380892647743793	0.8185671225693701	0.0001593633936681482	-0.0020207236294116234	4.404300254701377	0.9079609166607661	0.28690647843217393
3042	1	6.380443685341871	0.8213872946606736	-0.0005134027311018927	-0.0017428380578180043	4.363779208057328	0.9061301348357885	0.28927953909021936
3044	1	6.383287658909029	0.8240208194650953	-0.0005408344715202481	-0.0015966885613229482	4.32640694026533	0.904129977933881	0.29164470258370434
3046	1	6.393819328131228	0.8264841654433135	0.0030170890271742383	-0.000939272109337555	4.282438199833628	0.9020126763766729	0.29400199519312364
3048	1	6.400006822104327	0.8287819325358798	-0.018776386060842743	-0.0009036268957188453	4.226421287280951	0.8996656274782345	0.29635144311151485
3050	1	6.395715527065037	0.8308968717968188	-0.022193503949938635	-0.001577873872226465	4.199767042759426	0.8971686805571066	0.298693072444749
3052	1	6.39607530282307	0.8328377139362352	-0.02488257340036576	-0.002195010111749147	4.162444471977474	0.8948092030096686	0.3010269092118214
3054	1	6.3907159928474115	0.8346285943924528	-0.024876030834965732	-0.002869586687185756	4.119546479341656	0.8923125627582926	0.3033529793451399
3056	1	6.379407300555924	0.8362505586789547	-0.02642351963282459	-0.0034963561216577003	4.0863714457473534	0.8898098412907647	0.30567130869081377
3058	1	6.373459736982137	0.837724599650457	-0.026832459642951886	-0.004133795823708657	4.0464326779716595	0.887153339580288	0.3079819230089403
3060	1	6.386862648507419	0.8390945829956488	-0.034441263465855944	-0.0047513227178328935	4.006561992835975	0.8843623096355028	0.31028484797389166
3062	1	6.401520284031632	0.8404098615895527	-0.02591781549936485	-0.005437727201526716	3.9622172529011888	0.881510497943101	0.3125801091745998
3064	1	6.420311562029102	0.8416812696560496	-0.022296614891119126	-0.005458509122311278	3.9279927806080295	0.8785713935082666	0.31486773211484054
3066	1	6.442837611174979	0.842939368481022	-0.02452644359504434	-0.005378306742490971	3.8739352667966607	0.875512154170894	0.3171477422135173
3068	1	6.449371095810834	0.8441473571464461	-0.016944715481610428	-0.005243659958273497	3.823032035447895	0.8721489698661308	0.31942016480494384
3070	1	6.438845400190892	0.8452879687688912	-0.012006396276947539	-0.004990024791750009	3.751267884189964	0.8684209603231986	0.3216850251391248
3072	1	6.46499036352359	0.8463491352944499	-0.02424262737361285	-0.005069656255874597	3.6902484845151666	0.8642525439303389	0.3239423483820375
3074	1	6.466853262965392	0.8473894294354047	-0.029591222928687547	-0.005321246207811574	3.620217641414065	0.8597498309661624	0.3261921596159102
3076	1	6.47179777629336	0.8483695185965988	-0.005411198250813637	-0.005165579552407266	3.551719662070804	0.8547289020260124	0.32843448383950213
3078	1	6.4796320361868895	0.8492962886436786	-0.006663079228374998	-0.004720765667906049	3.453819809063011	0.849074451853978	0.3306693459683806
3080	1	6.479733001761477	0.8501655011300735	-0.01180852644467411	-0.00399937096850597	3.354233479284043	0.8424524333475273	0.33289677083519764
3082	1	6.478517542171524	0.8509652638697999	-0.010410996855359934	-0.0035974588031655523	3.2378471606491988	0.8348039636595643	0.33511678318996646
3084	1	6.4648510425169645	0.8516577005226782	0.008790400815517567	-0.002972009940655823	3.114858310873076	0.8256703749473735	0.3373294077003357
3086	1	6.470702570461126	0.852308441026949	-0.0050606353275822955	-0.002394233447456423	2.9371457252528494	0.8145209790744826	0.33953466895186485
3088	1	6.475923239906859	0.8529111341566797	0.004470233780517201	-0.0019505443919634478	2.7368243017338054	0.8004917505540308	0.341732591448296
3090	1	6.486071994629143	0.8535033943798087	-0.011277657074893525	-0.0018147523367052505	2.472015423126234	0.7822660213608736	0.3439231996118268
3092	1	6.486229598106949	0.8540929471256086	-0.021951505201815488	-0.0021137810345346585	2.14896148495351	0.7576339848091137	0.34610651778338203
3094	1	6.481529819956451	0.8546147998650799	-0.02768183711552644	-0.00284511433399242	1.739034210626161	0.7233373575617456	0.3482825702228838
3096	1	6.470288471043111	0.8550560593002682	-0.014998535448258226	-0.0033161239691700682	1.2311667768529906	0.6749400205354953	0.35045138110952095
3098	1	6.463054187075277	0.8554490628835724	-0.022759098599899927	-0.0033517796231316887	0.7169515888656989	0.608423211769142	0.35261297454201745
3100	1	6.4473640234032015	0.8557484362715264	-0.014652456009813299	-0.003733186051749725	0.3375578229158896	0.5281039605720842	0.3547673745389008
3102	1	6.419111656437337	0.8559585822054023	-0.010570136782781117	-0.003639017392104585	0.1374001658550357	0.4455627079198083	0.3569146050387691
3104	1	6.396132142510642	0.8560371404081317	-0.012214694441996627	-0.003477176753129441	0.05334621209350238	0.3698890391520169	0.35905468990055667
3106	1	6.355343153982054	0.8559582127706571	-0.028700465880188757	-0.003909056015543072	0.017094193018404324	0.30471904948488965	0.361187652903799
3108	1	6.314526728514384	0.8557362881694824	-0.04045224161811754	-0.00485520205943238	0.009932090294290648	0.25020580678183235	0.3633135177488964
3110	1	6.280485973664501	0.8553634522907275	-0.01747450984326275	-0.005397598013081733	0.005450419574723375	0.205280899193892	0.36543230805737864
3112	1	6.238158587387429	0.8548646054526033	-0.025719505992272493	-0.005185639272157429	0.0061922072696420786	0.16825894516254145	0.36754404737216717
3114	1	6.207389246351083	0.8542170574811296	-0.008583895975045061	-0.005012480260781264	-0.0043084883150865975	0.1376132712943061	0.36964875915783574
3116	1	6.143487244469718	0.8534466171400082	0.004450972079468668	-0.00421664255536367	0.005874950172399753	0.11298897460804833	0.3717464668008721
3118	1	6.076638616666741	0.8524092101993833	-0.0016570090706570031	-0.0036747817066231526	0.006667024606762949	0.09288873588756874	0.3738371936099379
3120	1	6.0052010085531595	0.8511424162119541	-0.00493748584260754	-0.0029143565002935916	0.009489700082821005	0.07652276693006299	0.3759209628161266
3122	1	5.948997793964223	0.8496730900212175	0.0012303090080586863	-0.0023562285306203056	-0.005701000193186997	0.06268773601053652	0.37799779757322194
3124	1	5.872938068812664	0.8480308848172711	0.006779005300442221	-0.0018998385638046501	0.0012502855931313458	0.05141904630048914	0.3800677209579575
3126	1	5.7997477975249545	0.8461315614338734	0.006149419330816024	-0.0014466831759915744	-0.0008474384656265918	0.042011537906285173	0.3821307559702693
3128	1	5.717534070418619	0.8439815469155466	0.0032575047010451985	-0.001222438534898081	-0.0026609778108747507	0.03430776302851942	0.38418692553355377
3130	1	5.661263695704988	0.8416252765378672	-0.012081776627527206	-0.0011905737682571809	-0.000800313361271961	0.02801790713232795	0.38623625249492266
3132	1	5.585690331022885	0.8391305600471329	-0.019619833329576435	-0.0017522694212221098	0.018554578639469865	0.02337548187127962	0.38827875962545527
3134	1	5.523166865896471	0.8364582083319314	-0.01243509003368138	-0.002220801421472389	0.0062214052743119995	0.019697160305017673	0.39031446962045263
3136	1	5.479829400897531	0.8336914359178887	-0.017674575299055317	-0.0028321582513095266	0.0016339732229185785	0.016159839422491867	0.39234340509968996
3138	1	5.411900983559051	0.8308059588616692	0.0037852877430435677	-0.002868979719959567	0.002299128848942872	0.013478263759936366	0.3943655886076672
3140	1	5.351351470521527	0.8278088542274384	0.0007254543080406368	-0.0024868214564697554	-0.0011781665719410536	0.010998862216787387	0.39638104261385954
3142	1	5.320626784902828	0.8247585195065105	0.005922577597099047	-0.0016850783450703265	-0.00044447422705907015	0.008669735065151783	0.3983897895129676
3144	1	5.290525164018423	0.8217479796754901	-0.0020544623987644303	-0.0014173801642037816	0.006177116392338374	0.0071528307894327715	0.4003918516251662
3146	1	5.238077280373664	0.8187483861835617	-0.003264138966200056	-0.001247632483377902	0.005610911961289365	0.006215582783977157	0.40238725119635205
3148	1	5.209159260586304	0.8157752650331924	-0.0023450475387673695	-0.0010063398276727777	0.004319372702695654	0.00524197463847636	0.404376010398391
3150	1	5.160217953608813	0.8127876259014262	-0.005343782121494192	-0.001124134279901599	-0.0004266888493632618	0.0043943395248740545	0.40635815132936454
3152	1	5.1099498212062535	0.809704355527783	-0.01646212680341758	-0.0013748054867851803	0.0060805334411036535	0.0040100188836508744	0.4083336960138158
3154	1	5.0838403075645715	0.8066069503139911	-0.006485492337642133	-0.001628774393414947	0.0001305640346568876	0.003452872733068385	0.4103026664029925
3156	1	5.052776288947417	0.8035660050145849	-0.009859539482496401	-0.0016765033665139242	-0.007792179374832508	0.002668908836781988	0.41226508437509374
3158	1	5.021297853452058	0.8005866266072501	-0.0007912159017507379	-0.001638505928474605	-0.011167971382783177	0.0018555388477087885	0.4142209717355098
3160	1	4.989155519031716	0.7976088764805174	0.009189391595725408	-0.0011031625005042392	0.00217538753340838	0.001251371941968524	0.4161703502170676
3162	1	4.977571472639481	0.7947291555604485	0.0032287161344109563	-0.0006309200885317958	-0.006693696494757531	0.0011599685413235365	0.41811324148026985
3164	1	4.9322810674560325	0.7918890218705734	-0.00903476757144608	-0.0006850386596855845	-0.0012987942024637468	0.0008509339457918987	0.42004966711353703
3166	1	4.91537723054071	0.7890641453217397	-0.027296099585164792	-0.0015462528137964184	0.0074693124180637335	0.0010666987962084436	0.421979648633447
3168	1	4.930314139043419	0.7864141565386709	-0.026725686784240827	-0.0024016737159346614	-0.0017547654370242112	0.000877534414439751	0.4239032074849728
3170	1	4.911631068608804	0.7839678157049277	-0.04917800850712605	-0.003602533427485164	0.0026857608474489857	0.0007683077473244399	0.4258203650417231
3172	1	4.894500396350335	0.7816254644860204	-0.04163420933934059	-0.005303368100529919	0.006606491649067113	0.0008400909358786408	0.4277311426061788
3174	1	4.8687619218685505	0.7793134928426295	-0.045819681237784564	-0.0064282919984598764	0.0030089789499653107	0.0007588773841154732	0.4296355614099286
3176	1	4.863133355749439	0.7770866273337299	-0.03338087085885208	-0.007108077134506165	0.012951681089879982	0.0008715612227482847	0.4315336426139064
3178	1	4.856249677003999	0.7749883798194094	-0.011105063240211188	-0.006891391516893852	0.007099529751525502	0.0012848389318237065	0.4334254073086263
3180	1	4.848026894128749	0.7730322454717593	-0.008699217128029742	-0.005987516117510162	-0.000710446062362611	0.0012758376697089295	0.43531087651441547
3182	1	4.841360481462409	0.7711341934495978	0.0054777959556550826	-0.004955462918577503	-0.002995538449161067	0.001154770620704912	0.43719007118165004
3184	1	4.8196139362677135	0.7692682706911527	0.003259365496421059	-0.003718803568485005	0.004513870851616196	0.0012470467608914609	0.4390630121909859
3186	1	4.804713638723871	0.7674371070814839	0.007974947832833435	-0.0028092725243871216	0.001199729622241246	0.0009461630709950704	0.4409297203535918
3188	1	4.802914731903279	0.7656815014924356	-0.0003074592651421056	-0.001781849353766426	0.003337132988823947	0.0007427537801677627	0.4427902164113798
3190	1	4.782738592186853	0.7640217253746874	-0.0039522947544052105	-0.0016337668356885514	0.005911720928581312	0.0007394599365437308	0.4446445210372373
3192	1	4.7674516343078635	0.762314449656598	0.003878612956778077	-0.0012216968952587597	0.0036878701997970814	0.0007027203508153755	0.44649265483525435
3194	1	4.7690608831295584	0.7607138220140849	0.0038913719938196856	-0.0005993463268822732	0.0023875344727961544	0.0009836414426118156	0.4483346383409545
3196	1	4.764671222662932	0.7592024419763035	0.0131887331108507	-3.1628777795346646e-05	0.00558189668191037	0.00075960884435635	0.4501704920215225
3198	1	4.750888939903685	0.7577490556808846	0.020551770672575832	0.0009177806334426334	-0.004298731599414373	0.0005584009323364662	0.4520002362760315
3200	1	4.733311571942974	0.7563102760584082	0.02313392439799865	0.0016789276586103013	0.0016717717839836	0.0005044184842788958	0.45382389143566915
3202	1	4.718937868282818	0.7548773547799417	0.026042143859715258	0.002506470117936349	-0.003032230106771119	0.00017426036160803443	0.45564147776396535
3204	1	4.716676800085329	0.7535250159299576	0.025693907959418887	0.003012232539608539	-0.005440218288810384	-0.00010921940223144941	0.4574530154570154
3206	1	4.711671014485207	0.7522080597529388	0.021639989753475787	0.003313621612365993	-0.0022766314662959284	-0.00020907328741827993	0.4592585246437058
3208	1	4.700221446120885	0.7509925913153022	-0.002426548600599191	0.003440123505754845	0.00015139619387249557	-1.4912113356399194e-06	0.461058025385937
3210	1	4.696167861115439	0.7497538227120504	-0.0031952680036276757	0.002755094258575329	0.0016928522032621657	3.236177886836391e-05	0.4628515376788464
3212	1	4.70159319705909	0.7486329353033769	-0.012334617958835328	0.002030185124448311	0.0009026908924910202	0.00015115423959108387	0.4646390814510314
3214	1	4.696359500094524	0.7475966206260438	0.009024041884508994	0.0016917007157875687	-0.004644765840600589	6.578592173461995e-05	0.4664206765647696
3216	1	4.6620494630722735	0.7464802195313067	0.013683813589723391	0.0019090464877904458	-0.0014558645474855613	-0.00022603511057108332	0.4681963428162407
3218	1	4.665424619519842	0.7453968918755222	0.0204037224909566	0.0023455389891629433	0.002192080985846323	-0.00030092872893263116	0.4699660999357454
3220	1	4.657565664227132	0.7443623503454526	0.018393036947103824	0.002667643263610018	0.00025309972343774613	5.466553489219249e-05	0.4717299675879257
3222	1	4.667418089421277	0.7434147278953885	0.0040923748114672755	0.0025083929332462636	-0.0008878985314973843	-0.00019854702692427895	0.47348796537198246
3224	1	4.665629062204572	0.742547530683943	0.009612227413061548	0.0023880687508815793	-0.0034310172098008023	-0.0005200115512064856	0.4752401128218937
3226	1	4.668870956104601	0.741776447524941	0.0022367464684517604	0.002190684984541973	0.004233935423268902	-0.0004050966274034114	0.4769864294066311
3228	1	4.646989957182196	0.7409638895013718	0.013550862877765763	0.0023756677950335855	0.0059300810630857	-5.815645183089053e-05	0.4787269345303775
3230	1	4.648083700913336	0.7401477883940932	0.002188121916175591	0.0025135937432901392	-0.002685757378605847	0.00016129113053716692	0.48046164753274045
3232	1	4.660980913065144	0.739432258233117	0.010910317635949452	0.0021697764075858683	0.002222592937447182	0.00031441147891759293	0.4821905876889701
3234	1	4.647779228115683	0.7387944393836747	0.016288493940210414	0.0021979557255758617	8.467196028977904e-05	0.00032750875988954496	0.4839137742101707
3236	1	4.650609856863409	0.7381348897699039	0.0006187035941329534	0.002162743544805027	0.0100418237717598	0.0006868951322749619	0.4856312262435144
3238	1	4.652898134140324	0.7375704997335798	-0.0005104259650175406	0.001667905057128792	-0.003228994773169202	0.0004150963398080873	0.48734296287245576
3240	1	4.651601659215796	0.7370331432624733	0.010172372812078863	0.0016104511670782383	-0.0003176167952253714	0.0004427917162374219	0.4890490031169428
3242	1	4.648729674049261	0.7365253595310273	0.02313275405868884	0.002157754245636876	0.009479865170422527	0.0005174268614135879	0.4907493659336271
3244	1	4.640978932036028	0.7360328754727826	0.022266558160918288	0.002866219493717392	0.003952400489221899	0.0007706953224663239	0.4924440702160762
3246	1	4.641728519539814	0.7355373837533126	0.024374399172017266	0.0034787736682503657	0.008986352484709241	0.0007971171293454896	0.4941331347949828
3248	1	4.643246954862018	0.7350885283005962	0.022246149729954933	0.0037094082228272375	-0.0022321762982823587	0.0006825362695311359	0.4958165784383739
3250	1	4.636705916222325	0.7346590679610875	0.04237331002327557	0.0045583330706094926	0.006963447588971036	0.0008609784599574638	0.4974944198518203
3252	1	4.614758780143792	0.7341657154387444	0.028801914186028864	0.005508270421759456	0.006152489816378016	0.001007030511311247	0.4991666776786426
3254	1	4.612924044287222	0.733633618527016	0.028485363637602	0.005871294196819236	0.0026603516341073426	0.0011483842546868603	0.5008333705001199
3256	1	4.5977568357922625	0.7330625236786938	0.014636509849509032	0.005652807136168789	0.0052067859821226135	0.0010351677205164465	0.5024945168356953
3258	1	4.599235611733522	0.7325086407428602	0.017803369924184378	0.005362221843485342	0.00036902155581963714	0.0009507798176281048	0.5041501351431839
3260	1	4.589900049105546	0.731997765595651	0.028453540960477065	0.005277972018921441	-0.003960217088306441	0.0007626087578699341	0.5058002438189739
3262	1	4.586397508202868	0.7314360015257136	0.01914993764012875	0.00544765906695539	0.0007064444554382547	0.0003525536141215703	0.5074448611982348
3264	1	4.596265327188797	0.730945400717442	0.012187307015040042	0.004951000149186348	-0.002912529921421922	0.00010564364362447127	0.509084005555119
3266	1	4.612654766377429	0.7306230643941808	0.003478554850703453	0.00443858220559494	-0.00460967740158915	-0.0002382103988626245	0.5107176951029662
3268	1	4.619100833956996	0.7303594348677084	0.016451085883744877	0.004028889506727622	0.0048377603708080925	-0.0002515751116528955	0.5123459479945032
3270	1	4.605877274937542	0.7300980587442734	0.025540346118914904	0.004223797592546594	0.0034787276300099748	0.00023292431583444252	0.5139687823220491
3272	1	4.59645394145727	0.7297790729115021	0.025890273451880476	0.004571698899110894	0.0008456860526073641	0.0002171336109968005	0.5155862161177139
