### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
424	1	4.6083831854769	0.47689916182124154	0.2864318715460924	0.18413331609601022	4.988522203253962	0.9306487465199264	0.21471150606199707
426	1	4.761765160881425	0.4966871159804874	0.25342282054206633	0.1627568659336225	4.99589023290547	0.9306916378201755	0.21732481998761347
428	1	4.8925109836744225	0.5159099806804078	0.206355974702237	0.143456621462405	4.980190377230061	0.9306779584957102	0.21992943722439962
430	1	5.0181685766227915	0.5344967412617093	0.19603338423701855	0.12645051335004615	4.9840250852385095	0.9306489429644115	0.22252538671353822
432	1	5.123848147626754	0.5524065587095214	0.163820763990282	0.11150006712950616	4.987318424459618	0.9306007366312584	0.22511269729990116
434	1	5.228005365371076	0.5696189625378069	0.1418737602812703	0.0981043934456033	4.9777473836972455	0.9305654116314697	0.22769139773236832
436	1	5.316956250131938	0.586077389740091	0.11837858123878876	0.08605687330290761	4.98111403391978	0.9305134344269432	0.2302615166641485
438	1	5.404492338244979	0.6018078628583337	0.10708161924267151	0.0757868597545039	4.982988571371076	0.9304553348303883	0.23282308265309729
440	1	5.475447394647762	0.6167838817294446	0.08198065213922101	0.06643663658324492	4.963174595671499	0.9303844481897001	0.2353761241620339
442	1	5.553124812612743	0.6309798293870512	0.06574119672828567	0.0576749684798796	4.955317363122302	0.9302163214631929	0.2379206695590582
444	1	5.628209196114043	0.6445105469770409	0.06178951487516211	0.049972052736857044	4.949302617311358	0.9300534464920639	0.24045674711786566
446	1	5.674727750631636	0.6573345718593797	0.06336681228997872	0.043752463281811024	4.949459792420512	0.9298062086715803	0.24298438501806074
448	1	5.717781710120586	0.6693690351028755	0.05560679267753653	0.03854091811106849	4.939040017475355	0.9295662503633386	0.24550361134547158
450	1	5.779851991138525	0.6807806600119184	0.037314007098576886	0.03355281161302531	4.925300543093379	0.9292621215362387	0.2480144540924606
452	1	5.825535345735114	0.6915861713134756	0.04400707359895068	0.02918322538328212	4.920360496172444	0.9289699457556027	0.2505169411582366
454	1	5.874994745467025	0.7018160962893983	0.03842059819262573	0.025793291285244345	4.9080600671289565	0.9286443070164317	0.2530111003491636
456	1	5.935221750002515	0.7115079407908348	0.045123036647222836	0.023073965435515337	4.894380568090162	0.9282825747617564	0.2554969593790711
458	1	5.980700871979086	0.7207102396945997	0.01952777476060371	0.02025711210705804	4.878098571498683	0.9278387124013976	0.25797454586956176
460	1	6.001800579925086	0.7293618600806223	0.008998606643183126	0.01751404643786346	4.85564648291286	0.9272839808298714	0.26044388735031704
462	1	6.033693412395962	0.7374707502429653	0.014150848104673708	0.014918525457255093	4.849112328641903	0.9266967330622568	0.26290501125940463
464	1	6.061793926002483	0.7450761496353278	2.5801771720280445e-05	0.01253287592419656	4.828774376020601	0.9261205088402179	0.26535794494358245
466	1	6.106704468103635	0.752269670388569	-0.007235982691713694	0.01029041355407347	4.812327649034285	0.925484395114567	0.26780271565860303
468	1	6.134312195825267	0.7590495859116597	-0.0038828335082887427	0.00819481361083247	4.790587566630161	0.9247564401609037	0.2702393505695164
470	1	6.151637121473454	0.7654428792012005	-0.01376790649731818	0.0064125663464237636	4.770449870688675	0.9240202344618946	0.272667876750971
472	1	6.1813945428139565	0.7714372217981389	-0.0013078181215086199	0.00495263357858326	4.743906956560843	0.9231906469289357	0.2750883211875159
474	1	6.190702149441446	0.777068303712842	0.004866931478634632	0.004312318227508515	4.71546113427482	0.9222981902106501	0.27750071077389915
476	1	6.2197618977801525	0.7823805763201603	-0.005656094967599862	0.0035758763801641362	4.6918842228735755	0.9212949015952878	0.2799050723153678
478	1	6.245146694788166	0.7873746749023606	-0.010738834515043105	0.002684498319756901	4.661525383397009	0.9202350653093638	0.2823014325279655
480	1	6.252715750309041	0.7920510522362055	-0.0018124589108076453	0.0016634539421883597	4.645676705619436	0.9191119716127394	0.28468981803882915
482	1	6.291027065555421	0.7964633369657859	0.004545274875731446	0.001312592469489235	4.606807987827014	0.9178938210635166	0.28707025538648484
484	1	6.315254707874039	0.8006776302224343	-0.00621450623404126	0.0011279753822198014	4.582074255047945	0.9165859579338538	0.28944277102114246
486	1	6.3442520904060355	0.8046682283140383	-0.01020764492696157	0.00046326893181195444	4.54334479922797	0.9151394328613622	0.2918073913049898
488	1	6.3414284967618855	0.8084263484106975	-0.007350783974014901	-2.666436628114619e-05	4.5043826954901425	0.9135737390086897	0.2941641425124858
490	1	6.360817762958578	0.8119198500986897	-0.0018335330594068731	-0.00017852980964766271	4.468348362343916	0.9119066576411078	0.29651305083065255
492	1	6.371251107644339	0.8152228569355942	0.02228806895662962	0.0002184894992139127	4.442062831749225	0.910165147054057	0.29885414235936525
494	1	6.37627591171811	0.8182908939871475	0.025268047359036264	0.0013662591122414762	4.3904770069098324	0.9083167689288091	0.3011874431116428
496	1	6.376268816663415	0.821151633986328	0.017447130703254453	0.002122307945366901	4.347555028391358	0.9062017118029603	0.3035129790139378
498	1	6.397782305239138	0.82382424371955	0.009970331014521553	0.002335111128581024	4.306167883457152	0.9040326033490789	0.3058307759064229
500	1	6.389513393404694	0.8263510991340796	0.008999312288315579	0.0020762267415789814	4.265577954242299	0.9016986752116525	0.3081408595432798
502	1	6.3942305582544945	0.8286224264677938	0.013942404192930573	0.00221307380147145	4.21788426125253	0.8992323702416585	0.3104432555929835
504	1	6.402833084602845	0.8307656936891891	0.007045439944787484	0.0022715294137376912	4.164911345968666	0.8966067244510869	0.3127379896385886
506	1	6.408319512084528	0.8327679363017313	0.019194087736188654	0.00234995019740273	4.13104441398629	0.8938612518401141	0.3150250871780138
508	1	6.397581581851228	0.8346259737684849	0.02653998283916713	0.0030010060964378352	4.073730892595648	0.8909744941485956	0.3173045736243247
510	1	6.408217123969999	0.8363264127331657	0.016688290456520816	0.0034545453825570406	4.014101846353076	0.8877589332007736	0.3195764743060161
512	1	6.411009688243111	0.8379368806037057	0.022057402835109374	0.003647074281452271	3.959410039694843	0.8843658142987674	0.321840814467294
514	1	6.420329222279255	0.8394419947185947	0.00921874625386033	0.0037447555578234877	3.8921515924576355	0.8806278950274216	0.32409761926835484
516	1	6.415868271618562	0.8408275137102661	-0.014820949316213555	0.0030881130380270845	3.8400633508175845	0.8766822590582923	0.32634691378566705
518	1	6.416654119767368	0.8420972722689521	-0.007662260517940955	0.0017976577501473948	3.7863694583849736	0.8725563539919058	0.32858872301224856
520	1	6.4244073576746645	0.8433073751544851	-0.0038148439229757627	0.0012982603107862633	3.7309194053871204	0.8682603014905034	0.3308230718579437
522	1	6.424603113847065	0.8444110270358473	0.0023978422203950025	0.0011892241269042553	3.649012004875334	0.8635785980780614	0.3330499851497012
524	1	6.437187873487069	0.845472253962701	0.009426715966320881	0.0012143041273557393	3.5755625485371687	0.8583941656654748	0.33526948763185027
526	1	6.439873067008073	0.8464759569636422	0.026720054563150648	0.0020340259875976873	3.4862404579069777	0.8525717768709609	0.33748160396637394
528	1	6.428561536002973	0.8473751928868842	0.015021711972979683	0.0024888219883098263	3.3748462854712113	0.8459120723682927	0.33968635873318515
530	1	6.409481362480335	0.8481506906342807	-0.005828355646106298	0.001985705069192671	3.275537779737364	0.8382050160859238	0.34188377643039797
532	1	6.3859920855408	0.8487927189364378	0.003514521643053172	0.001456529025421949	3.1517292028251798	0.8294415180066128	0.3440738814746014
534	1	6.3956585943386415	0.8493561485273506	-0.0024995237123462298	0.0012056394515501804	3.0116859420343096	0.819115383640961	0.3462566982011294
536	1	6.4108298357897855	0.8499144357888754	-0.011000333185617842	0.0006442350411036004	2.840280982274553	0.8066642938491058	0.34843225086433255
538	1	6.387987876876048	0.8504218283274964	-0.005456646835719825	0.00021993679687662976	2.6344113563691995	0.791180736286715	0.3506005636378458
540	1	6.381641676241473	0.8508144492611124	0.002370809743298003	-0.00016521990161703692	2.3574932167643037	0.7711979596057386	0.3527616606148589
542	1	6.374324613399136	0.8511513502449997	0.0014870786632697128	-0.0001903931278539955	2.004693160428008	0.7437643434693912	0.3549155658083834
544	1	6.3794465426009355	0.8514778655327281	0.009947660156248787	-0.0001723635807947925	1.5592300266415655	0.7051855411166931	0.3570623031515189
546	1	6.389117081611788	0.8518096952028013	0.014698426547454633	0.00041005017220532234	1.0295796789572764	0.6504092136449356	0.35920189649771966
548	1	6.3919772905489305	0.8521135355950492	0.013256463479683275	0.0008519140790202307	0.5522313150714474	0.5780356815736347	0.36133436962105997
550	1	6.3826888563219315	0.8523926973688112	0.03735430127217628	0.001972849453711518	0.2423595676972499	0.49529796442537916	0.3634597462164969
552	1	6.365242181255271	0.8526051145552541	0.04616273176592071	0.003563285738311295	0.09527040319152551	0.41437151922188975	0.3655780499001352
554	1	6.338216348744758	0.8527082353802854	0.036469635458359434	0.004631505565901517	0.03995894124385195	0.3429296019835179	0.3676893042094893
556	1	6.296125475602632	0.8526475159209826	0.032902373730274784	0.005473476734449363	0.012693243886077295	0.28219462036418075	0.3697935326037438
558	1	6.245804855135905	0.8524120932096205	0.017451223721130556	0.005625533683478354	0.008370370298798302	0.23190757822247107	0.37189075846401504
560	1	6.199427587220097	0.8519792633651297	0.023562839255871094	0.005628316605121905	-0.004554585196188017	0.1901734849725657	0.3739810050936108
562	1	6.155906041043173	0.8513776260001344	0.009112482417870632	0.005200170343706969	0.007138692113621528	0.15577489146778747	0.3760642957182897
564	1	6.102828569949372	0.8506064792693825	0.01568672879251939	0.00481312161268403	0.003521846223924457	0.12787152943634408	0.3781406534865183
566	1	6.019939574260029	0.8495909819460693	0.0012318019580137445	0.004120670121251392	-0.010347920826274825	0.10445297536554404	0.380210101469729
568	1	5.949706537056152	0.8483032788284366	0.01265205478951521	0.00359814038168901	-0.005171290352949017	0.08522946070282797	0.38227266266257554
570	1	5.865131254568471	0.8467344977736652	0.021388301389817333	0.003782333259899533	0.003102816562556532	0.06962928370145881	0.38432835998319026
572	1	5.794676789342663	0.844889432067896	0.03616769805738777	0.004576478212846927	-0.010409891224484904	0.05653636358383076	0.3863772162734367
574	1	5.7461108099181235	0.8428698447199539	0.02643229896108492	0.005244279982311617	0.0016196003881343611	0.046223234226463995	0.3884192542991648
576	1	5.6759126811913765	0.8407175725184156	0.03108237030959332	0.005545395248466037	-0.005109531511075422	0.037715808518186345	0.39045449675046323
578	1	5.615541222367772	0.8384186016013994	0.015887251208180304	0.005509506780495183	-0.000847084602391088	0.03082313650126884	0.3924829662419122
580	1	5.549211305919273	0.8359321198593361	0.013255237066900842	0.005266140171413313	0.010599712371395544	0.025463538778787233	0.3945046853128329
582	1	5.512226585782018	0.833348285804308	0.004421764137016347	0.004658211891062516	0.005212049197585659	0.02122749478044613	0.3965196764275407
584	1	5.436964558185439	0.8306912722869927	-0.0019239585996255648	0.0036974327318310745	0.006671894403688023	0.017557171770388697	0.39852796197559315
586	1	5.374357985775076	0.827835418084968	-0.01088198092553336	0.003059100240506653	0.0032740823465840785	0.014570119242324155	0.4005295642720382
588	1	5.319518198711167	0.8248613106537546	-0.01376998006923458	0.001995197600026969	0.0035755142565447842	0.011949096737549106	0.4025245055576632
590	1	5.268794811816774	0.8218164382286285	-0.008901863677219294	0.0011073709343290155	0.004631484078433314	0.009937222486479061	0.40451280799924216
592	1	5.2175557764970595	0.8186869450279234	-0.016801940404582414	0.0003390994951786458	0.006484904260701709	0.008727727369235506	0.4064944936897808
594	1	5.1792925776270655	0.8155350107633321	-0.012663790330509926	-0.0005655100960362668	-0.002206504474002642	0.00718439722127834	0.408469584648764
596	1	5.132500088623548	0.8123706325256209	0.00923605276008893	-0.0004923191345471653	-0.0024142000397579916	0.005900136430817674	0.4104381028223983
598	1	5.105936213152927	0.8092398134382369	0.012910521959699842	0.00011794200217687446	-0.002047396034119498	0.004727100470835576	0.4124000700838573
600	1	5.062913069591764	0.8061104845398173	0.014147745228247776	0.0008655045819108762	-0.0018705925298862537	0.003960270544263104	0.4143555082335243
602	1	5.050865531729452	0.8030607398067704	0.0003412725291145833	0.0009408101656275721	-0.0022536290829473725	0.0030569263117225104	0.41630443899923464
604	1	5.011868071163554	0.8000811181831683	0.01016079422687002	0.0010454012210887517	0.0022047804383063902	0.002425467181968505	0.41824688403651566
606	1	4.988062922871175	0.7971260475235451	0.012730724329997358	0.0014132744988965707	-0.0038873714529579955	0.0017813094049706393	0.4201828649288297
608	1	4.961577972791038	0.7942128686247985	0.017452664582862244	0.0018848218909102562	0.00725845444874182	0.0016238003261481418	0.4221124031878127
610	1	4.928248903226387	0.791358447397539	0.01782057219750603	0.0023077398194020077	0.002472948131254667	0.0020004753052904802	0.42403552025351277
612	1	4.9146647353852675	0.7885015390337856	0.0053632863559477315	0.002289850421439388	0.000649367754875125	0.0017638170519762924	0.42595223749462985
614	1	4.900778742218794	0.7858375145359786	-0.004177034509661522	0.0018785653143944742	-7.742937811481735e-05	0.0015516075525572716	0.42786257620875173
616	1	4.893074275814881	0.7832951758466052	0.002970507438969645	0.0015721134554450536	0.006903650281006799	0.0014360693920590065	0.42976655762259114
618	1	4.874856075631394	0.780856750354517	-0.009770600121560504	0.0010392765020096376	0.0010505508851119617	0.0014369168658611346	0.431664202892222
620	1	4.854039274878073	0.7784531756463916	-0.0034680986726683322	0.0008105550765601128	0.003687476451475217	0.0011783634182625131	0.4335555331033145
622	1	4.827400564028855	0.7761074132682109	-0.007299551387409654	0.00025541623087029804	0.003711470658390651	0.0008730943239840422	0.4354405692713683
624	1	4.807310105396116	0.7737349951090027	-0.005352730986150837	-0.00010756166143751345	0.008166494122385461	0.0008805826648653123	0.43731933234194714
626	1	4.779958910655227	0.7714331524426686	-0.009701574827167478	-0.0003923771318798778	0.0061139224451521625	0.001191548415331921	0.4391918431909115
628	1	4.7830906062308225	0.7692222888586875	-0.00915015723061304	-0.0006869998155186284	-0.0021305829459729348	0.0011614816767257154	0.44105812262465044
630	1	4.775919385665993	0.7671792740358079	-0.006118341850524083	-0.0008856417836413405	-0.003300147881700517	0.0009042628001076614	0.44291819138031274
632	1	4.748830071401924	0.7651912197003045	0.012609605921107717	-0.0007394934420816856	0.005724344083386011	0.0006721019463507904	0.44477207012603703
