### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
428	0.5	0.6619106856058062	0.048957481042626594	4.111235863515139	0.7873041736752324	4.987901196703728	0.8757948010622716	0.16210798188341496
430	0.5	0.7231218452068455	0.055795001759001955	4.047028209207939	0.7841093986049691	4.993242033393849	0.8857357088700304	0.16125700097224233
432	0.5	0.7962434253546813	0.06313554395731283	3.9555121842672305	0.779975297946788	4.998814039903212	0.8939002919209472	0.1604104872594318
434	0.5	0.8747750376026322	0.07108639682669181	3.863367262364247	0.7749314162363965	4.992952333719741	0.9005871732046077	0.1595684172945618
436	0.5	0.9466953121233677	0.07933561951294082	3.7553183634226075	0.7686889335536322	4.994446383140422	0.9060465383762523	0.1587307677503131
438	0.5	1.0283682981824678	0.08825320465010333	3.676174519776279	0.7616781204262315	4.9998466557554755	0.9106029366330772	0.15789751542182234
440	0.5	1.103909945310524	0.09761224041676009	3.5538286428114088	0.7536632570117058	4.99411139913943	0.9142872615451659	0.15706863722603925
442	0.5	1.1887990583250962	0.1074110267827543	3.4099701174533767	0.7441505821608798	4.988629708594078	0.9172500898106332	0.15624411020108758
444	0.5	1.2845117564452682	0.11783642369851675	3.2596465801190924	0.7329354145379664	4.987712857435957	0.9196525038470386	0.15542391150562843
446	0.5	1.373377904512109	0.12879879389862744	3.099710890435364	0.7198076859858783	4.985832751271719	0.9216157078198455	0.15460801841822822
448	0.5	1.4759934944632602	0.14016898658216875	2.913018394948368	0.7044612098240953	4.997988743288113	0.9232765562838937	0.1537964083367286
450	0.5	1.5695175070926326	0.15214175405533098	2.723812224176435	0.6868397687270983	4.993518919847064	0.9246543267419457	0.1529890587776206
452	0.5	1.6865004015057872	0.16466044278580141	2.509590669173959	0.6664746630910616	4.98996059101491	0.9257969757734349	0.15218594737542163
454	0.5	1.8322291365532377	0.1780143429285927	2.320343615015392	0.6432506307040669	4.989318033943836	0.9267151185461432	0.15138705188205634
456	0.5	2.0005458228207265	0.19248310063395732	2.120698525721311	0.6178646680904959	4.993533451966321	0.9274549662273467	0.15062858982069843
458	0.5	2.1524254186657745	0.20799333752894236	1.9121781270802147	0.5900014408846943	4.991593276009227	0.9280662037804075	0.15345516139455512
460	0.5	2.328235348421016	0.22432628571897473	1.7023786182705722	0.5596338838458984	4.982110964384605	0.9285148670800895	0.15627232659239507
462	0.5	2.5158717227592846	0.24170416689848545	1.5101531287981693	0.5270813544834763	4.991614204517	0.9288919383141047	0.15908011671712602
464	0.5	2.7034732596298165	0.26000533997359987	1.312919353734099	0.49290313546337094	4.995603468365256	0.9292543384198132	0.1618785629674848
466	0.5	2.900291096606228	0.27916359598068097	1.14739729680076	0.4575530763276316	4.999898501497679	0.929584254164597	0.16466769643838408
468	0.5	3.1060848218740236	0.2990367178702936	0.9987185879067584	0.42200631320112325	4.992726787679426	0.9298413210013743	0.16744754812125756
470	0.5	3.3138447309482366	0.31967486704718207	0.8604254998485772	0.38675323379513976	4.9916810209357685	0.9300269898004364	0.17021814890440437
472	0.5	3.5341366675416817	0.34084898816598536	0.7547789522890065	0.352519853134762	4.986240622313575	0.9301718479358023	0.17297952957333232
474	0.5	3.7317355468890834	0.36238974515706307	0.6497079646681904	0.31995712725405345	4.9948236503450065	0.9302471987348967	0.17573172081109986
476	0.5	3.9081772584026067	0.3840438575297687	0.5477607520960284	0.28899081458338943	4.998347600845654	0.9303693558758895	0.17847475319865733
478	1	4.074495288425371	0.40552637857814966	0.4610539768943852	0.2591747341109714	4.986740994437965	0.9304338903407933	0.18120865721518653
480	1	4.256737047369648	0.4268210093379102	0.38735411698971334	0.2314385473207221	4.986319852040153	0.9304706643681876	0.1839334632384398
482	1	4.420874561969009	0.44786354181950755	0.31980545951633405	0.2053215720572223	4.9965694294419665	0.9305201322935168	0.18664920154507644
484	1	4.573075237964968	0.4684900140572085	0.2733551918238609	0.18147768935505826	4.99239862184851	0.9305676755922039	0.18935590231100072
486	1	4.723549033513377	0.4886526116276896	0.23091438431134798	0.15999053672783317	4.991652426767501	0.9305804883374577	0.19205359561169563
488	1	4.862645188953825	0.5083133954861929	0.19084629727626623	0.14055335850064166	4.992637170787023	0.9306027372666128	0.1947423114225582
490	1	4.969476387210793	0.5272122761205117	0.14930865920916672	0.12284504099984105	4.987233068453575	0.9306124070688413	0.1974220796192322
492	1	5.082247321707879	0.5454299034599933	0.1245594371281475	0.10658971647303052	4.9926752673015615	0.9306405093117015	0.2000929299779399
494	1	5.187428389372646	0.5629263043284165	0.11754206502808363	0.09297280320637448	4.983232173225565	0.9305928718687445	0.2027548921758129
496	1	5.284926602503055	0.5796800613340131	0.09153306376665181	0.08081562984646119	4.982643992239329	0.9305470421210983	0.2054079957912226
498	1	5.367219638329289	0.5956993205553668	0.08510456968255549	0.07005048697997096	4.986277943363845	0.9304838298494129	0.20805227030410764
500	1	5.445365040642119	0.6109339779401213	0.06946635902526403	0.060801949867387385	4.97758867511864	0.9304600873768661	0.21068774509630284
502	1	5.507083531410707	0.6253920892017043	0.04344377325029457	0.05192918022574733	4.960354185288766	0.9303324892726336	0.21331444945186462
504	1	5.574287426930335	0.6390932417838079	0.046963766997065434	0.04460015774013469	4.950057536694649	0.9301167832167524	0.2159324125573968
506	1	5.640200913725539	0.6521120952824249	0.04301872226071341	0.0382709864967106	4.961664307298562	0.9299715868998646	0.218541663502375
508	1	5.705384311480011	0.66443066197619	0.05162679909737817	0.0335771241537281	4.94968432003446	0.9298170152785689	0.22114223127946955
510	1	5.767297076850074	0.6761410129168319	0.060177086733362466	0.029871517087413323	4.936919815591932	0.929616556110409	0.22373414478486786
512	1	5.829432385807041	0.6872790086010865	0.05005555639337392	0.0269860468061136	4.924828425505146	0.9293211021795275	0.22631743281859573
514	1	5.881360238612122	0.6978411587184155	0.04214286090323832	0.024121521573399144	4.915546457194074	0.9290020544366441	0.2288921240848368
516	1	5.903992482599409	0.7077763768347215	0.029324959273677537	0.02157566811986886	4.899860616816949	0.9285982201975783	0.23145824719225194
518	1	5.953908019939784	0.7171405995755769	0.029205501016387206	0.019050426151094185	4.895382654346835	0.9281931273444111	0.23401583065429704
520	1	5.9994345143955945	0.7259932791114972	0.03262146029190509	0.017075958063071613	4.865929699720116	0.9276888911360304	0.23656490288953955
522	1	6.0513449093686145	0.7343931901644407	0.028558068821087634	0.015275861910831056	4.852135332803391	0.9271630395351895	0.23910549222197477
524	1	6.110503370145371	0.7424000303332965	0.04986958702349149	0.014472345589239006	4.8298693524586715	0.9265676473183161	0.24163762688134027
526	1	6.154368569507776	0.7500363291936297	0.036438218751709474	0.013696888184673212	4.808707501952784	0.9258155552603504	0.2441613350034295
528	1	6.171836904103146	0.7572151892751614	0.04297151146296587	0.01306479740335404	4.784139789691471	0.9250025397863435	0.2466766446304043
530	1	6.202474358102942	0.7639507123776733	0.032027346708705114	0.012366599008467368	4.757372253062955	0.9241300209425376	0.2491835837111072
532	1	6.212870572654026	0.7702572155166298	0.028523252893999262	0.011448915091655815	4.734534044607415	0.9231590517223482	0.25168218010137083
534	1	6.2292027032737	0.7761199810888948	0.02951978524502212	0.010774827457259828	4.697914687818634	0.9221546569318714	0.2541724615643287
536	1	6.2430115408224385	0.7816021569544086	0.011684166171597623	0.009673480005339092	4.677412825426786	0.9209776492404604	0.25665445577072277
538	1	6.245063659089681	0.7866961955318673	0.0017079189769444948	0.008056631667055624	4.654283913405845	0.9198240002868511	0.25912819029921175
540	1	6.259344775108031	0.7914481498737131	0.0015032538126823884	0.006681539334420409	4.616268498448139	0.9185995475698746	0.2615936926366758
542	1	6.284756575168064	0.7959225654510172	0.013849654714956312	0.005997156932317892	4.587195761154782	0.9172537749849404	0.264050990178524
544	1	6.299488940248316	0.8001526683246382	0.016583671247402298	0.005807839606643632	4.56017659928666	0.9157959354996459	0.26650011022899783
546	1	6.3130890915719515	0.8040769118204946	0.013462147786572617	0.005836526342483233	4.5175700653473765	0.9142495530567479	0.26894108000147493
548	1	6.3283345661029555	0.807760252747429	-0.0013634178657972087	0.005053539677506799	4.486783204740542	0.9126350277330029	0.27137392661877036
550	1	6.333146134264297	0.8112140793714161	0.002668537057765925	0.004064660673304513	4.440073848886968	0.9109298697643993	0.27379867711343975
552	1	6.337237833887356	0.8144210352864736	0.0043828508732403175	0.0033919201269881384	4.4212412457591315	0.90913497683113	0.2762153584280782
554	1	6.348366656181529	0.8173981177745493	0.003328689536831746	0.0027747860073797353	4.378146396722071	0.9073049601080809	0.2786239974156202
556	1	6.37371976490493	0.8202646546391951	-0.0013185780128501597	0.0023723906286994196	4.347226462588608	0.9053226876903322	0.28102462083963786
558	1	6.390368126903321	0.8229691287569748	0.0056976729926012035	0.002095653160592367	4.305270736192469	0.9032664458101666	0.2834172553746391
560	1	6.388848499917014	0.8254969195344649	-0.009349337543165016	0.0017625882293634705	4.278253810389978	0.9011540040237344	0.28580192760636247
562	1	6.374685241388841	0.8278108159053987	-0.008165253873455859	0.0010346583424798784	4.2311172769033165	0.8989481173060355	0.28817866403207426
564	1	6.393700379835516	0.8299743372175836	0.00023003074602311402	0.0006329262510714905	4.192960889879088	0.8966207022040129	0.2905474910608612
566	1	6.393241438110101	0.8319842908151404	0.012801309631375135	0.0007977810437675022	4.139243458899397	0.8941022768483976	0.2929084350139257
568	1	6.403065903457185	0.8338666340138237	0.02086966492145886	0.0013964887092631564	4.090588812403823	0.8913572479379438	0.2952615221248771
570	1	6.391469705698884	0.8355904998336705	-0.005714682538152393	0.0016066941839222827	4.045742429106144	0.8885369826505206	0.29760677854002365
572	1	6.397143772723972	0.8371816674831346	-0.0032610406141905164	0.0011292518851996683	3.996912946296158	0.8854961230854593	0.29994423031866246
574	1	6.414548184836787	0.8387011237206272	-0.006684973418390937	0.00045201837388066676	3.957673676527156	0.8823279593431441	0.3022739034333701
576	1	6.405232424173793	0.8401273512865601	-0.02153740516395804	-0.0003072908016800995	3.903742387611814	0.8789670740423887	0.30459582377028943
578	1	6.413483936906042	0.8414046454092318	-0.016791450402763704	-0.0009882712357259993	3.843132072733464	0.8753910390413905	0.30691001712941984
580	1	6.436188952941961	0.8426794271459065	-0.025498561711822555	-0.0019730090333702705	3.7932114357543987	0.871674783092342	0.30921650922490157
582	1	6.422143650469331	0.8438503642202143	-0.013761040210956681	-0.0024692837090012185	3.7507602725486953	0.867805157853843	0.3115153256853029
584	1	6.435594402196167	0.8449323065878119	0.007416191192121854	-0.0021044676421074805	3.6802617915682947	0.8635835141065301	0.31380649205390404
586	1	6.447066079605072	0.8459984439785688	0.0032603178944637136	-0.001488231412698691	3.5912715944073423	0.8587834057461112	0.3160900337889807
588	1	6.46472729714992	0.8470300078913419	-0.006340261817195414	-0.001400937218998209	3.520944801075682	0.8533183027873289	0.31836597626408863
590	1	6.444245602105006	0.8479739541052874	-0.00473161561347185	-0.0014275203808094532	3.4427553803453415	0.8474742925806115	0.3206343447683437
592	1	6.4425152723669274	0.8487988122919399	0.003220021518745773	-0.0010949276607857149	3.332113844758209	0.840705255670126	0.3228951645067042
594	1	6.452198978036009	0.8495682159794147	0.004804700784101005	-0.0006061030096435151	3.2076412504195524	0.8327256863864462	0.32514846060025
596	1	6.466226738988131	0.8503358553191974	0.006438157785059845	-0.00024263315532856047	3.0605201190790194	0.8231857582114557	0.32739425808646183
598	1	6.446578607127862	0.8510418489988156	-0.007025431398448939	-0.00030346153691366347	2.884514745804795	0.8113622108039985	0.32963258191950023
600	1	6.4489712477654075	0.85166950278458	-0.010783557320682443	-0.0006398187272832358	2.6866483036987474	0.7965405958107793	0.33186345697048214
602	1	6.455047275195828	0.8522663303666733	-0.006101432580147473	-0.0009739948915452447	2.435488762488	0.7775711849594767	0.334086908027757
604	1	6.452918683560515	0.8528226467500939	-0.002659422491533562	-0.0010953093586286565	2.0920168963625607	0.7520565355380662	0.3363029597971831
606	1	6.445549592119642	0.8533074251397814	-0.015847758264380184	-0.0013237360946285498	1.6546635392075761	0.7159303614234078	0.33851163690240144
608	1	6.443851866879352	0.8537344092840464	-0.008351381180807613	-0.0015750804012727088	1.1364563894343045	0.6642833732989816	0.34071296388510985
610	1	6.447602021001573	0.854131985140356	-0.004577972863145976	-0.0017213011038129215	0.6337563485414313	0.5945472474599989	0.34290696520533487
612	1	6.434302084628005	0.8544843921537533	-0.011199006151041658	-0.0018498306784096562	0.2924436491722452	0.5132949991296208	0.34509366524170393
614	1	6.428296526521174	0.8547689216655148	-0.01105134336704829	-0.00209704710474536	0.11740651764679891	0.4315955425556304	0.3472730882917166
616	1	6.396050290713974	0.8549619903940276	-0.015536769585890259	-0.002389073416362307	0.04256394827729852	0.3577922112048543	0.349445258572014
618	1	6.36822395221398	0.8549909535399307	0.003518800816886972	-0.0022683127868787308	0.023666819865525986	0.29478091071615403	0.3516102002186489
620	1	6.332928696736839	0.8548996420641711	0.0006564172879325775	-0.0017673396253534348	0.008993205976889185	0.24223832521504884	0.35376793728735184
622	1	6.284831588368263	0.8546387391651769	0.014241922405925941	-0.0010451961165493552	0.002596862843731943	0.1984836496045919	0.35591849375380136
624	1	6.241059914743995	0.8542053587540078	0.01600605778538022	-5.515643341001813e-05	0.008224790003522022	0.16295662280561996	0.35806189351388745
626	1	6.184242718679054	0.8535764187976917	0.02760591893980153	0.0009927801500356885	0.003263967486123868	0.1338992251560519	0.3601981603839793
628	1	6.107877930317224	0.8527134780282254	0.020941951460057426	0.0018126851489114477	0.003490235319519315	0.10934139452449579	0.36232731810118857
630	1	6.039189755042717	0.8515880175161448	0.01839120705387513	0.002584452901534759	0.00016678043886610906	0.08972535248158606	0.3644493903236335
632	1	5.9718487596778225	0.8502133423786472	0.027041213839483266	0.0032942013864286153	-0.0028382748291383665	0.07331837738713737	0.3665644006307017
634	1	5.895505506133707	0.8486047888653039	0.02809984933764006	0.0039359214411418975	0.0047764329840617875	0.06022182003818128	0.36867237252331375
636	1	5.809493864916075	0.846735637208148	0.027331065572615904	0.004621863391221103	-0.002984631820611261	0.04924981959927339	0.37077332942418156
