### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2122	1	4.523680085168746	0.7213940656940981	0.09298551897161528	0.017406548088179534	0.006593611532715629	0.0015604923883141162	0.6138369528245893
2124	1	4.530903339485929	0.7212248967752298	0.09450250176321846	0.018318803068755028	0.011347477119380028	0.0015284792043444256	0.6151220413959005
2126	1	4.523716246955662	0.7210380516935976	0.06795613007113281	0.018657490120412047	0.003981373704372798	0.0016214032391281006	0.6164028533989377
2128	1	4.523996167826117	0.720853007300885	0.07123193167304001	0.01851184706917467	0.0019772697668748863	0.0013575683998329675	0.6176794030654329
2130	1	4.517341122660975	0.7206706228009665	0.06719071515584805	0.018257481721980814	0.013798366445160259	0.0015749601010024458	0.6189517045797576
2132	1	4.4992524318833995	0.7204030859120514	0.0776679930912034	0.018249031549783874	0.002912335129988391	0.0016782963645699807	0.6202197720790796
2134	1	4.489337115147917	0.720032880296059	0.0879370254607798	0.018792844304177877	0.00789691960721764	0.0013486927809264013	0.62148361965352
2136	1	4.468498668033822	0.7195879573081004	0.07585720081656494	0.018987839605240295	-0.005465091764394357	0.0010628918212052297	0.6227432613463113
2138	1	4.456740535672095	0.7190439098083345	0.07313268361582231	0.019015604531415247	0.003557129446857454	0.0007525275180532897	0.6239987111539516
2140	1	4.450916396944649	0.718500191376923	0.07793696370834027	0.019063792925779203	-0.0031598768720574543	0.000511624851292689	0.6252499830263605
2142	1	4.449642874518951	0.7179558364727344	0.06263879787525788	0.01861237252842546	0.0026429828601697986	0.0003340431547258194	0.6264970908670359
2144	1	4.4277354359801855	0.7173518152821688	0.07130147966902593	0.018212657109640887	-9.182328463320784e-05	0.00023611089302369914	0.6277400485332061
2146	1	4.4358293925939005	0.7167372487401024	0.0703237827790267	0.01830318811672996	-0.0019855844234486918	0.0002831907243879215	0.6289788698359846
2148	1	4.438804088381283	0.7162523166531469	0.09390123139352698	0.01875309019848619	-0.003658284901957334	0.00017023511720505474	0.6302135685405248
2150	1	4.442351189605227	0.7158100727340074	0.10515885441429226	0.019897075445262574	-0.00217108986506592	-4.035430702420975e-05	0.6314441583661706
2152	1	4.441425088162396	0.7154143626722561	0.10251741049187563	0.020910796734377568	0.002148156265842329	0.00011464193434842581	0.6326706529866107
2154	1	4.434428131582119	0.7150354760452103	0.09365571823655999	0.0215176481799353	0.008133651499894397	0.00047112743276378765	0.6338930660300306
2156	1	4.413718345218164	0.7145307394633177	0.09353547083558653	0.021429989215393703	0.0015530850342413173	0.0007385813271954067	0.6351114110792623
2158	1	4.415332931843421	0.7139892270206389	0.08539261614031064	0.02177665535636709	-0.0035867789743661204	0.0004170275616592938	0.6363257016719381
2160	1	4.418277540021938	0.713529829785161	0.08337060355259049	0.02150655231207628	0.00011052560595813468	0.00029988640443566955	0.6375359513006364
2162	1	4.404942805689287	0.7130568085889081	0.08451819726030804	0.021336236348727854	0.004824019335399735	-9.515330149088375e-06	0.638742173413036
2164	1	4.407616893832263	0.7126034999662593	0.09284949404337775	0.021577288454866502	0.0018445600067797784	0.0003032111776053762	0.6399443814120647
2166	1	4.386426044597296	0.7121248869006438	0.10298528988325319	0.022063825584676237	-0.006668894077788391	0.00037065982750661495	0.6411425886560472
2168	1	4.383964441779195	0.7115578251282973	0.09968486186373077	0.02271238363253546	8.869143149481981e-05	0.0004054610543963401	0.6423368084588524
2170	1	4.393104189363426	0.7110743601005799	0.10405877357402951	0.023063389544568637	0.005529172044241227	0.00043049168731179685	0.6435270540900441
2172	1	4.407594924463992	0.7106996053493327	0.07571655081669008	0.023200691332908155	0.01496966071400536	0.0010272767572317508	0.6447133387750271
2174	1	4.405844652823193	0.7104115520363954	0.08541764098654696	0.022661348229438216	0.0007128243529912423	0.001251366268151659	0.6458956756951939
2176	1	4.402887015227425	0.7101647037565314	0.10562745526103519	0.02328935961113858	0.006860338968450079	0.0012712128796595955	0.6470740779880713
2178	1	4.409372684120827	0.7099253491042754	0.1014916718507529	0.023865115826383083	0.007870389147250684	0.001323969535210827	0.6482485587474666
2180	1	4.412968744540654	0.7096995211496118	0.11407451024334181	0.024545731004848217	0.004625563411129082	0.0012568829261458052	0.6494191310236136
2182	1	4.419111088589606	0.7095787150456547	0.12630954917619128	0.02573421337340864	0.004225325006584227	0.0013120905239472358	0.6505858078233162
2184	1	4.414528604169093	0.7094798571509685	0.12286472009671313	0.026619959221208207	0.006679925146768674	0.0012945880406219114	0.6517486021100941
2186	1	4.406468292544309	0.7093253268339632	0.13083617822153845	0.027658498361225713	0.009329855292736	0.0011143976118657827	0.6529075268043261
2188	1	4.3781537206500145	0.7090301512899376	0.14478606187655302	0.02875916401251101	0.012054939106927034	0.0016195280887115321	0.6540625947833952
2190	1	4.348296131007418	0.7085514222069045	0.16197291433598893	0.030751401894586278	0.008821744685241242	0.0020863633783988226	0.6552138188818282
2192	1	4.351124575744281	0.707976714491866	0.15721628822417624	0.03246536597406917	-0.0009954079639236508	0.0019754331848527425	0.6563612118914434
2194	1	4.3417721296332354	0.7074129079667497	0.1435123632229696	0.03365013120549071	0.0006668326071075182	0.0014408229346404473	0.6575047865614899
2196	1	4.339284919820242	0.7069046983454959	0.15053162095183842	0.03433007341872117	0.0044313172604471054	0.001324844438533397	0.6586445555987865
2198	1	4.335214688130198	0.7063998202966153	0.14775970215068895	0.03515806767436099	0.004059703698995361	0.0014729124146820542	0.659780531667868
2200	1	4.344102790112759	0.7059366580613379	0.15591871042433492	0.03587365477183997	-0.00030043235197644425	0.001508828405731443	0.6609127273911232
2202	1	4.333263702538892	0.7054792821188831	0.15801631444323183	0.03628048425721161	0.006611508437326621	0.0014153676926806056	0.662041155348935
2204	1	4.31957937538757	0.7049643006054145	0.14519897494612533	0.03654820018678975	-0.0017963386194573992	0.001498616821010586	0.6631658280798226
2206	1	4.304323473257447	0.7043927071750999	0.1523612445029936	0.036737135798464	0.0011494735873926521	0.0008782928950892575	0.6642867580805775
2208	1	4.3032919606581785	0.7037565623074559	0.1327556114322959	0.036475377825786755	0.008368835587675604	0.0011863353819064736	0.6654039578064032
2210	1	4.287607822166914	0.7031559939244166	0.137098077482172	0.036146607416907096	-0.00957366487366785	0.0008666851179745051	0.6665174396710566
2212	1	4.299847765877572	0.7025717415004831	0.15425809386500128	0.0363720499931106	0.000799922367037331	0.0005096661998406204	0.6676272160469813
2214	1	4.290279590526282	0.7020462969442501	0.15279831835635146	0.03689893420039359	0.004867593167565753	0.00041893228347181	0.6687332992654489
2216	1	4.282627610978506	0.7015207372606318	0.16209385009714863	0.03719874762614404	0.005603567082594426	0.0008769210773282023	0.6698357016166933
2218	1	4.281767233553644	0.7009834343623426	0.15665705889893936	0.037869933717132	0.0015505652791082938	0.0011790885208760465	0.6709344353500493
2220	1	4.280316027777211	0.7004347866627366	0.17513891067316842	0.03860494657237043	0.007084612018807218	0.0012063009480015583	0.6720295126740884
2222	1	4.267737096362596	0.699897584263015	0.18812252260938087	0.03969489144144276	0.0067384945618455955	0.0014185531785965823	0.6731209457567529
2224	1	4.26804157597591	0.6993274549128842	0.20078332232183108	0.04135246379322249	0.006807967391659739	0.0013785681589491402	0.6742087467254927
2226	1	4.253946109765396	0.6987831326575697	0.21611578183697847	0.04334777135131949	-3.6446690566377935e-05	0.0013386085709944475	0.6752929276673991
2228	1	4.248156937007984	0.6981991917449463	0.2216673017651421	0.045467901711522006	-0.0028041819849285465	0.0008919160322159448	0.67637350062934
2230	1	4.2296317281502205	0.6975540400967466	0.21945885543175264	0.047595483380716994	0.0026488843954669125	0.0008961346253275482	0.677450477618093
2232	1	4.228896224910235	0.6968722035162589	0.22134426939878388	0.049111954240411745	0.007233618832839443	0.0008426563947609767	0.6785238706004791
2234	1	4.228959598047968	0.6962334955216709	0.23023688347820728	0.05047705206004021	0.0013647552320453114	0.000800345095107767	0.6795936915034952
2236	1	4.2195685895952435	0.6956173678979827	0.23768629765083787	0.0517165591778166	0.0006644027582807277	0.0010074097305038335	0.6806599522144477
2238	1	4.191441617364453	0.6949093752034059	0.25539440499140365	0.05328307753306195	0.0011278295650675205	0.0008802666872976385	0.6817226645810834
2240	1	4.17680114516853	0.6941266257894668	0.2515708018283055	0.05517855870252889	0.0012822496493345736	0.0008987502850441267	0.6827818404117233
2242	1	4.160695283640619	0.6932773895452986	0.2574663802325588	0.05678138621604764	0.004026180369486536	0.0007005985334657543	0.6838374914753893
2244	1	4.152478883795166	0.6923111133454821	0.2634559988139964	0.058211891816016104	0.0021849152374577587	0.00044401240608223444	0.6848896295019404
2246	1	4.139689627624468	0.6913515393026213	0.2785546216073504	0.059895584189004356	-0.008844500893475563	0.00030635946435998387	0.6859382661821997
2248	1	4.1098680316823	0.6903150058691704	0.2657535493023616	0.061251359167554066	0.0008598249035871485	0.00019811396703915742	0.6869834131680845
2250	1	4.091383634517064	0.6890856766396054	0.26196848859078276	0.06214543538078391	0.0024130218646687598	0.00031965117838584484	0.688025082072737
2252	1	4.0864788049860445	0.6879497905481678	0.2564598817549844	0.06261992525437371	-0.0016914350966299413	0.00021795758892201653	0.6890632844706529
2254	1	4.066106065085562	0.686743705829966	0.27088403861409466	0.06312712680328067	0.0029147196460823695	0.0001780761478177135	0.6900980318978093
2256	1	4.0561643289094755	0.6855183830866709	0.2802032270067339	0.06416274379232563	0.002627425383595037	0.0002808837822835259	0.6911293358517945
2258	1	4.021981808196215	0.6841651541925479	0.27663926402716016	0.06519254375795878	0.006208132986346639	0.0006542329610721347	0.6921572077919339
2260	1	4.003357686282669	0.6826999242659084	0.29345320387335583	0.06642976853208783	0.006563317511896849	0.0011456064437323765	0.6931816591394171
2262	1	3.9779788625861454	0.6811578987136461	0.31278494179052085	0.06807402274491725	0.0015942666144474504	0.0011879763884314054	0.6942027012774271
2264	1	3.9626525666366423	0.6795858439178518	0.3184898462424776	0.06973644268058185	0.005353289500801594	0.001157987412949765	0.6952203455512661
2266	1	3.959245770471135	0.6780147555893988	0.3215163438219516	0.0716219620988977	0.013644162381688352	0.001397178949510651	0.6962346032684795
2268	1	3.940350325938995	0.6764970561133747	0.32221079268159714	0.0731423593273211	0.00308571617432215	0.0015427902207049518	0.6972454856989839
2270	1	3.933052040042232	0.6749801100407994	0.32943912811992754	0.07483454274037504	-0.0005184626975110805	0.0013437786761643757	0.6982530040751908
2272	1	3.93219501306149	0.6735485222306656	0.35880720110248876	0.07702532206636999	-0.002827885424313847	0.001183767990897419	0.6992571695921319
2274	1	3.936508479760766	0.6722334818698196	0.37110662986816856	0.07930782868051835	0.00666630439005575	0.0011088646384468145	0.7002579934075849
2276	1	3.912027131927196	0.6709710283369397	0.3741453835269781	0.08178283380283177	-0.0035833366052491745	0.0008962640687571	0.7012554866421948
2278	1	3.916538772471077	0.6696749428268483	0.3782189537448681	0.08402405713526878	-0.0038373388872038946	0.0005396747921476882	0.7022496603795998
2280	1	3.910027060062202	0.6684824787420203	0.3925351710521965	0.08625353235088566	0.004577574549244552	0.0004904484256325161	0.7032405256665534
2282	1	3.8895432534194536	0.6672698536201497	0.4037221083164303	0.08852489091073382	0.009207027541270525	0.0007420720920435968	0.7042280935130469
2284	1	3.8776888132611416	0.6660608262964832	0.4101732950293727	0.09092055314961558	0.011848032588268925	0.0011338016763572146	0.7052123748924316
2286	1	3.86815773994505	0.6647992221006729	0.41944743569678367	0.09320703960739098	0.008362712362966696	0.0015618848521407622	0.7061933807415427
2288	1	3.829809967158604	0.6634320617646334	0.4343668019624262	0.09544898649659973	0.0031999533307990797	0.001561808376375611	0.7071711219608185
2290	1	3.795050930430079	0.6618359496041619	0.4526578230665681	0.09851279294064831	0.006064736876681262	0.0014508434774819982	0.708145609414423
2292	1	3.7608036403618614	0.6599989076341839	0.4891830911648765	0.10181241403230017	-0.006301332821688964	0.001243502516607633	0.7091168539303647
2294	1	3.7204357751880583	0.6580418361996141	0.5055186909468946	0.1058260163358265	-0.0029763305529995955	0.0010705007238030724	0.7100848663006197
2296	1	3.6895324142045913	0.6558960892463876	0.5301991007900976	0.1099485641396332	0.0031227825544784373	0.0011070440676120084	0.711049657281249
2298	1	3.653409417004796	0.6535829853373623	0.5403844293084822	0.11397567617926788	-0.0002747544968128373	0.0012512510080799418	0.7120112375925202
2300	1	3.610902353865976	0.6510490623928742	0.5515127025171384	0.11789101912849088	0.00013947426772159587	0.0012318429101475373	0.7129696179190246
2302	1	3.5848845942321366	0.6483870676165334	0.57381130145753	0.12187704835968899	0.010056520872866834	0.0012206009323115846	0.7139248089097983
2304	1	3.5705744929393473	0.6457459047931975	0.6011029869744067	0.1263637509514978	0.002961273374005706	0.0011265425013195585	0.7148768211784363
2306	1	3.552350587529378	0.6431368390913969	0.6244135490994638	0.13108628477729486	0.0019456263237456889	0.0007392149655804892	0.7158256653032163
2308	1	3.5186780720982576	0.6404966286439561	0.6367579452019065	0.13553871401893133	0.0038898021943632797	0.0006369509849678818	0.7167713518272115
2310	1	3.4846587540183522	0.6377151928954535	0.6654575734820553	0.14016421947913518	0.003690819815942419	0.0008264032280828986	0.7177138912584107
2312	1	3.460474469829142	0.6349758613866938	0.7092110634938047	0.1456879288932002	0.0009798608412343304	0.00105725247585234	0.7186532940698319
2314	1	3.415954242779971	0.632023766643295	0.7345847009426969	0.15170363067240897	0.012010317309298905	0.0011576198896459228	0.7195895706996428
2316	1	3.35183545542346	0.6287116804330793	0.7822629343396652	0.15820147567113238	0.009189507555775762	0.0014174561520554805	0.7205227315512734
2318	1	3.2959894023381544	0.6250725087376203	0.8301631566797005	0.16558602643161302	-0.00432558401215516	0.00118663011064148	0.7214527869935322
2320	1	3.2414266765194637	0.6211238882756284	0.8746981948055373	0.17352665729343997	0.004617624395744544	0.0009660077217221693	0.7223797473607224
2322	1	3.188715024598848	0.6169338045805064	0.9322319133398087	0.1823511235691494	0.006049054835734942	0.0008627598387991325	0.7233036229527574
2324	1	3.132266443620646	0.612512069727758	0.9746323026412865	0.19166409274004698	0.0026604677098143606	0.0010483352232396658	0.7242244240352728
