### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1198	0	0.07396929296273665	0.06375636968086379	4.970101784033807	0.8451958238649913	0.028030025631640074	0.007846898535057663	0.5806225051052484
1200	0	0.07455025915193746	0.05997287172914343	4.968062455756887	0.8453527032469703	0.029656573328825202	0.008282255597526336	0.5775745449573196
1202	0	0.05715402495953915	0.05638311872575296	4.981328169540688	0.8455950496808012	0.03559828836237177	0.008721750868530073	0.57454258498331
1204	0	0.057931563108041186	0.05288031885550489	4.977157261757774	0.8457341226003514	0.03651640553392222	0.009539301381318819	0.5715265411907949
1206	0	0.04519529062569967	0.0496333142395915	4.968367040006669	0.8458274959454183	0.05060295752496264	0.010180904979971234	0.5685263300282639
1208	0	0.0613455220657778	0.046690941783409795	4.982092016513154	0.845906741635201	0.04707255084635198	0.01107645180275883	0.5655418683828092
1210	0	0.06091703257990013	0.04412127932859739	4.987291978318742	0.8461526867048113	0.053364343690486885	0.01179399340388509	0.5625730735778207
1212	0	0.06516234712876706	0.04169553473571039	4.992010810485658	0.8464390285544422	0.05250455382683419	0.012519248756474319	0.559619863370696
1214	0	0.04923057907178677	0.03936797793625071	4.980417140536043	0.8465941650950185	0.0636245714629397	0.013798620893136824	0.5566821559505643
1216	0	0.029098600402206333	0.03691968496045912	4.984681461910074	0.8467383007475404	0.05278142792753927	0.014889771599589237	0.5537598699360167
1218	0	0.031670883273402686	0.03449835401902065	4.981029207472531	0.8468142462474131	0.06316318860626585	0.015676595733866427	0.5508529243728555
1220	0	0.038108128795392666	0.03243020117005016	4.974564647039958	0.846826874861459	0.053161461313056955	0.016496378914433694	0.5479612387318481
1222	0	0.020367379677608037	0.03036183575084422	4.980273306871343	0.8468508520477482	0.05216050504357868	0.017012923693355168	0.5450847329064977
1224	0	0.012857860779611935	0.028371667149748328	4.971193474729981	0.8467154959782971	0.06667563493876529	0.01765743079348882	0.5422233272108262
1226	0	0.01312448520452852	0.02645811508090154	4.98210400575917	0.8466388712657004	0.07233652453860252	0.018513001395272226	0.5393769423771614
1228	0	-0.004662327868629894	0.02448877193516617	4.975131178364289	0.8466503812126427	0.07494738698492338	0.01969040682950059	0.5365454995539471
1230	0	0.007594410102546278	0.022658894126544236	4.972209832555168	0.8465211373338206	0.08536080843701384	0.02080601807520175	0.5337289203035532
1232	0	0.008043265308947396	0.021038707574693494	4.97760927686416	0.8464652225137186	0.07320525608026245	0.021696117050964164	0.530927126600108
1234	0	-0.0017661758242201472	0.019535436486619404	4.981993622848077	0.8465161322394015	0.07757052595366637	0.022263425355443574	0.5281400408273335
1236	0	-0.0008308508900667075	0.01799440733922257	4.992993153942278	0.8466813099330904	0.08741714503244594	0.023185341718196598	0.5253675857763956
1238	0	-0.0011168308256073478	0.01662320763596899	4.993910490217552	0.8469141349985133	0.08349448789206898	0.024475551524797336	0.5226096846437662
1240	0	-0.0033637708524857767	0.015244538452763938	4.989216181605607	0.8470415269118632	0.08728802295650227	0.025330116031164585	0.5198662610290947
1242	0	0.01863140999622103	0.014178979524617047	5.000180362815069	0.8472108356461107	0.09113068224388962	0.02630920542247556	0.5171372389330907
1244	0	0.009827718398148062	0.013311139026197466	5.002055835476832	0.8474016783195241	0.09196148998478619	0.027273156453689138	0.5144225427554211
1246	0	-0.0011241392043189178	0.012350929736207158	4.987918254895784	0.8475214852080708	0.1043122760345034	0.02812345846749479	0.5117220972926141
1248	0	-0.004753459708903085	0.011349756326623151	5.002220220629753	0.8475620418078845	0.10734689344378505	0.029575040995534627	0.5090358277359776
1250	0	0.015580071879521632	0.010548702394882493	4.99651551169977	0.8476138347466229	0.09646000038658678	0.030370781336821924	0.5063636596695226
1252	0	0.017169671392137643	0.00997402242339693	4.991480632536454	0.8475733501269535	0.10463546272024865	0.031095418126425748	0.5037055190679068
1254	0	0.018083372524329903	0.00945527523247768	4.991935370350186	0.8475936347431267	0.11143025970165919	0.03198685550749058	0.5010613322943807
1256	0	0.005970145951530711	0.008884370473806037	5.0065932993048685	0.8476821939334264	0.1169425229455999	0.033157550475995556	0.49843102609874923
1258	0	0.013281073273816687	0.008301904982305944	4.999273457217008	0.8478127008247143	0.11498027861522944	0.034276224814553315	0.4958145276153414
1260	0	0.010693500954366594	0.007754344062006366	5.007553544337539	0.8479559135008542	0.1165129224880303	0.035449452660433006	0.4932117643609927
1262	0	0.03083567726967566	0.007560925842430255	5.014672676144798	0.8481734766562758	0.12464704864973916	0.03641320642856009	0.49062266423303685
1264	0	0.02215598035772092	0.007348315416818219	5.006949472984037	0.8482642226985635	0.12925104677956167	0.037324773895582315	0.48804715550730815
1266	0	0.034684463322434786	0.007184281731587005	5.00245692926062	0.8483376105929153	0.12301851199421021	0.03819261217732748	0.48548516683615467
1268	0	0.03497003607137799	0.007151758785954582	5.002730912919369	0.848413241533588	0.1252595573889722	0.03873537936206986	0.48293662724646186
1270	0	0.026209196999792957	0.007103871045211383	5.0048797979185435	0.8484392642240529	0.129133693073307	0.039661737855258464	0.4804014661376864
1272	0	0.018746251420143713	0.006878617976181953	4.9905063685898154	0.8483633363320754	0.12546311145867015	0.04012316359861353	0.47787961327990075
1274	0	0.02420976958390482	0.006589602356297726	4.978047643043819	0.8481915768188906	0.12335481567641812	0.04031605635567043	0.4753709988118465
1276	0	0.03052929028055209	0.006483645349262813	4.9812310945618306	0.8479426429836382	0.12874711220005314	0.04071348072454167	0.4728755532390004
1278	0	0.043699020172773904	0.006584871348762987	4.986894660146683	0.8478206165933074	0.12174314868701136	0.04107608740638485	0.4703932074316482
1280	0	0.043696432348414076	0.006773746913071083	4.978211896548729	0.8476839476861638	0.12452826373368006	0.04128988258308384	0.4679238926229698
1282	0	0.05302939539604003	0.006937076673035607	4.982515913868716	0.8475183683091079	0.13160807882564377	0.04147966489051292	0.46546754040713534
1284	0	0.06473695181699822	0.007320900521013083	4.994914078937418	0.8475023135285049	0.13146252947668613	0.04169727383676223	0.46302408273740847
1286	0	0.06433895990586741	0.007767690784921157	5.007058300262628	0.8476288583093845	0.13535008580125577	0.041744099315173096	0.460593451924262
1288	0	0.05410578737383222	0.00812210345520234	4.992386210139679	0.8477085171655359	0.1326470901099612	0.042132075692642726	0.45817558063350344
1290	0	0.06304616456460069	0.008383628473935709	4.974431410663005	0.8475784864545228	0.12249685198538215	0.04233252421472956	0.45577040188440904
1292	0	0.06558873599080797	0.008666867033542738	4.974173216176355	0.8473985241134067	0.12582709360509808	0.042095577845212645	0.45337784904786743
1294	0	0.06462859710319394	0.008949465662048774	4.986083499033463	0.8473381483816944	0.11933680209239159	0.04182970265794222	0.4509978558445362
1296	0	0.05769850030024069	0.009231447277094096	4.992788918084308	0.8474005639820535	0.12745489081455613	0.04158192971498659	0.448630356343003
1298	0	0.07026080136947667	0.00949183284723723	4.995455521552536	0.8475096345326772	0.11969137887147746	0.04144192401010625	0.4462752849579612
1300	0	0.058556952685010925	0.009752778451091355	5.018627076506833	0.8477851245070053	0.1122207686198986	0.04101361615629427	0.44393257644839146
1302	0	0.056933284171185775	0.009852222447628971	5.0042696281520564	0.8480295157603622	0.11870142390266013	0.04075651807946767	0.4416021659157568
1304	0	0.05223880318927917	0.009914858426369551	4.997138451218368	0.8480385401074041	0.11849712647315495	0.04020082015182117	0.4392839888022012
1306	0	0.04330995198004722	0.00998116666627773	4.9873430368789196	0.8479984372188621	0.1190727578165134	0.04010647152520692	0.436977980888764
1308	0	0.055790303307340826	0.009935197686769414	4.981276011576613	0.8478260410597966	0.1162589406096524	0.03977258982088804	0.43468407829360034
1310	0	0.044774984411257546	0.009922595187258014	4.96691889533716	0.8475150233587645	0.11920506241712593	0.04011688415138112	0.4324022174702103
1312	0	0.039861563543195255	0.009741537835406882	4.9578516398580215	0.8471509395763326	0.12162815798732078	0.040138428870940136	0.43013233520568034
1314	0	0.03130430222767344	0.009501098387545528	4.955344329487596	0.8467501384795302	0.11756016700609428	0.040349909660400134	0.4278743686189306
1316	0	0.0342149789156318	0.009236987995846959	4.965854594328071	0.8465029955558943	0.11842142063235303	0.04023276779180255	0.42562825515897396
1318	0	0.03985683690871868	0.009015400826827065	4.9790208858236165	0.8464742156751819	0.12589134078528935	0.040351614508783856	0.42339393260318214
1320	0	0.03299023041741193	0.008838638848349716	4.985699545213441	0.8465957454493679	0.126839200447489	0.04088962568052364	0.42117133905556325
1322	0	0.0348674371686303	0.008637895006083094	4.992944006049975	0.8467544798613057	0.12971692159789117	0.041040045188397385	0.41896041294504566
1324	0	0.026987201148210804	0.008476417236913355	4.974994385976328	0.8468261021716671	0.1243440368114548	0.041291217597831185	0.4167610930237744
1326	0	0.028339929715650237	0.008257743908717108	4.968053976690774	0.8466548740559093	0.12559551474664796	0.041367613514310356	0.41457331836541256
1328	0	0.03422513615301856	0.008011429000918975	4.969477682294136	0.8464784696940579	0.12762790202278104	0.04145030126063826	0.4123970283634545
1330	0	0.04254657731112531	0.008035292773037139	4.965735573659331	0.8464010757251589	0.13525273901601753	0.041718005912384976	0.41023216272954616
1332	0	0.05649242614974744	0.008208414607342706	4.977866162695011	0.846362430385597	0.12755660147330783	0.04183174688349643	0.40807866149181515
1334	0	0.055374635663692974	0.008404745110650935	4.975226253033415	0.846438759433135	0.126968689763277	0.042076135515659134	0.40593646499321084
1336	0	0.06471471954519932	0.008662236423106226	4.9795175549141835	0.846512198062396	0.12894347369549392	0.04195551926420756	0.40380551388984953
1338	0	0.0696038882709675	0.009002692497121616	4.972661724015919	0.8465534299965262	0.12311506601712949	0.04189212239972459	0.40168574914937133
1340	0	0.06434223504263784	0.009362550095692585	4.964364160979042	0.8465567042811303	0.1290643061082054	0.041924042714092	0.3995771120493051
1342	0	0.060181117767657465	0.009548666830126886	4.956997299687601	0.846383222376059	0.12569460180049727	0.04203038937296173	0.39747954417544196
1344	0	0.06499446044377376	0.009853874863722363	4.948714052607978	0.8460726955213099	0.11503765942913115	0.04157442721351387	0.3953929874202158
1346	0	0.05965908440303165	0.01007163285002672	4.936545449419842	0.8457190207739312	0.13007816596721197	0.04143579110571258	0.393317383981095
1348	0	0.07382713662014168	0.010434797402791771	4.920246998083361	0.8453155557626638	0.12318533897552025	0.041696339725654764	0.39125267635898037
1350	0	0.0745594675208632	0.010751993400973044	4.9206322723577625	0.8448469891385155	0.12015259608509159	0.041704822641539005	0.38919880735661283
1352	0	0.06762028795762422	0.011001945887680303	4.913951925845324	0.8444067422404055	0.1225191695170301	0.04155913780052333	0.38715572007698806
1354	0	0.06660264652668356	0.01121371082857073	4.909226433663545	0.8439303762168028	0.1189555726954998	0.04158799044669139	0.38512335792178076
1356	0	0.050652432969122294	0.011232970209597397	4.910841210103253	0.8435856617552581	0.12523191039677445	0.041480968763044045	0.38310166458977774
1358	0	0.0404176222523189	0.01107053282555512	4.900758561067765	0.8431693058832667	0.1223894551816492	0.0413527400317393	0.3810905840753161
1360	0	0.03862549410648021	0.010795521296025986	4.904588594441172	0.8428128352757093	0.1273398803633339	0.04123932830869347	0.3790900606667343
1362	0	0.0414848333605405	0.010582866078554598	4.914505742513757	0.8426629639113193	0.12302478882255696	0.041100750913289144	0.3771000389448262
1364	0	0.03787370239335414	0.01034561551989627	4.901067766051755	0.8424567272214493	0.12601486482427057	0.041275368593520594	0.37512046378130753
1366	0	0.04270572679938446	0.010070577390666345	4.911509005859521	0.8423548339794136	0.13158521124753877	0.0414569065348684	0.3731512803372884
1368	0	0.045955622568947765	0.01002938759072136	4.919462134880509	0.84235285583602	0.1312479585212332	0.04186630040810626	0.3711924340617541
1370	0	0.017225142604323968	0.009685159099187577	4.924666348527827	0.8424044934586413	0.13647912373755405	0.04239627969043924	0.36924387069005377
1372	0	0.01561101868041424	0.009236849416935372	4.929453314852389	0.8425035934060183	0.14316529156661104	0.04301008982170409	0.36730553624239687
1374	0	0.010821198610333704	0.008756504979361741	4.93800618353319	0.8427635556396808	0.13008238446635711	0.04328970637309293	0.36537737702235834
1376	0	0.01295801044801654	0.00828996385892351	4.932333432826325	0.8428812856949176	0.14002842053107561	0.04358576385563983	0.3634593396153909
1378	0	0.01188162437867062	0.007756453453898325	4.943959442398486	0.8430469912183323	0.13782356251240507	0.04403360759297514	0.36155137088734546
1380	0	0.028081595560968606	0.007421275488196237	4.947496194357464	0.8433072175794143	0.13478731796637364	0.04400267438280379	0.35965341798299844
1382	0	0.02896776897693831	0.007269603758219427	4.956521014007205	0.8436532987190052	0.1326808948130645	0.04447408985388446	0.3577654283245889
1384	0	0.04145089118182166	0.007313473787461401	4.945103143214491	0.8438202378502152	0.13997368804799754	0.04478457092159064	0.3558873496103605
1386	0	0.050701092562779826	0.007528945545202736	4.94380589727023	0.8438984640987706	0.14401798584625802	0.045254299795813004	0.354019129813114
1388	0	0.035874490326469076	0.00751288067074751	4.944126936662349	0.8439709705248313	0.13778786399061935	0.045575591428587255	0.35216071717876535
1390	0	0.029507045468515763	0.00745911506758752	4.948913497061136	0.8441281474581728	0.13680063295123432	0.045572120786987705	0.35031206022491135
1392	0	0.03503529082372392	0.007266020306955571	4.9440068500291225	0.8441884554606678	0.13866876490359112	0.04567437284422142	0.3484731077394047
1394	0	0.035207007681897225	0.007205856080563743	4.932591388561047	0.8440927294286172	0.13261169738677173	0.04556086714890389	0.3466438087789345
1396	0	0.03375176895650683	0.00716795340447527	4.930002099822025	0.8439987164774321	0.13795542733725588	0.04582181105397401	0.34482411266761503
1398	0	0.03668097552885544	0.007126265791259625	4.935249160054143	0.8438929548933736	0.1347299224315481	0.04579403920670904	0.34301396899558273
1400	0	0.034344844694014914	0.007122054564448799	4.932868495282461	0.8438445008051186	0.13706792726355882	0.04592022423372659	0.3412133276175982
1402	0	0.026835638683461224	0.007012032123619236	4.92059248781641	0.8437340897695671	0.14199857066564725	0.04625612735446298	0.3394221386516589
1404	0	0.03484198570927767	0.006903182742904354	4.911342059385973	0.8435046089779836	0.14929805612522135	0.04671495773555313	0.3376403524776152
