### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
426	0.5	1.8559895921908374	0.1832164861634286	2.408558323232356	0.6556186117649965	4.980231237594919	0.9278409351544874	0.16296345356712352
428	0.5	1.992191793875475	0.19728847918101242	2.203203742990133	0.6310334463846421	4.991883785946064	0.9283145722438259	0.16210798188341496
430	0.5	2.142566249429226	0.21220414578735974	1.982460764799356	0.6033667331370729	4.984443980121287	0.9287571407026514	0.164750979178676
432	0.5	2.3100843918509746	0.2280044690458858	1.7700645650952538	0.5730425643028543	4.990438270849818	0.9290529294040888	0.16753055370997186
434	0.5	2.5016706540669205	0.24483624149634584	1.5957454845473327	0.5408963160340499	4.995897019946272	0.9294005322805133	0.17030087826385698
436	0.5	2.7079429570992986	0.2628559930661955	1.4141663169290564	0.5079175344989535	4.998948999388647	0.9296815565503525	0.17306198362276975
438	0.5	2.9102574107424073	0.28174249072604307	1.2405749079723232	0.47360388398460035	5.00786156768354	0.9299418187323186	0.17581390046670964
440	0.5	3.1193014345464207	0.3015491728074843	1.0671859165043902	0.43833660918969647	4.9938952103985965	0.930150276160635	0.17855665937357806
442	0.5	3.326013235447561	0.32205745018386767	0.929790413884412	0.40280937930649396	4.99527260786093	0.9302499210253478	0.1812902908195182
444	0.5	3.529253731361408	0.34304097575959314	0.7961782540293947	0.36822184131966446	4.990224577908204	0.9303611667460566	0.1840148251792534
446	0.5	3.714530053760527	0.3643236814737883	0.6898959980447319	0.33471168467339274	4.991048095494593	0.9304438068541224	0.18673029272642455
448	0.5	3.8835464006469547	0.3856034291779619	0.6004682221120453	0.30276579583382274	4.986515279281312	0.930461279217977	0.1894367236339271
450	1	4.050653582948823	0.4067516719608758	0.5115915645705621	0.2728341591750727	4.995482386587426	0.9304846975050012	0.192134147974246
452	1	4.210056977832468	0.4276597340047801	0.4291964891980623	0.244567872978176	4.996645410553835	0.9305511335627373	0.19482259571978938
454	1	4.389027481488021	0.44829324459508124	0.35642580432320226	0.21776585173773416	4.993001168981741	0.9306244536334661	0.19750209674322244
456	1	4.53360327160171	0.468640086368832	0.2883350292753928	0.19283083821567712	4.990266805011126	0.9306454400066244	0.2001726808177989
458	1	4.68692545015129	0.48848357454086905	0.22965364856866727	0.16939318574904574	4.987846973335229	0.9306090902050127	0.20283437761769146
460	1	4.823939659267789	0.5078942289573721	0.1899412502960591	0.14793805354239584	4.994415590754123	0.9305897776748986	0.20548721671832243
462	1	4.933730421414698	0.5266016025874009	0.1675584259830638	0.12939888044917947	4.985957454757027	0.9305748281856764	0.20813122759669175
464	1	5.05360780950874	0.5446310229402022	0.148722840999861	0.1130215711915757	4.986193148312352	0.9305321098215645	0.21076643963170427
466	1	5.153410934576711	0.5620111548918847	0.12742803516773332	0.09875165995786998	4.988292048707858	0.930539465024193	0.21339288210449717
468	1	5.2263801082075565	0.5785698042682585	0.11441370716424318	0.08599761421998343	4.984066980069802	0.9305136570354903	0.21601058419876404
470	1	5.306052619974163	0.5943101366601047	0.09381962461074862	0.07485558019758817	4.9730011949023005	0.9304461805506848	0.21861957500108045
472	1	5.408930445446457	0.6093702172987666	0.09896932317768599	0.06569263983846722	4.974735139533357	0.9303303619452769	0.22121988350122632
474	1	5.494761420137946	0.6237916530874658	0.09226844352358435	0.05795762080248285	4.959342906002347	0.9301664537055786	0.22381153859250805
476	1	5.564554575840161	0.6375374578547418	0.08982618292815243	0.05141683682613549	4.965132190066222	0.9300443707295973	0.2263945690720799
478	1	5.624523345564153	0.6505990726817298	0.07681053329150518	0.045936242113035125	4.955820974633295	0.9299338275560403	0.2289690036412639
480	1	5.687541698678529	0.6629903096414895	0.06364314031898077	0.040641893948506466	4.942098892932704	0.929729557403082	0.23153487090586847
482	1	5.7246955061599305	0.6746769103057186	0.060994954898663495	0.03611275941115536	4.932791741500974	0.9294871598173825	0.23409219937650677
484	1	5.775870413444871	0.6856773430516536	0.05960305759818537	0.03226167416697098	4.924930154244158	0.9291776196206232	0.23664101746891303
486	1	5.833285851469496	0.6961473455986394	0.041184818655370686	0.028379064377937815	4.9166162439942465	0.9288619558030053	0.23918135350425843
488	1	5.866857769816414	0.7059999007805479	0.013191686281215979	0.024442582856092635	4.90241953477435	0.928509813076175	0.2417132357094659
490	1	5.909749408087384	0.7152769288524018	-0.010709023473138152	0.020276082478583195	4.893714496045272	0.9281673742479345	0.24423669221752392
492	1	5.950105759795073	0.7240761495479293	0.0020668772952318476	0.016524448427025763	4.878643409902538	0.9277316124838015	0.24675175106779892
494	1	5.983168820866932	0.7323803726496159	0.012944307798004574	0.013730696565651903	4.860809201604389	0.927223711229847	0.24925844020634638
496	1	6.038525354379098	0.7402312796317965	0.023972657238035804	0.012339121160333151	4.839753253937322	0.9266510109560657	0.25175678748622204
498	1	6.0571406133062125	0.7476693947843911	0.018834738511006994	0.011220931733630791	4.820042870771359	0.9259834481992173	0.2542468206677912
500	1	6.076094241477479	0.7545870985770221	0.01833215697634218	0.009947833775817727	4.7934780369161185	0.9252573676938817	0.2567285674190371
502	1	6.104076366273499	0.7610915664214827	0.01876062331044678	0.009233248209513028	4.775665949441441	0.9244628533135557	0.2592020553158689
504	1	6.135905884836846	0.7672305211913466	0.02395220275406282	0.008305798633446219	4.752880734341002	0.9236246436817153	0.26166731184242636
506	1	6.16360096911521	0.7730036371203336	0.02080995314044193	0.007960245603965197	4.730101996718141	0.9227629830620647	0.2641243643913874
508	1	6.182040884841014	0.7784283042221151	0.025085211808254473	0.007793459202463175	4.699014770569765	0.921732772313249	0.26657324026427087
510	1	6.214050009871904	0.7835780520568649	0.03752990443737325	0.007870419564971042	4.677092261544353	0.9206328787910519	0.2690139666717413
512	1	6.224643489851927	0.7884325718663399	0.021633474988119558	0.007845644853953324	4.638613095140362	0.9194586505295516	0.27144657073391
514	1	6.239230026654382	0.7929361472739102	0.02104607115723398	0.0074427940320661665	4.606420330359151	0.9181465274784194	0.2738710794806368
516	1	6.268725605022864	0.7972069039794105	0.01114692372355829	0.006805198269737563	4.57892900113431	0.9167601687662318	0.2762875198518311
518	1	6.279460887268647	0.8012549208308117	0.025311826135357294	0.006327855885795353	4.553800656348997	0.9153148169800894	0.27869591869774996
520	1	6.283841444410358	0.8050097088214307	0.015190623905564792	0.0060259097112221535	4.513484061249617	0.913762523347403	0.28109630277929737
522	1	6.30566149970889	0.8085497756928054	0.016331901512004393	0.005591401257984105	4.477373760939252	0.9121296892503069	0.2834886987683211
524	1	6.336202587115241	0.811895437738013	0.007176310870766607	0.005153162153935035	4.443109436046549	0.9104200394955695	0.2858731332479102
526	1	6.329833323911627	0.8150619452855126	0.007998047307952732	0.004653642325363076	4.399859848779787	0.9086298855038842	0.2882496327126884
528	1	6.339940760846558	0.817974357557473	0.018425671175974656	0.004415226914443263	4.370431962753471	0.9067073226314146	0.29061822356911
530	1	6.339122559582501	0.820701226132609	0.023056623637690347	0.004593946663543449	4.326029631843947	0.9046524067259986	0.2929789321357528
532	1	6.330291295329285	0.8231823090273783	0.018596469414574678	0.004801607508103315	4.284369119292639	0.902462404649716	0.2953317846436108
534	1	6.341589898595033	0.8254695476492232	0.03152205896929049	0.0049328231092431035	4.230053054457842	0.9001000194948319	0.2976768072363845
536	1	6.362453452597339	0.827659387403652	0.030496870933684108	0.00536166087706249	4.192145113628925	0.8975676117869908	0.3000140259707742
538	1	6.369905579809741	0.829747415732053	0.015580007214730737	0.005261667247053342	4.14967271616533	0.8950001536769925	0.30234346681676644
540	1	6.376598543670818	0.8317172884839463	0.00953866379294811	0.0048488043978702	4.102884081590905	0.8922633446383897	0.30466515565792346
542	1	6.395660547071525	0.833576134692234	0.011278646332348976	0.004389236602247774	4.055370136445017	0.8893272708858563	0.3069791182916722
544	1	6.407286054049776	0.835353751429563	0.005448696096389044	0.004172255982189494	4.000911262531879	0.8862119036053283	0.3092853804295897
546	1	6.390728410065257	0.836985971560903	-0.001157188322419846	0.0035368057462415413	3.9491700516618082	0.8828974907033512	0.31158396769768826
548	1	6.404414944018738	0.8384610005940185	-0.004873383709716062	0.002818624614119538	3.897849570056792	0.879374059784741	0.31387490563670173
550	1	6.404513517161705	0.8398756281352048	-0.006325480227878408	0.0020034653937185108	3.8522629543004108	0.8758547036839517	0.31615821970236807
552	1	6.42461474928012	0.8412141651183461	0.0037365068625736806	0.001544362269641688	3.799183562636059	0.8720682013937264	0.31843393526571245
554	1	6.426453518805196	0.8425067227049547	0.0049111959524103105	0.0013054189167351462	3.7354564085021775	0.8681200052159881	0.32070207761333
556	1	6.4320098597299005	0.8436911505318939	0.01693997513671863	0.001635637595689431	3.6655720006698207	0.8636497027144108	0.32296267194766604
558	1	6.430154230030764	0.8447784221251198	0.013700699625133608	0.0017049086616416852	3.583899564526755	0.8586311114221096	0.3252157433872954
560	1	6.435390947666204	0.8458140667893997	0.0029020515918210523	0.001955577497951424	3.4976935336340484	0.8529330200985024	0.32746131696720304
562	1	6.455196442545229	0.8468278163142001	0.0004185651737189447	0.0016275678155259043	3.4063258904240232	0.8465402519004206	0.3296994176390619
564	1	6.4605118784192435	0.8478260042588337	0.007894885075252602	0.0015333833776723055	3.305680901241652	0.8392578282282288	0.3319300702715084
566	1	6.450582700963162	0.8487165495068242	0.023814899109698723	0.0018965734827674488	3.1729457816569018	0.830747504974299	0.3341532996504212
568	1	6.453572897622685	0.8495409704560061	0.035960598025570494	0.003038750447442656	3.0088055071956514	0.820339590230187	0.33636913047919514
570	1	6.445127748766593	0.8502692207256717	0.0464826159827073	0.004342072973072704	2.805052329843161	0.807271222414135	0.33857758737901655
572	1	6.435841446104333	0.8509019068151316	0.022792822942109863	0.0051650877614238195	2.554969555915886	0.7902897870576048	0.34077869488913554
574	1	6.439280662536361	0.8514973704826071	0.014954089847791079	0.0049677643920854496	2.248818285524832	0.767370283569892	0.34297247746714093
576	1	6.4383242755517776	0.8520380831077043	0.016815484653197193	0.0048340693705792625	1.848516057144996	0.7355945009725842	0.34515895948922964
578	1	6.440528489491801	0.8525321966959344	0.013946506912369087	0.004594339305750973	1.3538771554558313	0.6905661241084556	0.3473381652504781
580	1	6.420037223010865	0.852956542835619	0.018044015527755284	0.004436528979910414	0.8278346654764601	0.627557786852666	0.3495101189651136
582	1	6.420945463953511	0.8532992761854393	0.025381603685215363	0.0049606524623090325	0.4051539988174998	0.5490842959890275	0.35167484476678224
584	1	6.4134595326480195	0.8536375343205361	0.016580621741005937	0.004972507167738565	0.1704967606606372	0.46549755290218275	0.3538323667088165
586	1	6.395122326760466	0.8538740743086939	0.013978597807891246	0.004783204545880033	0.06541418392347333	0.3876634092636019	0.35598270876450405
588	1	6.376568268842933	0.8540167963698513	0.01444986840910257	0.0044066022253435285	0.019388263802042723	0.31967621038876676	0.3581258948273532
590	1	6.3315477377481395	0.8540321882701462	0.018543734272020843	0.004254602181724813	0.009845187797458754	0.2623274206834471	0.3602619487113577
592	1	6.282834339808277	0.8538238527660275	0.0485500390314602	0.005002155832621814	0.004003331347173091	0.21551624951298012	0.36239089415126324
594	1	6.252062316606038	0.8534814155001635	0.049359489946512146	0.00642931894821631	-0.0027234485187447666	0.17637061846056676	0.3645127548028291
596	1	6.181337869047882	0.8529535411441901	0.038500905794562036	0.007150264335929822	0.0007165055373023567	0.14424276073712378	0.36662755424309257
598	1	6.126503384947326	0.8521618200509125	0.03371234086340673	0.007604312382414878	-0.00046016336526510655	0.11839040696555203	0.3687353159706305
600	1	6.057565873557405	0.8511871409227117	0.035295349796166026	0.007675856734453488	0.0044405175729092415	0.09723182089587705	0.37083606340581954
602	1	5.975025671494924	0.8499144495911036	0.033208079822963164	0.007598796057796139	-0.0035237507779442307	0.07953079034142757	0.3729298198910978
604	1	5.903467041689902	0.8483732637049944	0.024502613544416595	0.00744035968169134	0.012469791567022851	0.06546340979013059	0.37501660869122344
606	1	5.834645231966702	0.8465985878802789	0.020300982641447737	0.007329586653658807	-0.0036149017157234863	0.05384761816389944	0.37709645299353284
608	1	5.756800619161718	0.8445902995254012	-0.00039379776631157126	0.006382765984778698	-0.006788721410813676	0.04375093177125236	0.37916937590819894
610	1	5.690375177946454	0.8423767995547404	-0.007283897073349546	0.005311054936422926	-3.6934981585823984e-05	0.03566225602548895	0.38123540046848803
612	1	5.615744497839164	0.8399739702483319	-0.005571598261668547	0.004125584056630399	-0.004253561544255515	0.029264359745860367	0.3832945496310145
614	1	5.549001494542963	0.8373802568222563	-0.011357442316262885	0.0030766071044509196	0.002291843423538229	0.02415239546570161	0.3853468462759975
616	1	5.486269547010711	0.8346389850434739	-0.014961470664611865	0.001911242040818169	0.002625962369833571	0.0197794055123936	0.38739231320751466
618	1	5.425517782988778	0.8317441621277347	-0.01917830212552393	0.0009545245858576099	-0.0003200587748274086	0.016317990048624276	0.3894309731537545
620	1	5.38774464215719	0.8287874319626732	-0.031216660377653697	-0.00046032486933429885	0.0007284202767368993	0.013408811223321455	0.39146284876727067
622	1	5.324185004997352	0.8257939802115147	-0.02998089702613399	-0.0017972945818751599	-0.0034294486005130333	0.010935753277942254	0.3934879626252321
624	1	5.262533624536294	0.8226593734934412	-0.025483842312104925	-0.002784552477508239	-0.0012090827282976806	0.008938836380361586	0.3955063372296749
626	1	5.209332759901221	0.8194496648775969	-0.030808264348302423	-0.0034198138940894586	0.006589695501657497	0.00730696950563895	0.397517995007752
628	1	5.164505943030442	0.8161827259360995	-0.014302332319535638	-0.003708827734661565	0.004345474503235923	0.006451358614514757	0.39952295831198187
630	1	5.1331572958088785	0.8128847941984148	-0.0182092409170639	-0.0039086456571372835	-0.003526392454304102	0.0051351299051893935	0.40152124942049777
632	1	5.101215517944026	0.8096715361232385	-0.018620830316925373	-0.0039592649494805095	0.004276915827575817	0.004361065750199921	0.40351289053729505
634	1	5.073473766836953	0.8065364978846833	-0.011571841381898611	-0.004072724959060895	0.002676314173439227	0.003638623624945293	0.405497903792478
