### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2388	1	3.1968736061447274	0.616447658301705	0.9208058763178506	0.18372333513473937	0.002976129586317428	0.0014064342713005276	0.7218736721269334
2390	1	3.126293306269915	0.6120527068547092	0.976018341793529	0.19244987930803026	-0.008393112271689433	0.0012212499135594308	0.7227992318560293
2392	1	3.0498452298629295	0.6072174599848169	1.0284812204127463	0.20200842711666742	-0.0014934743054487959	0.0008600390829589111	0.7237217114710681
2394	1	2.9616884172518922	0.6018465522539539	1.0968751797183973	0.21237596730156078	0.00990518340066787	0.001193080406767973	0.7246411212221745
2396	1	2.885403395213619	0.5959652698113617	1.151993532998992	0.22329106538219723	-0.0036180463294340965	0.001151245243125261	0.7255574713253622
2398	1	2.812368225116658	0.5897706820205084	1.219213198308234	0.23478883233268089	-0.002642672590537509	0.0009828515310324269	0.7264707719626481
2400	1	2.730302766192892	0.5830782021931409	1.3213474704664132	0.24804592846992315	0.004884525416385102	0.0009654125226392654	0.727381033282165
2402	1	2.6518599493388133	0.576123353813489	1.4068903019731656	0.2626476702702527	0.0050875271934000274	0.0010145936875233573	0.7282882653982731
2404	1	2.5722956800282475	0.5686683566938905	1.5078847738142673	0.2783749338726593	0.002846660243017515	0.000976090178149952	0.7291924783916756
2406	1	2.4819699705833216	0.560802400073138	1.6333716094015047	0.2959077664705132	0.003772524209518369	0.0009744832042626023	0.7300936823095272
2408	1	2.3803185576775334	0.552361195128997	1.760202992694052	0.3149661467497192	0.007386898709444073	0.0007475462385792185	0.730991887165548
2410	1	2.2835156477596303	0.5433538850392	1.8947926625707363	0.3353328481543482	0.004056394753529595	0.0008077434400579567	0.7318871029401339
2412	1	2.171586328711492	0.5337323560246876	2.0462236212860816	0.35732299775895054	-0.002765931536575652	0.0007220153771058337	0.7327793395804677
2414	1	2.080437796187689	0.5235741477001898	2.2197387170335	0.38087721633013155	0.007078718901558715	0.0007590336887252993	0.7336686070006291
2416	1	1.9818771291627815	0.5128950292750382	2.3710799123259223	0.40577702483409367	0.004928741592850057	0.0009360617012947164	0.733557791387765
2418	1	1.8602485102781587	0.5015911519908396	2.530487628876402	0.43123389702249987	0.004390888392689159	0.0009368591500518183	0.7297070021147116
2420	1	1.7561842433520478	0.4896383022830485	2.7008530066155325	0.4573837488916351	0.001939042405195042	0.0010297538482442604	0.7258764274426062
2422	1	1.6510249244754738	0.4771720132494232	2.873760592811981	0.4838048982701928	-0.0009261310987997288	0.0010285063730500867	0.7220659612555174
2424	1	1.53840140643233	0.46415508179846704	3.043324445221109	0.5104352348873668	-0.0014994339998725343	0.0008904718492675415	0.7182754979945661
2426	1	1.4461163043435241	0.45078584563030605	3.21260312647408	0.5365683069727998	-0.005406167295232621	0.0008355846352253891	0.7145049326550015
2428	1	1.3486780415082067	0.4370238624435184	3.3652361704084353	0.5619917196152804	0.0075016343332837045	0.0006942526683586228	0.7107541607832905
2430	1	1.2624310753662278	0.4230361461550606	3.4918636841117547	0.5861643038564028	-0.0009091770781859351	0.0008910691073185274	0.707023078474227
2432	1	1.1767461242411128	0.40894660752745676	3.641362172110144	0.6090633621698932	0.0008141873830735776	0.0006154472709293578	0.703311582368052
2434	0	1.1084885722348388	0.3947615164478467	3.7675795872265683	0.630739877102922	-0.000303710406261918	0.0005039674297245947	0.6996195696475908
2436	0	1.027412332034984	0.38052851010592753	3.8960558093810262	0.6512759586106491	-0.002399816289161417	0.0003678606806773059	0.6959469380354031
2438	0	0.9438685977442741	0.3661566007166179	4.027931832749848	0.6706600629272355	0.0018838320567182891	0.00033987293074287	0.6922935857909522
2440	0	0.8761822621829218	0.35186063969757675	4.125252070369157	0.6885846241754499	-7.573737366250543e-05	0.00028929556117345326	0.6886594117077832
2442	0	0.8210861667996525	0.3377526420524714	4.221864994929166	0.7050458668634348	-0.007183868950234862	0.00016918771481568278	0.6850443151107247
2444	0	0.7507711645505311	0.32374164883201845	4.3133306254383905	0.7202160458855387	0.002856528604892183	0.00021651919323837884	0.6814481958530937
2446	0	0.6936894873176775	0.30984884042006144	4.392072357047182	0.7340722365523852	-8.551502997306611e-05	0.00023980639170134463	0.6778709543139254
2448	0	0.6473893574813984	0.2962788886072738	4.472641703837377	0.746689251347963	-0.0072944931989416635	-3.8993983894350694e-05	0.6743124913952117
2450	0	0.591063539271204	0.28292902967087485	4.5419637548298715	0.7582061349645483	0.005589768321989583	-0.00010064369488525821	0.6707727085191573
2452	0	0.5682466755765343	0.27006592140900676	4.610790205799944	0.7687261635442966	0.0028198575685896643	-5.731721266323974e-05	0.6672515076254468
2454	0	0.5254023546306815	0.25767785648532326	4.664627124372467	0.778196391862687	0.00585344026336174	-3.708450976339868e-05	0.6637487911685312
2456	0	0.46126685565404585	0.24535622049211037	4.710281725777057	0.7866640337823713	0.0038362584134934187	6.0951171314084615e-05	0.6602644621149218
2458	0	0.41695945828579034	0.2332213421869135	4.75244778083626	0.7942258654794104	-0.0008605739173285488	8.246805247909522e-06	0.6567984239405054
2460	0	0.392450174159525	0.2215128124070771	4.780608787886753	0.8009517953060906	6.835957044661642e-05	0.0001653092281524416	0.6533505806278694
2462	0	0.3651252642359503	0.2103441963423676	4.809774651170395	0.806883227796099	0.0038363331050041086	0.00019137517559208886	0.6499208366636404
2464	0	0.35317184778272404	0.19962812030756957	4.8367625606953	0.8120048223043281	0.0024188938828395494	0.0004228087064168969	0.6465090970358407
2466	0	0.32244944924477165	0.18938181430739856	4.870833317255503	0.8166240425120531	-0.0037898167484509905	0.0005262189912953952	0.6431152672312558
2468	0	0.2949768523347328	0.1795011972403656	4.885233998311565	0.8207390675076154	0.008263045014750342	0.0006620052682729684	0.6397392532328141
2470	0	0.2591182782301611	0.16989671574365156	4.913813317423638	0.8244334053461153	0.011415435344072848	0.0010215939987506838	0.6363809615169841
2472	0	0.23454593588007455	0.160567001436387	4.909248046930674	0.827632603686996	0.014738891692625461	0.0014256362163814526	0.6330402990511833
2474	0	0.21658345884252303	0.1516322677204421	4.926792020822289	0.8303483762486233	0.0022411984223064123	0.0016366907489185963	0.6297171732912002
2476	0	0.2086325293617075	0.14321704567952492	4.9361662468083995	0.8327745484628069	0.01424856806981694	0.001631799174021417	0.6264114921786328
2478	0	0.2007040818248827	0.1353462104467517	4.956271120110746	0.8349744938680882	0.015980008680268717	0.001967703822480953	0.6231231641383351
2480	0	0.1784926605009042	0.1278760884067265	4.956725288444532	0.8368975131161569	0.014860270551739193	0.0024267853408023476	0.6198520980758844
2482	0	0.15882137231061072	0.12055125580411705	4.93969617707647	0.8382796157036426	0.004116586221783019	0.002726135246487436	0.6165982033750528
2484	0	0.1594278263701275	0.11368506757147366	4.9429353623322445	0.8392895243239253	0.008930105015897855	0.0026976294864443995	0.6133613898953005
2486	0	0.15373029170747507	0.10733785116507286	4.936202555079453	0.840119132139109	0.018382452928311557	0.0031764676106464753	0.6101415679692788
2488	0	0.14388074462339653	0.10141841890698804	4.950751086433064	0.8408498313754259	0.02690734486759346	0.0038703150100988827	0.6069386484003438
2490	0	0.13571502264930455	0.0956649699621276	4.95990229534674	0.8415486088535302	0.01754998048956476	0.004370226426425531	0.6037525424600874
2492	0	0.1440686129925632	0.0903611173324026	4.964429771222259	0.8423558284366027	0.024066416801433142	0.004917630139654942	0.600583161885878
2494	0	0.11974856109834539	0.08548955172750448	4.970519915401633	0.843050821010928	0.025646027638393156	0.005602847960683666	0.5974304188784159
2496	0	0.11241505162825018	0.08069572430735793	4.986335471152272	0.8437201622424969	0.019953417391767012	0.006013514867407041	0.5942942260993029
2498	0	0.10615956793233115	0.07616437728698959	4.978043104717411	0.844302995707825	0.03157483007338494	0.006235428742551413	0.5911744966686179
2500	0	0.09618849443070275	0.07190129115201573	4.9815334707266405	0.8448005653555855	0.026143858273597262	0.006971838001250995	0.5880711441625149
2502	0	0.07414511141878592	0.06767693431632187	4.979716830761616	0.8450954297889677	0.037398159448702284	0.007729767990995454	0.584984082610828
2504	0	0.06974471606087201	0.06356272889099751	4.987895423579167	0.845489455192633	0.04431844395430663	0.008734021894821404	0.5819132264946884
2506	0	0.06370445987335575	0.05965357604311514	4.992123907534765	0.8458958519736518	0.041126752262524525	0.009599649592134121	0.5788584907441563
2508	0	0.06314458366365314	0.055952797015027825	4.989742398390162	0.8462378260620244	0.034713310079533724	0.010353613096792594	0.5758197907358636
2510	0	0.051705345984340116	0.05243393113343473	4.9886069226017264	0.8464731031461062	0.037450766692346746	0.010672171632012882	0.57279704229067
2512	0	0.04853030497759547	0.04919680607834754	4.97750630559095	0.8466132521892443	0.04610720910897671	0.011165395346541967	0.5697901616713299
2514	0	0.04371933765086338	0.04614615098463306	4.985318476748974	0.8466502717345553	0.04907682590512777	0.01195974976533679	0.566799065580176
2516	0	0.03992908111761922	0.04322511064887176	4.986457335461943	0.8467739191541368	0.05188901182171242	0.012830038362309884	0.5638236711568088
2518	0	0.04093242257712059	0.04048588152909872	5.002395394344454	0.8469385613644029	0.05338440163334888	0.01373016184037404	0.560863895975801
2520	0	0.03208284421547423	0.03794890887845519	5.003591053045678	0.8471668026658437	0.059375611858075	0.014798017424461185	0.5579196580444159
2522	0	0.037806968496449087	0.035521497294527	4.999105082522804	0.8473600565496708	0.06289348526341554	0.015810823878409267	0.5549908758003362
2524	0	0.02062646961241485	0.03325716620089359	4.997482813816767	0.8474420168112781	0.055745872182593074	0.016259263083204228	0.5520774681094008
2526	0	0.016332782289299425	0.03099371461574616	4.976686722605582	0.8474266836891335	0.06520835188228491	0.017073149422277542	0.5491793542633624
2528	0	0.015864718730922288	0.028835381491867977	4.999139018960393	0.8474467706557718	0.06297244589418954	0.018080436202031817	0.5462964539776478
2530	0	0.013076392767822955	0.02686280357766434	4.985555620490741	0.8474740931358125	0.07668569066283396	0.01927499274416299	0.5434286873891361
2532	0	0.007521592777237386	0.02488584496301102	4.991607640166899	0.8474785835286447	0.07518807257136567	0.020457278168215142	0.5405759750539442
2534	0	0.02449448681682906	0.023215670365068337	4.988740331397945	0.8474767006625366	0.07814246666707242	0.021317264927104767	0.5377382379452292
2536	0	0.017535738413361014	0.021781410260677266	4.987758830363385	0.8474395138467786	0.0730339128728533	0.02198661618170936	0.5349153974509957
2538	0	0.01008337550245222	0.02028578000437023	5.000135797948339	0.847514713727431	0.08008229985935392	0.022743534657131553	0.5321073753719189
2540	0	0.0054889772080550505	0.018876768471755602	4.9915814210034455	0.8475731281397076	0.08597613358839026	0.023495067364815263	0.5293140939191809
2542	0	-0.00974972346883328	0.01739091906677497	4.984946300991028	0.8475776507124018	0.08138125778914312	0.024184874624269024	0.5265354757123129
2544	0	-0.006699820503331976	0.01587530656014869	4.99026583497465	0.847541569588764	0.08693906496314688	0.024931604946999565	0.523771443777052
2546	0	-0.01924661471352521	0.014423638711403484	4.984638946694238	0.8474874196960809	0.09499816487112211	0.026135393222416484	0.5210219215432101
2548	0	-0.007489392625976941	0.013090032516288574	4.982520062142798	0.8473631885760805	0.1141959311559817	0.027418491254082713	0.5182868328425518
2550	0	0.0012004739383310419	0.011956840917225818	4.981843999361959	0.8472862489577593	0.10975838892442115	0.029233843478404506	0.5155661019066847
2552	0	-0.006155149608599868	0.01094100837085741	4.9675312474453355	0.8471758599859692	0.10083337104402763	0.03020073263612647	0.5128596533649595
2554	0	-0.00859710749120613	0.009991648390932821	4.972151688062732	0.8470073084902711	0.12137740956798201	0.03135196502037794	0.5101674122423843
2556	0	-0.0027316420438023062	0.009107310148232418	4.977624363169872	0.846979969669843	0.10920184523859222	0.0327256910748183	0.5074893039575443
2558	0	-0.006161307662191928	0.008284002799164419	4.984365360073664	0.8469966900280281	0.11200019397921764	0.03354631943078789	0.5048252543205384
2560	0	-0.0040529666943344925	0.007633555738155666	5.0071639811240685	0.8471787707143086	0.12043467736874926	0.03397361688146154	0.5021751895309243
2562	0	-0.012103925645886228	0.006938874846169502	5.008628003455245	0.8474518764818022	0.1261380697695925	0.035124980015456525	0.49953903617567064
2564	0	-0.013392836453609764	0.006227906885933102	5.000136490567063	0.8477291998094924	0.11864119219627092	0.03605781511481586	0.49691672122712705
2566	0	0.002818758396251824	0.005747811738891794	5.00058300265448	0.8478235892845278	0.11980121560598544	0.036815236186490914	0.49430817204099936
2568	0	-9.576685967293511e-05	0.005319734536957609	4.98003410552994	0.8478257439617486	0.12477288231018219	0.037532128965922944	0.4917133163543369
2570	0	-0.016968499559315717	0.0048228790930364045	4.9890918310008034	0.8477361863940767	0.12466822986293653	0.03830290961479865	0.4891320822835313
2572	0	-0.013527176385449292	0.0041822810199911836	4.97872150414303	0.8476365472084417	0.12580850507728866	0.03913118480904711	0.48656439832232545
2574	0	0.0008000654754660786	0.0037809868479891377	4.9902677110380065	0.8476185217703736	0.13388175444968983	0.0397040682808118	0.4840101933398323
2576	0	0.00947716740046454	0.0035835123928259728	4.981623459620941	0.8475932819779723	0.13052371324502443	0.04064109118568356	0.4814693965785636
2578	0	0.002034685030892377	0.0034869701030964917	4.977114798159791	0.8474702973754707	0.13558123240404485	0.041234249491684964	0.47894193765247034
2580	0	-0.0013702077106592177	0.0031738328360519643	4.983950723413895	0.84731134403189	0.13506332808208704	0.04204630098451768	0.47642774654499337
2582	0	-0.009076716944979203	0.002829861774224389	4.993243071772385	0.8473142384569109	0.13910547356529374	0.04264470906148557	0.473926753607123
2584	0	-0.008684601559056405	0.002548638386986876	4.973957738122577	0.8473000393872613	0.14733340636117767	0.04347969517785205	0.47143888955547003
2586	0	-0.002232611969847716	0.0023378652518996354	4.971123624642331	0.8471184754309781	0.15216599688792776	0.04426049582471004	0.46896408547034696
2588	0	0.0001052913698462402	0.0021153013100481243	4.97070788608791	0.8469717712956769	0.13938262336201585	0.04489518525500186	0.4665022727938567
2590	0	-0.004117079413415819	0.001974616981404865	4.971173095483042	0.8468311101448025	0.1469505643468675	0.045090089764068225	0.4640533833279957
2592	0	-0.020712342106458264	0.0015784026992734712	4.970857038951117	0.8467645613018825	0.14188684787171438	0.04555140356107192	0.4616173492327638
2594	0	-0.024237135266376046	0.0011418777382844088	4.9766606540789065	0.8467736134679822	0.15592628019827579	0.04619598096782043	0.4591941030242843
