### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
914	1	6.5282101193868245	0.8617156073832091	4.201303779129737	0.6879101758400277	0.00580059039795835	0.006405841030193119	5.002648332487807	0.9312859917172926	-0.012083664455000379	-0.00030382918042121983	4.193859593654352	0.7815336335346085	0.8696722233328096
916	1	6.533890265437764	0.8618303288140367	4.183933586893849	0.6876266030140102	0.007975640976557726	0.0055728921162317945	4.9946999163831745	0.9312584832138213	-0.006837093472642275	-0.0005440698028518658	4.191459467466928	0.7814789434301134	0.8703293728505386
918	1	6.520390139076047	0.8619109448615566	4.191110617475957	0.6873883789766609	0.007400136337723292	0.005044899505806126	4.975438030666979	0.9310974893750166	-0.008311610351414282	-0.0006464038216688302	4.2022715675674815	0.781440983914232	0.8709846474511607
920	1	6.519193508173601	0.8619913679968868	4.19312533434967	0.6871794738635408	-0.008041893537982719	0.0039952434683146534	4.9915764998221634	0.9309586336453278	4.8669450748920276e-05	-0.0005683360966502534	4.195876830088005	0.7814640039536008	0.8716380524840133
922	1	6.52176717568923	0.8620518521956503	4.20108530534891	0.6870800983103749	-0.015383933958550292	0.0029828458151578458	4.99519074298927	0.9308942687344087	-0.003956539475905687	-0.0004055006653798011	4.194067213005794	0.7814761724738926	0.8722895932831702
924	1	6.525444355727664	0.8621114105058114	4.212204159946636	0.6869841796491404	-0.0031797400355321227	0.0018608076104418135	4.9937957676740306	0.930867254410915	0.0025604307011918475	-0.0004541208682816689	4.195741985593837	0.7814597848886377	0.8729392751674883
926	1	6.513477266951697	0.8621470862397784	4.204665513422332	0.6869697701344045	-0.010922997200777173	0.0010922053738093686	4.9699664655623055	0.9307543242969214	0.003107078570024589	-0.0003347631382384582	4.198875328584461	0.7815156593000575	0.8735871034406473
928	1	6.502492572794439	0.8621548212069663	4.196560474964598	0.686889420329267	-0.022002513711579963	0.00022678028282629395	4.984094139175554	0.9306054180820134	-0.0005795029984559689	-0.0005226565454066793	4.19099484423857	0.7814525554030151	0.8742330833911973
930	1	6.504272949621397	0.8621428586677092	4.189288097975741	0.6867317831190756	-0.025374022928418807	-0.0008391444383468054	4.983052711550024	0.9306023665165633	0.006864773481720958	-0.0001834717042698361	4.192958462820144	0.7814243341146022	0.8748772202925966
932	1	6.50913983603632	0.862133861965676	4.196355196292038	0.6866025115495604	-0.016864277902036408	-0.0017856325579673953	4.96986452413109	0.9304539798136767	0.0037042328139360475	0.00012476322426957956	4.193470158533357	0.7813833968808571	0.8755195194032604
934	1	6.503442413708145	0.8621288590151497	4.1825966027032155	0.6864184673487767	-0.015248403466607023	-0.0023430197656184202	4.978113812273537	0.9303721160577397	0.004123904700888545	0.00025504092115891786	4.189151781216456	0.7813473451899161	0.8761599859666004
936	1	6.495648616716223	0.8620964716281594	4.171318952200755	0.6861693746720982	-0.021036711513350383	-0.002662561382101232	4.998553995816612	0.930408502513169	0.0008888827575515773	0.0002853912372819699	4.201107723386419	0.7813465102150465	0.8767986252110671
938	1	6.479978097333019	0.8620154073154628	4.184797502359509	0.6860032370441094	-0.010778705080103632	-0.003053943903134099	5.003895079484166	0.9305613214462429	-0.007888304825411892	0.00023228559645412471	4.194151771111158	0.7813744944120455	0.8774354423501958
940	1	6.487783736898684	0.8619325225665673	4.1742956002723925	0.685831048391359	-0.011933714104754854	-0.0031099170955729847	5.005614036209631	0.9306898418571165	-0.0013632025217294084	-3.935621701898655e-05	4.193464467846319	0.7813051051945658	0.8780704425826447
942	1	6.50320366968242	0.8619075795406935	4.202198337653632	0.6857720841278538	-0.005711665138348634	-0.002893210662673748	5.011270231742523	0.9308174830370267	0.001403703757408894	9.280609473587701e-05	4.200052540013965	0.7813859140865486	0.878703631092242
944	1	6.502341804838049	0.8619279852562974	4.205915597559338	0.6858280013721665	-0.008401054872454846	-0.002490333637710013	5.023600320527412	0.9310186852725081	0.008714349578975504	0.00024633302991283355	4.202449630068079	0.7814464930976651	0.8793350130480233
946	1	6.516726842990745	0.8619449870014838	4.204529401882178	0.6858797802167412	0.002082229021041743	-0.0021814469062561817	5.017414560599038	0.9312112757397938	-0.001299766621407079	0.00031825780388894197	4.202352935029861	0.7814888375454022	0.879964593604278
948	1	6.515714254528123	0.861972419166592	4.200473328761864	0.6859054197187583	0.011421828861704906	-0.001528018258002825	5.016964347204221	0.9313395520690062	0.01012713187698078	0.0005852151010257446	4.190189784212297	0.7814765651076222	0.8805923779005905
950	1	6.512659480956945	0.8620079647467981	4.192276859862182	0.685847029051204	0.01515941277299811	-0.0006699884986911071	5.012784492209934	0.9314095875441769	9.114134020055467e-05	0.0006301057971967869	4.203537537730365	0.7815224067685648	0.8812183710618802
952	1	6.498346315019574	0.8619987710413011	4.194641902909512	0.685784381872036	0.021343170364950308	0.00041649656979663075	5.013262919730977	0.9314276132934646	0.003980207827494254	0.0006258604976921604	4.19992905801763	0.7815443491646777	0.8818425781984447
954	1	6.49234379761691	0.8619586125757734	4.1902590291517505	0.6857236735729048	0.013361930537051332	0.0011892667693388296	5.014201036671479	0.9314744616816557	0.01296139397523395	0.0012038229348856318	4.1898397953731985	0.7815031370063594	0.8824650044060017
956	1	6.501386545072316	0.8619231147644945	4.192473400510746	0.6856771713488858	0.0072685134699904145	0.0015598698522117113	5.016429654522287	0.9315206116786462	-0.00024253460009539978	0.0013092910676627374	4.198040948758012	0.7814032263509401	0.8830856547657299
958	1	6.516980966069411	0.8619490919220356	4.2032730115185135	0.6856719639775084	0.0029079852998386267	0.001380543308658227	5.001535490159557	0.9314729658633973	-0.01047322043471777	0.001052627785448419	4.200376839200759	0.7814090022281884	0.883704534344311
960	1	6.526279433512571	0.8620200315946972	4.201251373331761	0.6857215034317234	0.02274639693149386	0.001601687316879876	5.001189484041249	0.931451549495968	0.005606728627116869	0.0007705516489525308	4.198526967766271	0.7814136081202268	0.8843216481939703
962	1	6.536567378264562	0.8621284754997727	4.202695743251359	0.6857458547090698	-0.002888338869790022	0.001599359957171273	5.006846547764244	0.931426705222294	0.0021840254939101277	0.0007963134869171799	4.201693678491346	0.781370624462051	0.8849370013525204
964	1	6.5210821456642	0.8622015425656041	4.2010407255108575	0.6857657423402402	0.021824200558431688	0.0017772716663923625	5.008585775991215	0.9314275467508277	-0.0035836053850877574	0.0008347221677267344	4.1978246843158615	0.7813831402504279	0.8855505988433987
966	1	6.509226989917249	0.862231917502796	4.194409245851525	0.6857593610350178	0.02441595462448139	0.0023598999026049243	5.020048698467235	0.9315076801513545	0.001229902754176072	0.0005311821118785696	4.197859454057583	0.7814324561066875	0.886162445675711
968	1	6.505918697659508	0.8622261784121243	4.192697995654622	0.6857248897868493	0.013776076707988144	0.002562042353018508	5.0147141744003365	0.9316073499760544	0.009398243483568585	0.000533371084844595	4.191606437038248	0.7814318377702564	0.8867725468442714
970	1	6.49791569539632	0.8622030055463379	4.1971079256186155	0.6856944415866753	0.01906993506859221	0.002969303140858186	5.021402619638456	0.9316128077470013	-3.486397173344262e-05	0.0006105899896533366	4.193621656357863	0.7814240868847581	0.8873809073296429
972	1	6.487613110579938	0.8621542341879582	4.188933255365735	0.6856489087369064	0.01556987273292987	0.003072006395115232	5.014411436525781	0.9316704594499731	0.005966425941839447	0.0008081406385023794	4.199593299971928	0.7814367913002951	0.8879875320981799
974	1	6.489719591877128	0.8620585053434724	4.193814384428046	0.6855645850457519	0.010923693085545451	0.0031835995836441023	4.999550954361341	0.9316383367133693	0.00036267716323350554	0.0008370189469388946	4.190466911995184	0.7814097009689254	0.8885924261020657
976	1	6.47792672285035	0.861953285742289	4.208277552814829	0.6855828699947234	0.008237023400220566	0.0031420746010568422	4.994215372131601	0.9315306499715378	-0.004509854541485448	0.00039666973158678995	4.193389987649149	0.7813680345100715	0.8891955942793542
978	1	6.490084866482178	0.8618716114445611	4.2161476387652925	0.6857014864232596	-0.017011681314441206	0.0022700051748093942	5.0102064916431965	0.931474430221352	0.00037436410655031276	7.89613033594623e-05	4.18933008749459	0.7813210447032917	0.8897970415540112
980	1	6.4893315033336085	0.861826992019097	4.2249406151802065	0.6858852414842892	-0.01709393486946925	0.0012474558216545673	4.9931932289384475	0.9314335950370507	-0.004737087588231816	3.860075509757903e-06	4.198154842360297	0.7813190530637373	0.8903967728359554
982	1	6.483867419788015	0.8617520246760147	4.231293602979236	0.686140159638176	-0.00028610239364234864	0.0008218683984134005	5.00676041235494	0.9314154466960256	0.0033965328149007734	0.0001518236105485908	4.198521864112468	0.7813074040430288	0.8909947930210953
984	1	6.4826148937900445	0.8616990654076763	4.230429475679521	0.6863568361015823	0.0068104170279416456	0.0008395897632056747	4.992696021426373	0.931378670295138	0.0028456966774985416	0.0004050028640830408	4.196467452864906	0.7813294309190887	0.8915911069913706
986	1	6.487161207193455	0.8616408249630558	4.210697170946578	0.6864529768473268	0.003186764546802865	0.000925558055816594	4.993061791216628	0.9313059219715958	0.0048247328983046	0.00019098677609933202	4.194890501542539	0.7813624404025157	0.8921857196147926
988	1	6.481398521359416	0.8615858846104765	4.221075554053198	0.6865290004782636	-0.0016804381040178673	0.0007599354773533564	4.987293752962321	0.9311698654749299	-0.003482350716715185	2.506427989983406e-05	4.1979975988563485	0.7813726276538734	0.8927786357454843
990	1	6.491918333325442	0.8615386226554591	4.225854080784648	0.6866450511248509	-0.0027389367645387942	0.0002859395812273112	4.989276770219419	0.9310769362584673	0.004428485252595194	-0.0002229325882000617	4.194850537856043	0.781379499807686	0.893369860223719
992	1	6.496879463167304	0.8615399072338935	4.233706366184027	0.6867931570597958	-0.007150766064634476	8.95310971688753e-05	4.9929908277566035	0.9310289593925913	0.006429336590274517	0.00013852556344266402	4.1994587512560875	0.7814048001654146	0.8939593978759602
994	1	6.496851896334119	0.8615318628521058	4.228207404927281	0.6869611356216865	0.0072440598315672644	0.00014137823427178166	5.005324005859073	0.9310410235960229	-0.0020550983976711777	0.00014400922143496854	4.192338561696332	0.7813866233628018	0.8945472535149012
996	1	6.498858528271443	0.8615312760606859	4.214227942182655	0.6870552431229895	-0.0001411158192449677	0.00027049204217346134	4.993460237126612	0.9310232233859699	0.0006145279602655048	0.0003023439428281181	4.19499120478067	0.7813926767805833	0.8951334319395029
998	1	6.487861775067667	0.8615194307046248	4.22572938307858	0.6871673718597376	-0.004126313038785889	7.636729184995577e-06	4.990809020924449	0.9309653957020233	0.00464924901096878	0.0006316522995094711	4.199942931867863	0.781421534589409	0.8957179379350358
1000	1	6.499662721697427	0.8615158157968239	4.223525028412273	0.6872249117683664	0.0021689605217385314	9.398851207291202e-05	5.001076847407549	0.9309177186850901	-0.0019857335326877532	0.0006953878235855139	4.192332862139732	0.7814350719691112	0.8963007762731166
1002	1	6.5069892141393915	0.8615659132307876	4.216142720782899	0.6872662589238466	0.00271696363528176	0.00020433115404742817	5.005227367296252	0.9310283746643722	-0.004521008101815395	0.0002191451456246688	4.198402753017244	0.781488631648466	0.8968819517117494
1004	1	6.512545280970107	0.8616083957574193	4.20021307483636	0.6872168298806977	-0.013366999974403538	-0.0002664613748391486	5.002435308291359	0.9310956763015849	0.00800521362890524	0.0003303591590717468	4.195067001283759	0.7814542914423278	0.8974614689953623
1006	1	6.505892923767149	0.8616563408592786	4.196939651924368	0.6870746872105427	-0.011801866325059373	-0.0009551631420023245	5.005344533384968	0.9311560873274957	0.0019304940329851511	0.0004777889087511041	4.201298426029485	0.7814593979304288	0.8980393328548464
1008	1	6.5091173176583235	0.8616830346418743	4.197067072518252	0.6869612423821176	-0.00771820906094099	-0.0012706645605472509	5.003264590985839	0.9311415737141301	0.007873038097560275	0.0004682447002396414	4.199943660656974	0.7815089643901819	0.8986155480075955
1010	1	6.519511512305266	0.8617449173151548	4.195346632352506	0.6868746842684896	-0.018573505919804615	-0.0018775630068872489	5.01325492273388	0.9311905871047433	-0.004981138247756929	0.0006121080925137752	4.199038109117851	0.7815376579502642	0.8991901191575451
1012	1	6.525676631373876	0.8618229410058799	4.197400641843719	0.6867796657828564	-0.015584891222835247	-0.0023040727652327694	5.014035336053006	0.9312667376543665	0.0015253546636582707	0.000642688976689448	4.194772118023747	0.7814999553988375	0.8997630509952087
1014	1	6.5197173901932475	0.8618962847037482	4.212347044697501	0.6867562663111825	-0.01505755871852329	-0.002680244535545116	5.001034075055744	0.9312738320581967	0.004213448929820208	0.0006631020499356169	4.192416478659146	0.7814753411151365	0.9003343481977181
1016	1	6.530839367872227	0.8619781039418895	4.221270817362222	0.6868242992769583	-0.015183341796129107	-0.0030540693450015655	4.982390697337548	0.9311783308331698	0.0010866177882332493	0.00057950758548801	4.187542821180291	0.7814324573057222	0.9009040154288592
1018	1	6.545139183487333	0.8621167668156108	4.228945121101911	0.6868938363022725	-0.01845403219558772	-0.0030592393439266732	4.976784366433421	0.9310037405883824	0.002194504461049604	0.0006664671271468115	4.195053163220319	0.7814193760827727	0.9014720573391135
1020	1	6.543725098990291	0.8622676897908412	4.2117610098419584	0.6870397960229713	-0.018049756292705235	-0.0033348846295798624	4.988894232628936	0.9309200535157607	0.0038085537420164757	0.0004078998275815831	4.20072136722635	0.7814003062800662	0.9020384785656942
1022	1	6.526421910533069	0.8623572650962874	4.207521873729484	0.6870091383304082	-0.018117999580085427	-0.0036580270441551794	4.9960896894302005	0.9309285819737565	-0.001348497802051916	7.886293748974197e-05	4.1938479532782615	0.7814378194999024	0.902603283732582
1024	1	6.505867959506401	0.8623659888584154	4.218258076639393	0.6870280404603708	-0.004479690219694518	-0.003387983902176948	4.991919115902651	0.9309331991807118	-0.005664414431946593	1.7028011609714936e-05	4.198269087071917	0.7814370665389825	0.9031664774505669
1026	1	6.513727196609206	0.8623671639668404	4.221751244420166	0.6871439689846234	0.013333928348498005	-0.00256964308792839	4.974612786815147	0.9308394757211618	0.003950754972741189	-0.00020791106696805368	4.199049515847646	0.7814342563322666	0.9037280643172839
1028	1	6.501897946979765	0.8623464895984659	4.217764703042924	0.6872029356754618	0.015060528395439468	-0.0014847680510251828	4.990606460458846	0.9307706707714765	0.004597786606513677	-0.00030768795735467184	4.198778333503379	0.7813866815954263	0.9042880489172486
1030	1	6.510486254205268	0.862334594432266	4.210763123949919	0.6872199942780224	0.025314950266909473	-0.0003524468856753968	5.000514768251657	0.9307993993787936	-0.0008122285136634613	-0.00023260151086332279	4.1952113537803335	0.7814299493355241	0.9048464358218974
1032	1	6.519380120774887	0.8623428393815175	4.235275962078887	0.6873050844822437	0.011218817755010364	0.0005680515972556513	4.984601722880413	0.9307599490356793	0.00012408110596334482	-0.00027475188785043185	4.196517757993193	0.7813898748419357	0.9054032295896246
1034	1	6.525839214679511	0.8623774495924165	4.239049346044062	0.6874410810387668	0.008726456194524801	0.0008601535846022193	4.994926371067755	0.9307521812042949	0.0018831940056182818	-6.545825980383873e-05	4.193853167231053	0.7813629964072585	0.9059584347658183
1036	1	6.529505790220286	0.8624275080322995	4.247929208630325	0.6876792026455386	0.009467731629373397	0.0011836583804609262	4.994014669325653	0.9307447574119957	-0.003362779385150393	-0.0003927193806883748	4.197220318345234	0.7813484804523717	0.9065120558828986
1038	1	6.537127999900754	0.8625139050864311	4.247051664506936	0.6879679843610278	0.010860612576526357	0.001505575045242838	5.008902199781677	0.9308037448894665	-0.004040927148221697	-0.0004112235626497476	4.192360244138227	0.781417221942502	0.9070640974603533
1040	1	6.547609573907051	0.8626317411462712	4.255140813614015	0.6882175216448314	0.00973241849746657	0.001910529154671416	5.010892755949212	0.9309389177657802	-0.004839386600107002	-0.0005391019761836186	4.199372810742952	0.7813738255970424	0.9076145640047762
1042	1	6.533446763461045	0.8627160369565101	4.258440494902657	0.6884982114937	0.0052057861821282105	0.0018466104906414964	5.011872331704136	0.9310294889565682	-0.0030006240872281617	-0.00031719153274256	4.195776166382774	0.7814387587430613	0.9081634600099036
1044	1	6.548793555452801	0.8628152858575276	4.238434539736526	0.6886782585209203	0.01851463993081269	0.002221650190942893	5.0060852974435255	0.9310790319612399	0.0021466866146678605	-5.076300785036e-05	4.201256901581211	0.7814139212065411	0.9087107899566491
1046	1	6.544836265321428	0.8629068054363119	4.24303067894866	0.6887468105544612	0.02246077237826031	0.002788753986045658	5.000078821790874	0.9311243331773179	-0.004620163331310536	-0.00014275434469266247	4.200183278421926	0.781431764418238	0.9092565583131441
1048	1	6.544418755751368	0.8629856224519171	4.230348255339522	0.6888194938278788	0.012156542268014128	0.0031618110261078976	4.996932098039724	0.9310903828948351	-0.006906881520371807	-0.0003638978823234773	4.19913556658417	0.7814718460569151	0.9098007695347704
1050	1	6.547657517358916	0.8630521702261786	4.214392970845441	0.6887910357919141	0.01753265891439132	0.0032652022709121864	4.990539121316396	0.9310275103423047	-0.0018062891748298411	-0.0007335511197946063	4.199020926426622	0.7814711343536057	0.9103434280641982
1052	1	6.536614607829552	0.8631068285674209	4.224641452846867	0.6887259705870392	0.0048500465906580375	0.0032580726269862735	4.996731408316219	0.9309689462651523	-0.0027391914603641545	-0.0004488746328163792	4.196421565107042	0.7815111293212048	0.9108845383314237
1054	1	6.518474705974618	0.8631331420232221	4.223942953508222	0.688749360634024	0.012777329689362104	0.003123389360713979	4.991221084757458	0.930951349134661	0.004004333629168297	-0.00021119727039239935	4.202902525582292	0.7815308854035451	0.9114241047538015
1056	1	6.5157366794432185	0.863094950236162	4.204920811519552	0.6886126399136513	0.023337405102131406	0.003320384928851284	5.014085452378083	0.9309842959817088	0.00441482901885817	-0.00045092101991554774	4.204845857595925	0.7815047413456705	0.9119621317360852
1058	1	6.512279101328849	0.8630358209243152	4.192388087724953	0.6883796502779234	0.012693785958435202	0.003765226166589913	5.027296537017647	0.9311362580006978	0.0058204961546000486	-0.00034816421855369113	4.188998709586285	0.7814604996671783	0.9124986236704599
1060	1	6.516742291820361	0.8629941714797692	4.187433717736953	0.6880776363987945	0.023926832601119608	0.0037972742731487686	5.029917956950506	0.9313648804117116	0.010628449506042211	8.809398598586103e-05	4.193587113368524	0.7814270265401719	0.9130335849365799
1062	1	6.515906001868348	0.8629518863025123	4.186058646246894	0.6877953885745444	0.03411523386228087	0.004257028737385149	5.02757324955179	0.9315444166810896	-0.0017765498820627849	0.0002916659642448049	4.203329924821886	0.7814483154188229	0.9135670199016042
1064	1	6.527575113955665	0.8629563933770942	4.177027123675164	0.6875045735828546	0.01711379220532401	0.0046597986792592545	5.0122953889615784	0.9316198631207966	0.010125569988488695	0.0004713469377405466	4.198366260916961	0.7814533948542872	0.9140989329202307
1066	1	6.512800009019983	0.8629281519632469	4.176968291546935	0.6872293041920307	0.0020294521103261663	0.004248437689034544	5.012000441843581	0.9315844573910095	0.0021298342321751096	0.0008480174596696569	4.196664222262528	0.7814547207277956	0.9146293283347332
1068	1	6.5011706133919365	0.8628589334527981	4.172607013303448	0.6868798977589474	0.011110224897878206	0.003568884299341827	5.016116938227081	0.9316046314902655	-0.010243904573937377	0.0005841297330285301	4.200933245425322	0.7814860218027913	0.915158210474997
1070	1	6.503447234072095	0.8628126009312957	4.164662553610247	0.6865132990614563	0.015790130846291953	0.0035168866682934305	5.017463061785327	0.9316452332217546	-0.00802011382992677	2.0524674647678548e-05	4.198858508039744	0.7815461241654026	0.9156855836585538
1072	1	6.523460774474641	0.8627836516246146	4.155836035408791	0.6861410966181672	0.009488281536896888	0.003422851476032538	5.01516928757897	0.9316557280361603	-0.00015111456705632046	-0.00024110928009179507	4.196221589487162	0.7815388837323285	0.9162114521906168
1074	1	6.526448962821102	0.8628048408756481	4.169593282737666	0.6858062136692422	0.004814925839072002	0.0031405262452665543	5.019558827908196	0.9316857943358331	-0.00397188107971719	-0.0001367728423843728	4.192087218807342	0.7814810229713517	0.9167358203641154
1076	1	6.547066380198902	0.8628641246218218	4.173564758470571	0.6855871540271555	0.004714292649424429	0.0029059379766364444	5.006639828208348	0.9317063791213959	0.0010800038573128923	-9.815039319997188e-05	4.189145459467927	0.7814100465734162	0.9172586924597319
1078	1	6.536693524830622	0.8629430612084438	4.1929113197032555	0.685448329754053	0.00802776475393622	0.002646295864148049	5.017764020572847	0.931703974737056	-0.0036529275794056444	-0.0002106628543618261	4.192607792553326	0.7814084897800857	0.9177800727459344
1080	1	6.5188989411289535	0.8629465680105308	4.1946568519945036	0.6854501297353344	0.019110463097264288	0.002946638821983933	5.014038447062172	0.9317476906188696	-0.00601861753774118	-0.00023079192456650384	4.198287334581978	0.7814148029123683	0.9182999654790143
1082	1	6.5100153158374985	0.8629080953673145	4.214858432003606	0.6855232977669669	0.01572165662596188	0.003095164563258814	4.989014120911853	0.9316600569008154	-0.005481206029672945	-0.0006946037928033455	4.192138052853053	0.7813865115170283	0.9188183749031166
1084	1	6.512524559111683	0.8628661810877668	4.222796722705958	0.6856920370528407	0.022476186988325802	0.003346831233608721	4.973581132083069	0.9313867569539214	-0.0034584599952866475	-0.0008188042299989674	4.1974882834754625	0.7814095507202139	0.9193353052502795
1086	1	6.509157548983605	0.8628112639347948	4.238400055644122	0.6859259198537426	0.016682563395631872	0.003758757212855767	4.982875540195843	0.9311302263065228	-0.002912293834002719	-0.000643201707251409	4.199204179990436	0.7814057313893131	0.9198507607404662
1088	1	6.503849728255898	0.8627504514155225	4.237855735453616	0.6862441339308318	-0.0018278153247133868	0.0034224655014599772	4.99046519227975	0.9310379621536587	-0.007154168665586464	-0.0007435129332639227	4.1937221627056385	0.7813559176837522	0.9203647455815982
1090	1	6.521060253275625	0.8627189287207292	4.237021306430907	0.6865198211388387	0.009194901384299762	0.0029657000332008123	4.973360433246626	0.9308956385794579	-0.007892321195036132	-0.0009922368524681547	4.193626880149319	0.7812953550295788	0.9208772639695947
1092	1	6.521007109058653	0.8627360058882458	4.238704733412026	0.6867905541869487	-0.009633408346575043	0.0025655515118816847	4.970374091397423	0.930696761579838	-0.0018663562436918102	-0.0010479628656896688	4.1979488863253165	0.7813348682542474	0.9213883200884003
1094	1	6.515508695949511	0.8627307334935905	4.251162239916614	0.6870326263817873	0.007434150697548783	0.002381092579451626	4.969350180685145	0.9305538210309103	0.004122996453418743	-0.000940881720275072	4.1975332573052935	0.7813521809645442	0.9218979181100249
1096	1	6.511623853639645	0.862703016870429	4.243764042217474	0.6873029888180496	0.0021253482445324264	0.002340770318150182	4.967952634729569	0.9303872315288949	0.0032002629616816863	-0.0005368527662696014	4.192910831651577	0.7812824801413848	0.922406062194573
1098	1	6.4932737052665	0.8626490124544612	4.2377750067144735	0.6875056221184296	0.000890255678751031	0.0020626707814111202	4.978279508142644	0.9302853701329654	0.003062028380063976	-0.0004951625583937332	4.194100712903006	0.7812529026451973	0.9229127564902817
1100	1	6.487003814822315	0.8625609512853208	4.225004874933455	0.6876115602954338	-0.004460040852990842	0.0015739457412228802	4.984816770876283	0.9302978870779672	0.018192955328980544	0.00010101759126204568	4.203423954055175	0.7813194994656032	0.9234180051335509
1102	1	6.491263205227471	0.8624599508072666	4.220272911205791	0.6876877436274649	0.011018751250689377	0.0014064388941054436	4.986273096106419	0.9303118378798659	0.0011562965862814151	0.0005212208732829973	4.202016070478267	0.7813470458395311	0.9239218122489811
1104	1	6.498719533830439	0.862386899161929	4.219925206272665	0.6876907888624403	0.01148478480241852	0.001753779811127595	4.987190460490457	0.9303386457646134	0.005770734245854949	0.0006329443740677069	4.198140939069877	0.7813610346942674	0.9244241819494031
1106	1	6.484143366699297	0.8622903500324843	4.2188001250547895	0.6877117988348664	0.02145410452924241	0.002278160762962025	4.999705031353349	0.9304614186548498	-0.005314461054746953	0.00040967064000014744	4.1934423084307335	0.7813761793069389	0.9249251183359147
1108	1	6.479036438640271	0.8621327828216053	4.213089062146201	0.6876967745625863	0.009800230273272004	0.00265376657170257	5.006958188305971	0.9306365324598033	2.7024913560898213e-05	0.0003379122214776674	4.196227283967781	0.7814286053717852	0.9254246254979107
1110	1	6.4838656274729605	0.8620426344448016	4.204281580638861	0.6876061223664862	0.004236821382161245	0.0026930094621344146	4.996203979638708	0.9307464455340972	1.150844190843679e-05	0.0003133720096978269	4.193618401439236	0.7814577149183843	0.9259227075131216
1112	1	6.49767558013274	0.8619903997324792	4.191770615417628	0.6873984010168688	0.011325529031443932	0.002666967777007788	4.9984350432250535	0.9307757154683148	-0.004575840936125257	3.722793654120534e-05	4.193524997751417	0.7815126229717027	0.9264193684476411
1114	1	6.488191167642985	0.8619551651758167	4.207177479709214	0.6873096667147255	0.018847365097066308	0.002753426149790873	4.993681690015244	0.9308120566476659	9.446791465211911e-05	-5.500907201125466e-05	4.19155636076654	0.7814527314798023	0.9269146123559628
1116	1	6.473180488682824	0.861851687045517	4.207411873395654	0.6872591865760128	0.0191098796867455	0.0032184907661461635	4.988408056501201	0.9307686413069354	0.00047622186799981637	-0.0001498210049440364	4.200088583614606	0.781488187956256	0.9274084432810125
1118	1	6.474281082580285	0.8617492344564431	4.204375726574504	0.6871641253807267	0.012055402894326108	0.0034338310981872505	4.976896119381075	0.9306916864418714	0.0006937234566561705	5.468589943030379e-05	4.198343344875785	0.7815122040007475	0.9279008652541811
1120	1	6.493403572261785	0.8616903769370465	4.202248334025451	0.6870647553804736	0.017763493970939456	0.0036550408381897477	4.982215427140893	0.9305992580573069	0.001562393834868826	1.6080335923181655e-05	4.1925738860854835	0.7814618867672946	0.9283918822953572
1122	1	6.4731412628331375	0.86164074435967	4.196395980259131	0.6869661509091699	0.028572043345868214	0.003897795418626528	4.984701198571003	0.9305603774844388	-0.0021119605868039687	-0.00016417647107061894	4.192521474502378	0.7814538617384884	0.9288814984129609
1124	1	6.478473130013083	0.8615562013612359	4.188457077294551	0.6867937405213959	0.02922091886253891	0.004658346492821657	4.985703364978314	0.9305401359275056	-0.0014428023671151657	-0.0002434640042161044	4.200440748400018	0.7814214432634042	0.9293697176039746
1126	1	6.49212280990835	0.8614925695636902	4.186745350449322	0.6866451724741727	0.017730612914420362	0.0048118026369329365	4.9813999517802054	0.930520859646837	-0.005563489376388835	-0.0004245118721563595	4.193215396223103	0.7814292120955475	0.9298565438539786
1128	1	6.489194300059188	0.861471930485744	4.191462490976177	0.6864697148200465	0.030446750018083578	0.004989689056072962	4.988141320692946	0.9305424405309863	-0.0022625052750216337	-0.0002815252426053726	4.1921786889408095	0.781428545715116	0.9303419811371801
1130	1	6.479505450977504	0.861439622733224	4.20970174519858	0.6863959166387458	0.02932790774499779	0.00526685974832468	4.981254139706695	0.9305347594688604	-0.00040260609500707373	-0.0006962751549511529	4.198601233968311	0.7814211635293022	0.9308260334164483
1132	1	6.477248290233099	0.8613746406084054	4.207390502531915	0.6863903659285734	0.027324164398457165	0.005596685046606291	4.991026608992515	0.9304716086032667	-0.00036578373252455865	-0.0004211909987785032	4.192283343256077	0.7814120535203359	0.9313087046433464
1134	1	6.4856942067635766	0.8613432121229303	4.201663737703269	0.686357167811772	0.022077573103623054	0.005588909512259057	4.98296623752161	0.9304887661046268	-0.004970245276790023	-0.0005874289531774828	4.189443365772426	0.7813078249200283	0.9317899987581627
1136	1	6.481002872882572	0.8613015812404572	4.215204147772919	0.6863901214356216	0.002574284866184141	0.0048498267491133866	4.98699638293758	0.9304420901023458	-0.007233298856996428	-0.000956760963079301	4.197415721149398	0.7812894123630857	0.9322699196899439
1138	1	6.483301248505359	0.8612655932515818	4.204511174084123	0.686440346816676	-0.0018568721516163658	0.004048486943654146	4.994772599010777	0.9304972552030314	0.008317469855302637	-0.0008492882314367795	4.192664965632593	0.781281741309204	0.9327484713565268
