### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
800	1	5.6708007354174335	0.681657355268859	0.07645413741853528	-0.0014918407252145856	4.804888921782639	0.8414132250644811	3.5802518451856593	0.643309746893513	4.998986619157613	0.9303974098071831	4.16657372459545	0.7682050887230866	0.29442549966054515
802	1	5.73251982260052	0.6918989004689113	0.11905932176953113	3.828869319722746e-05	4.798176358913369	0.8400264138019804	3.794861488168512	0.6794917260811448	5.006544658557304	0.9305232544268498	4.188590359977209	0.7702589146170727	0.29672388894755625
804	1	5.781774358947578	0.7016336235221873	0.1751120533814162	0.0022770641559577654	4.756468557849658	0.8385805218343861	3.9719685623209045	0.7123614034507203	4.996677676907913	0.9306618339942273	4.199410677659684	0.772229988372207	0.29901572068673954
806	1	5.830460504588899	0.7108308158433246	0.2643282324768199	0.005469168655465623	4.7255617797979035	0.8369119710097068	4.136157232829096	0.7418001853493341	5.001317964908063	0.9307448253506339	4.22138120534246	0.7741888292003591	0.301301013587473
808	1	5.899799862681947	0.7196284405737087	0.36533896542767225	0.009900900847197164	4.686224939650225	0.8350204766743351	4.267523239431843	0.7679458340338678	5.002720148501815	0.9308110690849013	4.240883501210667	0.7761288548794819	0.3035797863057549
810	1	5.949962805306448	0.728035305419977	0.46235354357882413	0.015503776814637946	4.65090039358275	0.8328596392130491	4.375600894756899	0.790767458383918	4.995999174922904	0.9308508021030766	4.252896023682338	0.7779316766437778	0.30585205744435523
812	1	5.988464507599996	0.736057636628283	0.5742827676194757	0.022298505936915274	4.608005290318514	0.8305795972865134	4.460500051150872	0.8106709835970166	4.997447392610574	0.9308803765296865	4.274174548579091	0.7797765149099987	0.30811784555296917
814	1	6.0264000332944345	0.7435901429900876	0.674149433196816	0.030167246684508462	4.55788151593049	0.8280036472960566	4.53502660547065	0.8277815603893344	4.999482506356474	0.9309335352085245	4.28500657351048	0.7814910861539633	0.31037716912836694
816	1	6.046095998403614	0.7506691974612797	0.7873157283263431	0.03903590902483599	4.494550847362968	0.8249978211285932	4.614114636870671	0.8426913784135935	4.996422523498857	0.9309484832553299	4.292049738665294	0.7830981887036179	0.31263004661454563
818	1	6.080721464007856	0.7573544777018938	0.9274905405266611	0.04904749227542641	4.404788862483906	0.8214125781902594	4.673820668184417	0.8554952740206786	5.00127954958522	0.9309893858819739	4.312063451273418	0.784637962313386	0.31487649640288023
820	1	6.109528850359209	0.7636661778270157	1.0431113083365475	0.06024045828908236	4.3234611576062925	0.8169436909825324	4.733319639734698	0.8665671477132865	5.008866316929691	0.9310447711367406	4.324536961429125	0.7861567416994836	0.31711653683227276
822	1	6.140378404538013	0.7696152778944603	1.166404903977497	0.07235281853321134	4.237482387177535	0.81197276769786	4.772320536240528	0.876128376228268	4.997638621628599	0.9310652385219815	4.331490511206371	0.7876457445910278	0.3193501861893024
824	1	6.1642181532390445	0.7752432536536051	1.2929337219565606	0.08529661609490315	4.108150830355673	0.8059465576511945	4.8038638387109085	0.8842890294811205	4.997048494905601	0.9310781247570717	4.345187326475554	0.7889564246329578	0.32157746270837484
826	1	6.183230081382335	0.7805321462715006	1.3914152428858262	0.09885226146967063	3.96011370363572	0.7985090793295108	4.832434673624267	0.891219265870779	4.990829776224235	0.93104883329856	4.354136132078167	0.7902668174050688	0.32379838457187105
828	1	6.197379063342347	0.7854655585743062	1.5022545417932367	0.11296235752564804	3.7923913186816307	0.7892873251299894	4.872761379314439	0.8972280454298636	5.000403389480271	0.9310487747228473	4.363185435659336	0.7914780103277824	0.3260129699102958
830	1	6.226488810581089	0.7901269302670504	1.6057830564478097	0.12743004451257148	3.625555887290974	0.7783409375336222	4.912676322835419	0.9024901827843183	4.987466100720078	0.9310426964501068	4.373956542274632	0.7926276486488917	0.32822123680242543
832	1	6.255989563991147	0.7945791620285204	1.6999165241912872	0.1421797542688253	3.4384306614862186	0.7654889116689381	4.921676305199929	0.9069992273052223	5.00039084287248	0.931005268633521	4.383418369641107	0.7936604782280747	0.33042320327545593
834	1	6.281061520364443	0.7988081062643432	1.8026028003256926	0.15711072495890127	3.233351909586199	0.7502535644989197	4.961743176731058	0.9109372128011303	4.994956603722424	0.9310058323042849	4.396573504805315	0.7947462696538853	0.3326188873051497
836	1	6.328672428203278	0.8028627014906504	1.885696626830189	0.17218225951596533	3.0232763026891663	0.732574815701206	4.960681007107905	0.9143055331207184	4.993878034503392	0.9309753078464491	4.4065090349594795	0.7957940351150457	0.334808306815982
838	1	6.340350113212302	0.8067100089448946	1.9789673283103086	0.18730912196376012	2.8089674639166655	0.7126114034555238	4.953982162670304	0.9170195756595337	5.000569475039907	0.9309979452098449	4.420988500255807	0.7968935935429428	0.3369914796812884
840	1	6.3483418290713045	0.8102965995618023	2.0559531838734073	0.20233976934879036	2.6202591950448966	0.6901195462863458	4.95172173763329	0.9192202144008855	4.98734391243154	0.9309868480684639	4.428569624171386	0.7978535723258242	0.33916842372340933
842	1	6.340838605475559	0.8136400943121134	2.142642129428378	0.21728498045102357	2.418740631296543	0.6659715100642506	4.955828934632435	0.920996135447165	4.987608981821598	0.9308876557752797	4.433368276566884	0.7987624444680426	0.3413391567138363
844	1	6.35076169431563	0.8167029749831489	2.2042174701928334	0.23204967324130849	2.254026164969785	0.6405480059888278	4.963772563498133	0.9224806113617515	4.980262362795971	0.9308011589334715	4.437809529438932	0.7996480663373016	0.34350369637335737
846	1	6.365282728019766	0.8195808031233537	2.265282383903703	0.24643916137259395	2.0629475958606966	0.6135707018495737	4.973331013761234	0.9238217682572026	4.9836781387120785	0.9307269190055412	4.453809770619112	0.8005753106437974	0.34566206037220054
848	1	6.381889234366946	0.8223118370925855	2.34182758948505	0.2606354141116366	1.9140011345588235	0.5853672067701525	4.97709906338151	0.9249387725062757	4.990678671562809	0.9307014878606231	4.4590194524398195	0.8014794312157648	0.3478142663301794
850	1	6.389524775692623	0.8248567315098404	2.418634130857307	0.2747136949981214	1.7811340257434283	0.5574439978711239	4.970725041140119	0.9258241137115477	4.980393900584796	0.9306605222874863	4.469364516275234	0.8023362998271405	0.34996033181683595
852	1	6.3900803722154995	0.8272517962765578	2.4989884131414675	0.2886225717234981	1.6639849781074896	0.5298264444350209	4.97966011550703	0.9265787527434314	4.969423058343049	0.9305645825401614	4.473111642594529	0.8031414111233278	0.35210027435158486
854	1	6.408505553821742	0.8295237581901885	2.5728135470731353	0.3023922758166105	1.5248033536122	0.5022351212322345	4.9910455433906185	0.9272715799490259	4.972380001415417	0.9304176544424145	4.484065757763203	0.8039368946995123	0.3542341114038554
856	1	6.41525446143201	0.8316498803443827	2.6687591907216204	0.3161261310392588	1.412116991931965	0.47465333662890213	4.998136921465101	0.9279460259403629	4.964585967176901	0.9302819131101717	4.497253323979146	0.804738004626982	0.3563618603932353
858	1	6.423505615293131	0.833626155682609	2.7465815996149536	0.32983025437923114	1.30573798076532	0.4476601995248735	4.993782962963969	0.9284952785439458	4.962195056483564	0.9301407232991964	4.498016253555473	0.8054802596496169	0.3584835386896122
860	1	6.445528606049776	0.8355181707579615	2.832155294968068	0.34342033607830996	1.2116041794883734	0.42165981134214614	4.983223473486317	0.9288818913702596	4.96659874410791	0.9300271045255704	4.505619684228409	0.8061548946873878	0.3605991636133157
862	1	6.453213469382112	0.8373472498357806	2.904150626592057	0.3568978233362476	1.124369137784653	0.3963647820328316	4.976063010574414	0.9291540807758955	4.9501140755181705	0.9298007191522564	4.50616395577597	0.8068216382600031	0.3627087524352583
864	1	6.433433015143398	0.8389939913274972	2.9864540200745107	0.3701386398625125	1.0340401045599432	0.37210189483177547	4.966958095517849	0.9292421726823534	4.937379962629512	0.929568387594416	4.521747168315909	0.8075240974326673	0.36481232237707684
866	1	6.444482547948523	0.8404922556032731	3.0499011112960197	0.3831889925776836	0.9308388257959548	0.34804527139560115	4.980901457853818	0.9293491560540824	4.925944251464321	0.9292864670738642	4.524357028798555	0.8081891153134702	0.366909890611274
868	1	6.452989342183033	0.8419082488595195	3.12693106538088	0.3959246398770255	0.8610223583432565	0.32503022598565184	4.992903694121785	0.9295234345857998	4.910124812714882	0.9288953727768653	4.527850565938184	0.8088314168184124	0.36900147426135577
870	1	6.459361811549969	0.8432785737991548	3.1964696875828853	0.40851120230374166	0.8064570202111316	0.3033240061311659	4.999720645055206	0.929801614125317	4.893836169073957	0.9284449284019829	4.532200825363186	0.8094181041092098	0.3710870904019738
872	1	6.465734249699149	0.8445516864309717	3.258329483354311	0.4208254112442223	0.741897207696727	0.28277453003398956	4.99639992354648	0.9300346248660148	4.865704836855811	0.927933499154126	4.54218860020115	0.8100071759556691	0.3731667560590646
874	1	6.476331856801177	0.8457532754836734	3.317720402815826	0.4328795669998052	0.6943836845431065	0.2637318465303804	4.996794727301177	0.9301753992848282	4.835741488901701	0.9272817302657116	4.545464235696683	0.810579196649406	0.3752404882099873
876	1	6.47063090058857	0.8469074459431187	3.3784541645463126	0.44460704425027525	0.6472347731172035	0.2461503721799593	4.989135371720164	0.9302653816106238	4.803176768094648	0.9264192548312132	4.562916800289514	0.8111558837997254	0.3773083037836622
878	1	6.470533365956738	0.8479536218561602	3.4314522518998096	0.4559976435634143	0.614065893409435	0.22965169672212704	4.986705270575194	0.9303300509052177	4.771310800366589	0.9254645914980041	4.558809966025892	0.8117300689233682	0.3793702196607106
880	1	6.473713151978352	0.8489021023883442	3.4668567856592736	0.4668789743059159	0.5669061277808924	0.21424383969770547	5.002423124629778	0.930442369738261	4.720306108528203	0.9242493399881088	4.570456669843637	0.8122535522031076	0.3814262526735912
882	1	6.487741297736524	0.8498079948044549	3.4980128319710504	0.477228408511883	0.5355787250221644	0.2001265240890537	4.992657130758931	0.9305269716344027	4.654833825999547	0.9227512973095907	4.572426475825692	0.8127983595995998	0.3834764196067384
884	1	6.497572729605454	0.850675516035222	3.544256433651619	0.4872224179708028	0.5043383851049145	0.18714468965461634	5.000817023303723	0.9306422427689489	4.59159139940241	0.9208138844677899	4.576657033692473	0.8133066017713444	0.3855207371966978
886	1	6.502425201191012	0.8515231024306817	3.596206503506178	0.4969202451206336	0.4669592625992701	0.17519845251034355	5.003065878826241	0.9307374372197031	4.501723316667173	0.9183972666597383	4.576365372324934	0.813810246512215	0.3875592221322644
888	1	6.502997620241954	0.8523212293552503	3.6229101926319998	0.5062417239994398	0.41976166470131543	0.1634443610329633	4.983736036161528	0.9307768096500634	4.381749180016258	0.9153532617838707	4.577426443027147	0.8142285918107085	0.38959189105461856
890	1	6.503234084521147	0.8530550393060644	3.6719673443615264	0.5152224213402917	0.38411203939994937	0.15195884858864747	4.977918244309344	0.9306982260513771	4.235575709320886	0.9112654477648222	4.5867044388474065	0.8146188581787474	0.39161876055746125
892	1	6.494075825663587	0.8537281897665064	3.7102757664376727	0.523912964582545	0.34305552931522765	0.14093187456884076	4.997341127230186	0.9306566377574633	4.067323701109604	0.9059208888379056	4.5868416506112455	0.8149790685294548	0.39363984718714984
894	1	6.495523878087775	0.854322426195317	3.7116060419262156	0.5321379060790637	0.31595728782682236	0.13021056393194816	4.994813380514967	0.9307300743761775	3.8476343234725654	0.8987540656673977	4.583978916268703	0.8153162625336214	0.39565516744283374
896	1	6.507779502290146	0.8548951058540715	3.7082194717432793	0.5397065491829293	0.3008998037150658	0.12041571723190338	4.979483376779842	0.9306779837338293	3.561388066071402	0.8888157570682955	4.584428544879736	0.8155662941795397	0.39766473777658773
898	1	6.497941860927119	0.8554554701788869	3.7022029112479706	0.546662064345662	0.28439219793656056	0.11177953726714361	4.990778830184468	0.9306498727077015	3.1400984970772265	0.8738186477522787	4.5810623335788705	0.8157292769445391	0.3996685745935479
900	1	6.484670139311752	0.8558981898630384	3.679100324322396	0.5529150329756571	0.27850000292674687	0.10399832296598863	4.991937727085878	0.9306670863913128	2.522672349220925	0.8490288756290856	4.572554328773496	0.815810171402144	0.4016666942520438
902	1	6.4885382916242555	0.8563029021593507	3.62192009965872	0.5583913834909079	0.2596273049354763	0.09721654712108249	4.993464181625107	0.9306789573057878	1.5989960580445008	0.8028792583757774	4.5617067692269	0.815629467972711	0.40365911306373387
904	1	6.488059847844588	0.8567011419704086	3.501759034312279	0.5625716524770468	0.25094616447181856	0.09141041792716643	4.9915198470933655	0.9307214856326931	0.5969517492410497	0.7178629913796823	4.518114723569226	0.8150883069245272	0.4056458472937369
906	1	6.473820151986713	0.8570265462781819	3.3066307669317725	0.5648153515614062	0.23577517208812698	0.0857676437306672	5.0103700549882415	0.9307929881702605	0.14072135310028863	0.6062155053362824	4.4663396777090725	0.8139195089407334	0.4076269131607664
908	1	6.466861576827587	0.857266082248013	3.090473262582058	0.564740243017594	0.22893940737298368	0.080714487241764	5.010167206398124	0.9309581689960622	0.029557949172666336	0.5003269118191587	4.40315913576428	0.8120180425639228	0.40960232683726117
910	1	6.473160031285153	0.8574895072823703	2.85276006902854	0.5622489910339707	0.21617255234983393	0.07607108739120734	5.016567524526735	0.9310563380653022	0.009721038632830817	0.4106877179655184	4.3565839640965	0.8096051576985258	0.41157210444951936
912	1	6.477480671951568	0.857709349293554	2.6396974358103944	0.557396116710776	0.2080601570017153	0.07195802159501667	5.002393478722695	0.9311502841078073	-0.007569923993451145	0.3361792686327556	4.313147492770882	0.8068705179810736	0.41353626207782823
914	1	6.480425431177471	0.8579259217295452	2.435611369913644	0.5504976700176011	0.20007014958166927	0.06803144350722562	4.988370462643457	0.9311069082568458	-0.008477830337106576	0.27462115681232707	4.2682028556707285	0.8039089986597269	0.4154948157565965
916	1	6.456603200000528	0.8580813845178997	2.257789080252095	0.5417673248141768	0.2091955256637762	0.06505707247929422	4.985233780697774	0.9309899820972882	-0.003480959932697613	0.2242156442581183	4.249837736777398	0.8009561684075918	0.41744778147448536
918	1	6.440312185871515	0.8581468583976444	2.081205319537884	0.5315226032029312	0.2237626734427699	0.0630293143886566	4.992306777904568	0.9309055741678136	-0.0010170587633834727	0.18350370585702164	4.215871921194058	0.7979976127569777	0.41939517517453845
920	1	6.414610375005606	0.8581209337360691	1.9287157501760144	0.5198628013906417	0.2517895324826277	0.06249943156752054	5.004059290441773	0.9309241923319045	-0.00347394327728139	0.15031884723416825	4.192641898127028	0.7951356597593117	0.42133701275431246
922	1	6.3897290908748134	0.8580041020992671	1.7889765456014552	0.5072320014928884	0.2982320018304231	0.06381437501710994	5.003156458981383	0.931009114071188	0.005906205039106021	0.12330186742802604	4.172469501778407	0.7923454587402945	0.4232733100660063
924	1	6.378739705497013	0.8578282878853005	1.6588257865200415	0.49372514325305716	0.34007083909234503	0.06676453621962873	4.99072434660316	0.9310044171743548	-0.0006011045568777419	0.10077469316304768	4.155892489590338	0.7897606360915109	0.4252040829165911
926	1	6.339694516324791	0.8575608220862958	1.5262749518000682	0.4793687683650049	0.4016042015906088	0.07153384198150232	4.9948478158287735	0.9309138577333204	0.001319931372103731	0.08236824208797117	4.128544976458478	0.787260871474099	0.42712934706793865
928	1	6.2961648512159645	0.8571207904120024	1.4091378735404774	0.4644233624631304	0.4699658597628273	0.07812589329363226	4.985810318457657	0.9308288553974586	-0.0006307607468148403	0.06751628022739956	4.1163527983996415	0.784866123900884	0.42904911823695074
930	1	6.256493670799185	0.8565705223725281	1.289400872804187	0.4490311344962986	0.5530606834267281	0.08712694834033452	5.010905517091834	0.9308610534891082	-0.0016165288700196476	0.055411068806430895	4.10765831366715	0.7827208912775799	0.4309634120956877
932	1	6.211392870990991	0.8558657169721653	1.1744327415153575	0.43303517520550494	0.650913832760356	0.0985555028889922	5.002125464545814	0.9309744283531571	0.003738977631617066	0.04535496745852797	4.085118644256503	0.7806967855944741	0.4328722442714945
934	1	6.17205818442493	0.8550197948631012	1.0998279211615538	0.4168686934985759	0.7804148585661278	0.11285836295728813	5.0223164878547095	0.9311055732222384	0.008864132347730617	0.037695414675341134	4.074860469274544	0.7786741541936115	0.43477563034713107
936	1	6.128126147545965	0.8540640242313562	1.0153029847950388	0.40082870878769206	0.925879806817364	0.13046622295781435	5.016275621980252	0.9312984794140209	-0.001931598350116367	0.031126535336948875	4.065150040273495	0.7768544911418003	0.43667358586089744
938	1	6.095773742862509	0.8529910711972903	0.9424229239648035	0.3848967578910523	1.0932607496136901	0.1517181535884088	5.0071979558285	0.9313754255991292	0.0006964379935019312	0.025664592125281882	4.044110466855958	0.7751552748995639	0.43856612630676134
940	1	6.025157027748485	0.8517705680999844	0.8775276270448231	0.3691526363673726	1.2626874817718035	0.17617598442953272	5.00998209886248	0.931401485813981	0.0023285204974805825	0.021049375244969165	4.040532268975592	0.7735806260372369	0.44045326713448374
942	1	5.955933016465829	0.8503375026763829	0.8094982937715351	0.35366342202781503	1.4292869291458348	0.20331927074862818	5.013034089955061	0.9314359362809949	0.0035555569928699612	0.01732748148447223	4.02887325172938	0.7720662233128651	0.442335023749747
944	1	5.870138353177978	0.848647404777915	0.7671313979614356	0.3383964445230627	1.6325082211209567	0.23279472238275398	4.994461856015793	0.9313975035869226	-0.0011226369388345992	0.014308504503003605	4.021292164423499	0.7706040929816542	0.44421141151427873
946	1	5.778269806363689	0.8466260875756626	0.7084860617055411	0.32361910439022995	1.7991643036000409	0.26416788755628734	5.005365817300009	0.9313860528385062	-0.003677318016918861	0.011627067766819965	4.0104078224985855	0.7692420953701121	0.44608244574597816
948	1	5.697496976448916	0.844328332873228	0.6467968857404683	0.30910975627258963	1.9941884183823622	0.29633250982463527	4.988883645487957	0.9313020699762191	-0.004149019487259891	0.009454067799519144	4.002215466925359	0.7679809765893222	0.44794814171904135
950	1	5.614364839721679	0.8417940132535435	0.6039352736914622	0.2948736134337605	2.189474068427318	0.3299517317567781	4.97935795989888	0.9311678872680552	0.003206719536127376	0.007589523361415411	3.9939794410147793	0.7667715097497976	0.4498085146640847
952	1	5.528659773315873	0.839016572690483	0.5624854213685145	0.28115735630157696	2.400753946263614	0.3640832209615903	4.96964955538112	0.9309721511928535	-0.0016613786312447223	0.006133782106628363	3.982070617094439	0.7656380429787952	0.4516635797682706
954	1	5.43672744898123	0.835960582391754	0.518720558851547	0.26775035267172526	2.586272086288028	0.3984300891785968	4.965915704431296	0.9307319393100808	-0.007013693614618531	0.004869597027845266	3.9735311909715474	0.7645134297250505	0.4535133521754307
956	1	5.3258152622941655	0.8325566528580721	0.49047126604654284	0.2548121480307528	2.7619844250256866	0.4323377689749529	4.9444871343696075	0.9304399270897289	-0.00849647510911188	0.0035906328612928307	3.9709603190536717	0.7634890520146054	0.45535784698618914
958	1	5.220713133145532	0.8287892119388469	0.4641575686770167	0.24251809748895356	2.9258835812209694	0.46489109585195265	4.899026098489077	0.9298601887307525	-0.00233543256949532	0.002502391124427571	3.9600488756343832	0.7625031103956851	0.4571970792580872
960	1	5.111228685810411	0.8246403361326415	0.4200864888394242	0.23061077934395907	3.1032181822913403	0.4963400353572954	4.846857102845036	0.9289854825311044	0.005629213670384673	0.0018304066506971905	3.9533303133129314	0.761586218901452	0.4590310640057052
962	1	5.001054142974805	0.8201686710813043	0.38345515922106693	0.21902495102024347	3.2796825180324163	0.5265977625877502	4.776534702557179	0.9277310333370506	-0.0013316030470424051	0.001548218412994644	3.946106101079221	0.7605958056462911	0.46085981620078503
964	1	4.8887475525133715	0.8153043975642896	0.35212669472870745	0.2078803935272604	3.4309030808304	0.5553538862933061	4.669658324204428	0.9259493797603956	-0.003596221273072612	0.0010912466906605818	3.9454230507993384	0.7597399912469265	0.46268335077235256
966	1	4.755630497403171	0.8099851063031429	0.32664901641055943	0.19702201548323983	3.5780024053631148	0.582431429947637	4.532599484995432	0.9232337549544809	-0.0001257232283493172	0.0010349525976370926	3.929692191179594	0.7588417592795644	0.4645016826068399
968	1	4.626768004115092	0.8041729422325079	0.2929882358842173	0.18666543666940355	3.716686937445845	0.6079161328460416	4.342065751151601	0.9192632248039257	0.008443602641299905	0.0010032843050115144	3.9242968830298715	0.7579359969953733	0.4663148265482065
970	1	4.48059720907959	0.7978273219141854	0.27259726700383197	0.17661040394073654	3.8421487722483287	0.6315622118843428	4.112075546230761	0.9134486201896704	-0.0021466327923802347	0.0011551180920899348	3.919277665300685	0.7570371647756938	0.46812279739806023
972	1	4.338334771484556	0.7908034813180238	0.2563140613899054	0.167095193258053	3.972810178615968	0.6534368144586019	3.843456182841526	0.9052555841834692	-0.003953583995615692	0.0005546168473829272	3.9118804571059216	0.7562387282231838	0.4699256099157786
974	1	4.187058343049341	0.7832711947435064	0.22646904427631842	0.1580485317648298	4.0869789166893735	0.6737089207955932	3.5609900301368747	0.8940356535086826	-0.0026299885382219095	0.00047833550527856284	3.9015658015286387	0.7553895998389305	0.4717232788186292
976	1	4.036428478578451	0.7750418661987011	0.206732124529318	0.14923042370728137	4.167965909176577	0.6920456057151186	3.243159485201987	0.8790642327820278	0.0034588351132376063	0.0004759695301618461	3.889305546400356	0.7544664767702474	0.4735158187818891
978	1	3.879235352713875	0.766113446336769	0.19482432366596783	0.1408689724722383	4.271650427007386	0.708745094427553	2.8937162529310143	0.8592921243084912	0.006917150246146074	0.0006620552741124779	3.8694419185149402	0.7534105656096682	0.47530324443896604
980	1	3.7094861799241396	0.7564708383045975	0.16607996980928338	0.13278523039422702	4.3664502201518545	0.7240725860863324	2.550745642092934	0.8338334873970517	3.74708856110906e-05	0.0007278596368407569	3.856844460525981	0.7521559416683022	0.4770855703815163
982	1	3.5277242884446363	0.7459098248120072	0.17002445169065952	0.12513235462553338	4.4623174841137425	0.7382604438574609	2.205437473680858	0.8019434877586941	-0.004990389888856669	0.0006192813297354778	3.830914606520276	0.7507933472086663	0.47886281115956547
984	1	3.341146143985803	0.7343931798541167	0.15918144587688357	0.117959875922922	4.530413956869567	0.751152543515543	1.8987101662087547	0.7638242990320407	0.0054060576911595755	0.0005338327866768057	3.812475103195117	0.7492258594475875	0.48063498128162546
986	1	3.1498078634625455	0.7218159778460645	0.15435689580763898	0.1112666291288582	4.607327189582138	0.7628148570569052	1.5995865554653304	0.7201063060113089	0.001937679213900003	0.0006784844398609317	3.7913574795628584	0.7475067019452428	0.4824020952148142
988	1	2.954150752026905	0.7081319713511047	0.13697930240500258	0.10493700298182594	4.664616831679272	0.7733596483856713	1.3565495801760272	0.6719451907557342	0.003895625476070845	0.0007234745458713981	3.7489208488928005	0.7454298554076729	0.4841641673849743
990	1	2.762910529835069	0.6933847252137687	0.10860317440322505	0.09875756920131755	4.72563676767602	0.7827704436952514	1.1210413079062198	0.6205467134690049	-0.0042421305753187165	0.0009264413609059203	3.7296873005308018	0.743107199057854	0.4859212121767885
992	1	2.5628854055163743	0.6774268901942316	0.09552526175879496	0.09275394065426766	4.77493084030743	0.7914297591236722	0.9397374453669178	0.5675182587295127	-0.006346295772339134	0.00042290797239655394	3.6991523298262496	0.7406132555993061	0.4876732439338996
994	1	2.383985977541366	0.6604716028233465	0.07961452302629754	0.08699784619691331	4.799822243891082	0.7989156724466904	0.7698787775458154	0.5145456710539145	-0.00717366949750819	-7.510755209686115e-05	3.663697443252765	0.7378829187140911	0.4894202769590259
996	1	2.213508567194623	0.6426725708206952	0.06236715548501466	0.0813753917576869	4.834811310455962	0.8054652000801773	0.6250067576356245	0.4623998061113976	-0.0002709592836714265	-0.0003420768924445296	3.6313931094661256	0.7349836088114974	0.49116232551407835
998	1	2.059419836051684	0.624205176937814	0.05567193336231887	0.07605248150677356	4.8274859151438685	0.8110464230386096	0.5175635264326028	0.41258535001830715	-0.0009604740060441342	-0.0003545856659140071	3.60011520993868	0.7319605979883319	0.49289940382027786
1000	1	1.911899172938031	0.6052062542726383	0.06233341060205973	0.0711498008524446	4.842277734188248	0.8156194796294608	0.41646977442935873	0.36559471355520246	-0.0030835962801151707	-0.0007777003505649785	3.5817202405789166	0.7288895760253152	0.4946315260582699
1002	1	1.7764868937468679	0.5857748736763152	0.07025514966337806	0.06672460492342196	4.862089429656227	0.8196684225392542	0.3385593309995674	0.32167079605457427	-0.0034146338417452454	-0.0009456923946234979	3.547243542953276	0.7257637686183145	0.49635870636824164
1004	1	1.6452087399567108	0.565981970518385	0.06487868084132149	0.06259554309687469	4.882662094748811	0.8232122263859296	0.28200970970329675	0.2820771460351696	0.004165965602899294	-0.001097527227656527	3.527142971526475	0.7226019460502853	0.49808095885003745
1006	1	1.5338887252750726	0.5460241207649101	0.06935161480268756	0.05881407155671803	4.8988447732272435	0.826391223225996	0.22691745089802712	0.2460309523681844	-0.0008308414821747353	-0.000812499550695699	3.504197588774466	0.7195971149044026	0.4997982975632712
1008	1	1.4124942445686461	0.5259729328797906	0.08254443891167475	0.05548347572768728	4.909477536985361	0.8289984259682962	0.18611643480734083	0.21403094887877183	0.007885228592328042	-0.00044529696036129046	3.4844368300048547	0.7166211060705243	0.4964890121916438
1010	1	1.3040068847418416	0.5058614041696692	0.07829986009038839	0.05242218031040569	4.9242271182400055	0.8314664227685196	0.1672194190096738	0.18594436928830088	0.000820348732897869	-9.273453232663625e-05	3.4693143992349023	0.7137450275118749	0.491548618187869
1012	1	1.2010345937080658	0.4857948072998662	0.05836348950437413	0.04945143615739078	4.936932427463235	0.8335976059083134	0.12539816466131926	0.16120014043623826	-0.0036309198835657967	-0.00035703233432472027	3.456315685925783	0.711035909861272	0.486657384371557
1014	1	1.1241701605316852	0.4659791488457973	0.0497123805270762	0.046509252743988434	4.939484102563572	0.8354798830081043	0.09145253771427071	0.13846186029185517	0.0023180703798370526	-0.0003879724832275897	3.4408694916817413	0.7085307858105231	0.48181482156633193
1016	1	1.0383184569602795	0.44647729119926166	0.038852083052640506	0.04369212080932748	4.945011624621133	0.8371109675081467	0.061446048526484914	0.11767601218101956	-0.004949298766931685	-0.0003686281764735626	3.4240483285478134	0.706074711613733	0.47702044546344785
1018	1	0.9563735067199732	0.4272109868298959	0.020488773508609365	0.04078895083027897	4.956180119611547	0.8384730079021339	0.04702707881373052	0.09952790206786194	0.007329346494974218	-0.0005707510084594674	3.414747481386927	0.7037497328966089	0.4722737765733499
1020	1	0.8680789149290717	0.4082279299555834	0.014071596774456156	0.037843086305882755	4.959243509354282	0.8397113524729196	0.0385427196675494	0.08397957686316222	0.007231175642695546	-0.00011715460068111427	3.401267811726096	0.701610877987137	0.46757434017772154
1022	1	0.7755929257817774	0.3893593256281044	0.015147118134685585	0.035226112894077385	4.9509168688144385	0.840666684401727	0.03869973182333758	0.07099340628145723	-0.0005402358272349444	7.055403062636587e-05	3.395904851785086	0.6997289991781814	0.4629216662820074
1024	1	0.7010035314935509	0.3706748493874083	0.008456489700378605	0.03266314434516592	4.973235010560714	0.84156509320791	0.03651741432989654	0.06031345772766626	-0.005020488225558334	-3.801410630081763e-05	3.3913130202436377	0.6980028768806532	0.4583152895684092
1026	0	0.6438534857566646	0.3523839480650556	0.01743369412693348	0.030372912923304643	4.977431270474611	0.8424382019128033	0.028577865192053745	0.051103847262892604	-0.0030434413500203855	-0.00015214112001511604	3.384597984859271	0.6964030124916589	0.45375474934934795
1028	0	0.6008175807457138	0.3347897588904511	0.011466400229035114	0.028267339691779025	4.976696668857846	0.8431916936132611	0.01670468404237779	0.043158527514661774	-0.0020896671443772132	-0.0003632941656098442	3.3783919035392005	0.6949183654945192	0.4492395895213908
1030	0	0.5566190138575853	0.3178903266289023	-0.003286867377718387	0.02617989278648917	4.9773828515355465	0.8438178036150124	0.004194171918304257	0.03616615751438494	0.0020465819666351747	-0.00043732138127446486	3.378538100539614	0.6936410576933402	0.44476935851963606
